Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
0,6,1,30.0,59.0,0.029232802,1.28694E-4
0,6,2,17.0,31.0,0.024094182,2.52313E-4
0,6,3,17.0,9.0,0.030375486,2.78983E-4
0,7,0,67.0,40.0,0.017350499,1.87505E-4
0,7,1,61.0,36.0,0.022707303,1.76633E-4
0,7,2,61.0,24.0,0.016492666,4.42757E-4
0,7,3,61.0,21.0,0.01810118,2.33169E-4
0,7,4,37.0,21.0,0.016393596,2.30745E-4
0,7,5,37.0,21.0,0.014357172,2.36129E-4
0,7,6,34.0,17.0,0.014789411,2.75848E-4
0,7,7,14.0,13.0,0.025418093,3.70165E-4
0,7,8,12.0,13.0,0.013204147,4.78204E-4
0,7,9,12.0,13.0,0.026856846,5.05991E-4
0,7,10,8.0,13.0,9.55084E-4,6.74129E-4
0,8,0,29.0,34.0,0.019292571,2.16759E-4
0,8,1,29.0,29.0,0.014633382,1.8077E-4
0,8,2,27.0,14.0,0.016030601,2.30379E-4
0,8,3,9.0,0.0,0.023002937,0.0
0,9,0,59.0,51.0,0.019936437,1.90426E-4
0,9,1,59.0,51.0,0.015302218,1.3144E-4
0,9,2,29.0,51.0,0.013978464,1.1778E-4
0,9,3,29.0,49.0,0.01533745,1.34184E-4
0,9,4,21.0,35.0,0.017196727,1.42907E-4
0,9,5,21.0,33.0,0.013899093,1.5279E-4
0,9,6,21.0,30.0,0.016018327,1.50782E-4
0,9,7,6.0,30.0,0.01508677,1.4814E-4
0,10,0,57.0,45.0,0.017835856,1.43446E-4
0,10,1,50.0,17.0,0.01425309,1.89374E-4
0,10,2,48.0,15.0,0.020725555,1.90323E-4
0,10,3,24.0,15.0,0.01771792,1.93621E-4
0,10,4,23.0,15.0,0.016599002,1.90513E-4
0,10,5,23.0,15.0,0.018489077,2.05187E-4
0,10,6,23.0,15.0,0.015953395,1.84876E-4
0,10,7,23.0,15.0,0.018134406,1.87902E-4
0,10,8,18.0,15.0,0.014415906,1.84591E-4
0,10,9,18.0,10.0,0.016258977,2.09691E-4
1,0,0,55.0,33.0,0.012177261,1.29527E-4
1,0,1,51.0,33.0,0.011054851,2.12295E-4
1,0,2,51.0,25.0,0.012571179,1.32839E-4
1,0,3,51.0,25.0,0.013576723,1.32041E-4
1,0,4,51.0,18.0,0.00996803,1.32222E-4
1,0,5,50.0,18.0,0.010555035,1.34056E-4
1,0,6,28.0,12.0,0.012972456,1.61902E-4
1,0,7,11.0,7.0,0.014558659,2.65984E-4
1,1,0,66.0,55.0,0.010741856,1.10349E-4
1,1,1,42.0,55.0,0.010397359,9.4804E-5
1,1,2,34.0,55.0,0.012922519,1.03684E-4
1,1,3,33.0,55.0,0.010286261,9.8405E-5
1,1,4,28.0,29.0,0.011412468,1.66096E-4
1,1,5,23.0,25.0,0.011176995,1.13477E-4
1,1,6,18.0,20.0,0.012074816,1.17911E-4
1,1,7,0.0,6.0,0.0,1.78304E-4
1,2,0,64.0,48.0,0.013180109,1.16672E-4
1,2,1,52.0,26.0,0.0110919,1.51819E-4
1,2,2,22.0,24.0,0.011221292,1.90692E-4
1,2,3,22.0,18.0,0.011680613,1.53915E-4
1,2,4,19.0,18.0,0.013497552,1.59554E-4
1,2,5,17.0,11.0,0.012727795,2.44301E-4
1,2,6,17.0,11.0,0.012237725,2.04862E-4
1,2,7,17.0,6.0,0.012921069,3.15973E-4
1,3,0,54.0,54.0,0.012159783,1.1941E-4
1,3,1,51.0,52.0,0.01071634,9.8265E-5
1,3,2,51.0,43.0,0.012951543,1.18418E-4
1,3,3,51.0,39.0,0.010115065,9.8934E-5
1,3,4,28.0,35.0,0.010167315,9.7922E-5
1,3,5,27.0,34.0,0.010418014,1.15064E-4
1,3,6,21.0,34.0,0.012633076,9.8671E-5
1,3,7,21.0,34.0,0.005517474,9.3217E-5
1,3,8,21.0,34.0,0.009681365,9.6969E-5
1,3,9,7.0,32.0,0.010545824,9.3367E-5
1,4,0,71.0,71.0,0.012475005,9.6439E-5
1,4,1,65.0,56.0,0.011238438,1.42292E-4
1,4,2,57.0,27.0,0.011214664,2.25171E-4
1,4,3,35.0,27.0,0.016611144,1.47062E-4
1,4,4,33.0,26.0,0.014456189,1.87078E-4
1,4,5,32.0,17.0,0.020184699,2.25064E-4
1,4,6,21.0,8.0,0.022665364,4.41925E-4
1,5,0,55.0,40.0,0.013584111,1.37597E-4
1,5,1,27.0,36.0,0.011693521,1.4916E-4
1,5,2,27.0,14.0,0.013773362,1.5504E-4
1,5,3,25.0,13.0,0.016737094,1.87971E-4
1,5,4,25.0,13.0,0.016436161,1.47803E-4
1,5,5,0.0,8.0,0.0,1.80455E-4
1,6,0,43.0,22.0,0.013894935,2.30512E-4
1,6,1,36.0,21.0,0.017267737,1.67467E-4
1,6,2,30.0,20.0,0.01781411,1.47542E-4
1,6,3,28.0,19.0,0.017874372,1.85664E-4
1,6,4,22.0,12.0,0.01732602,2.40306E-4
1,6,5,9.0,0.0,0.020620875,0.0
1,7,0,24.0,49.0,0.01274083,2.44737E-4
1,7,1,24.0,49.0,0.013465904,1.29696E-4
1,7,2,22.0,48.0,0.012186943,7.90269E-4
1,7,3,19.0,48.0,0.012885212,1.17966E-4
1,7,4,15.0,46.0,0.01486709,1.24234E-4
1,7,5,15.0,42.0,0.01529942,1.19384E-4
1,7,6,11.0,42.0,0.015237654,1.31529E-4
1,7,7,11.0,25.0,0.006975313,1.51866E-4
1,7,8,11.0,25.0,0.00942938,1.52561E-4
1,7,9,0.0,3.0,0.0,4.72027E-4
1,8,0,60.0,66.0,0.013437347,9.2113E-5
1,8,1,58.0,66.0,0.010873595,2.65954E-4
1,8,2,52.0,66.0,0.010889938,9.2833E-5
1,8,3,26.0,65.0,0.010622975,9.4783E-5
