Player 1 Deadwood: 
35,35,31,14,14,14,9,9
45,45,44,43,43,43
44,38,33,28,11,1,1
56,29,29,28,24,17,12,12,6,6
76,68,59,58,32,31,31,31
40,31,26,22,8,8
47,46,44,19,19,13,10,10
49,41,36,28,28,12,12,12,12,12
39,39,35,21,21,18,4,4
62,62,56,47,46,44,21,15,15,15
42,35,25,22,21,9,9
43,40,17,17,17
57,27,22,22,21,12,12,12,12
51,44,39,31,30,30,26,16,12,12,12
39,32,25,25,9,9
59,54,52,52,52
60,32,32,24,23,23,14,0
41,35,35,33,12,12,12
61,60,32,32,32,30,13,13,13
61,61,61,53,52,52,52,52
73,43,43,41,18,17,13,13,13
25,25,25,24,24,24,24,24,24
32,32,32,31,31,30,10,10
35,29,29,26,24,24,24,18,18,18,18,18,13,13,13
37,13,8,8
39,39,29,28,23,16,15,15,15,13,13
64,56,27,27,20,20,17,16,16,12,12,12
34,34,34,34,32,16,10,10
71,68,64,64,42,41,40,17,17,17
30,24,21,21,21
59,50,50,28,25,25,16,14,14,12,12,12,10,10
59,38,12,10,10
46,46,40,31,23,23,23
56,56,48,48,46,46,23,21,9,9
38,32,25,24,24,24
16,12,0
34,34,29,29,29,29,21,15,15,15,15,15,15,15,15,15
30,30,22,21,21,20,13,13,12,12,12,12
43,29,26,26,23,18,7,7
65,50,35,30,20,19,19,15,15,5,5
46,42,38,35,33,31,31,31
62,62,62,61,38,37,29,29,29
56,55,51,51,23,1,1
47,47,39,36,35,35,18,18,18
59,42,12,10,10
55,48,43,30,30,30,30,30
58,51,48,47,47,47
65,35,35,27,20,20,20,20,20,20,19,5,5
40,36,34,15,10,10
54,45,19,19,19,19,18,18,18
71,41,41,34,34,33,33,33
71,41,39,39,39,32,32,32
42,32,31,28,23,11,11,11
33,33,33,31,8,8
39,11,11,11,11,11,11
50,36,35,34,32,28,11,11,11
41,32,17,17,17
31,31,29,29,12,10,10
41,17,11,11,11,7,7
44,35,32,26,26,18,18,18,18,18
63,60,33,33,33
39,39,25,25,25,25,25,25,25,25
61,32,27,21,21,16,5,5
39,37,36,19,19,16,16,11,6,6
65,65,61,61,32,10,10
27,25,25,25,8,8
67,65,60,60,44,21,21,21,21,15,4,4
43,43,34,21,20,19,19,18,18,18,18
40,40,40,34,29,21,15,15,10,10
62,42,35,35,34,29,29,12,7,7
36,30,21,20,20,20,18,18,18,18
33,10,10
45,45,45,36,36,36,36
25,24,22,22,18,17,17,17
58,58,31,12,11,7,7
45,36,32,32,32
32,26,25,24,13,13,9,9
44,35,31,26,20,19,19,19,19
65,35,26,19,19,19,19,19
33,33,26,18,18,12,7,7
47,47,47,47
42,38,31,31,31,26,26,10,10
43,43,43,43,33,33,31,12,12,12
20,17,16,16,16
50,44,41,29,29,23,11,11,8,8
58,35,34,33,30,30,29,29,28,28,28
62,58,54,54,54,51,30,22,4,4
62,62,33,30,30,10,10
60,44,44,44,42,35,13,13,13
25,21,21,21,8,8
21,20,16,13,13,13,13
58,55,55,46,45,34,33,33,33,33
54,24,23,23,20,13,13,13
58,58,51,50,46,43,37,35,35,35
39,38,36,36,36
55,52,28,28,28,20,14,14,7,7
33,33,32,31,31,19,15,15,15
79,70,68,65,64,60,60,60
41,41,40,12,12,12
42,25,25,23,20,17,17,6,6
61,61,52,50,50,48,46,44,44,44
46,38,33,25,19,18,11,8,8
60,51,44,44,44,44,42,42,33,14,3,3
40,39,38,36,29,29,22,11,11,11,11
46,38,36,35,28,27,20,20,20,20,20
38,32,27,27,11,11,11
70,62,56,35,12,12,8,8
70,54,50,48,22,17,12,12,12
34,33,31,11,4,4
65,35,30,30,29,22,21,21,21
53,51,47,47,47,45,23,23,18,18,18,13,13,13,13
38,38,38,38,31,13,6,6
51,21,20,20,20,18,10,10
49,43,43,34,14,14,14,14,14
53,50,50,47,47,47
43,43,16,14,14,14
33,29,26,21,21,21,21,21
57,50,29,28,28,28,16,16
63,58,57,57,53,53,53,53
10,10
67,59,37,37,37,11,6,6
41,37,35,35,34,33,33,33
72,42,41,37,35,15,14,14,14
31,31,31,31,28,12,12,8,8
50,45,39,39,38,35,29,29,29
25,15,15,4,4
57,52,48,29,29,29,26,26,22,22,22,22,22
43,42,35,30,24,17,9,9
72,70,70,64,64,61,35,15,1,1
58,28,23,17,17,16,15,15,15,15
71,41,38,36,30,24,20,16,16,16
14,11,1,1
50,20,19,17,17,14,14,14
37,27,27,17,16,13,13,13
61,56,56,30,26,26,26
38,37,37,34,34,34
39,39,19,13,13,13,12,12,12,6,6
51,44,43,39,19,3,3
34,34,34,34,33,32,30,29,22,22,6,6
48,39,31,27,7,7
46,16,15,15,10,10
64,60,38,33,33,32,29,13,8,8
70,61,37,28,28,28,28
16,16,12,12,12,12,12,12
66,36,34,32,12,12,12
47,47,23,20,20,20
18,17,12,12,11,11,11,11,11
50,50,47,43,43,43,42,42,23,21,20,20,20
65,56,34,34,33,31,17,17,17
17,17,14,9,9
31,31,19,13,13,13,13,13,13,11,11,11
67,67,61,61,58,51,28,12,12,12,12
63,58,52,51,50,25,24,24,24,24
67,67,67,66,66,66
44,38,38,16,11,11,11,11,11
53,49,25,25,25,23,23,23,23
25,25,25,22,22,21,14,9,9
72,66,44,35,35,33,10,10
42,35,31,31,29,29,14,13,13,13,9,9
36,31,27,26,9,9
54,54,54,53,44,44,43,37,36,36,35,16,16,15,14,14,4,4
51,39,30,30,30,28,26,26,10,10
48,48,44,43,42,40,37,17,14,14,14,14
61,32,28,22,22,22,22
53,48,44,34,28,28,9,9
47,34,32,29,12,12,12,12
28,27,27,24,24,19,14,14,6,6
24,1,1
42,33,18,17,12,5,5
56,38,31,22,4,4
42,41,34,34,27,27,25,8,8
34,26,23,23,18,18,11,9,9
59,59,51,50,50,27,23,23,17,17,17
46,21,21,15,15,15
56,39,37,20,20,20,16,16,14,14,14
61,61,41,17,13,13,8,8
54,54,54
41,38,12,12,12,12,12,12,12,12
58,48,44,18,18,18
72,72,65,64,40,36,20,20,19,12,2,2
52,46,37,20,4,4
60,46,40,37,30,30,29,28,12,12,12,12
57,37,30,30,30,30,16,16,13,13,13,13,8,8
52,51,23,15,13,13,13
38,38,31,30,30,30,30
41,34,32,12,12,12,12,2,2
33,33,32,23,22,16,16,6,6
34,33,32,25,23,23,23,23
69,60,52,26,26,19,5,5
33,27,27,8,8
48,20,20,13,7,7
19,19,19,17,17,17,17,17
29,20,4,4
66,36,32,25,24,20,20,20,20,20
61,61,54,53,53,53
49,48,41,38,38,37,20,20
11,8,8
49,49,49,42,40,39,13,13,1,1
36,21,21,21,17,7,7
18,11,10,10
69,39,38,31,22,22,22
38,38,24,24,23,23
59,31,31,29,28,27,11,11,11
44,35,19,19,14,14,10,10
53,50,43,43,43
41,16,1,1
56,26,19,19,18,18,18,18
35,35,8,8
62,60,60,54,33,32,32,31,12,12,12
48,47,45,43,21,13,13,13,10,10
36,36,36
58,28,20,18,15,5,5
39,39,13,13,12,9,9
48,43,37,28,28,25,20,20,20
30,22,22,22
40,39,39,30,26,7,7
48,43,40,38,18,13,4,4
23,14,14,11,8,8
48,39,37,36,31,30,30,22,18,18,2,2
36,34,27,27,27,27,27,27
66,58,57,54,50,29,27,27,27,10,10
58,55,48,34,34,30,30,28,23,23,23
32,32,27,20,20,20,20,17,17,17,17,8,8
34,34,34,34,34,33,13,11,5,5
59,31,23,22,21,5,5
65,56,47,44,44,44
20,20,14,12,9,9
59,59,55,50,50,20,20,20
35,25,25,18,17,17,17
18,10,10
50,47,31,18,18,18,18,18,18,18
39,18,10,10
65,65,58,58,51,51,47,47,46,27,13,12,12,12,12
39,35,28,28,28,20,20,12,10,10
41,32,25,25,24,8,8
63,54,52,39,39,39
35,29,23,22,22,8,8
40,12,5,5
32,26,26,12,12,12,8,8
55,50,42,39,31,26,23,23,10,10
35,29,29,29,29,21,21,21,21,17,17,17
46,46,40,39,37,37,37
51,51,42,40,14,14,9,9
57,57,29,29,29,29,11,11,11,11,7,7
57,47,42,34,29,14,9,9
61,58,58,54,33,30,30,30,27,27,27
47,20,16,12,7,7
56,38,38,38,32,32,10,10
64,29,29,17,14,14,14
34,21,21,12,10,10
50,41,16,16,16,16,10,10
53,43,43,43,43
60,59,53,47,46,30,29,29,28,9,9
47,39,30,9,9
51,48,25,20,20,18,17,12,12,12
44,14,14,14,13,13,10,10
69,41,39,39,36,34,34,34
36,31,26,26,22,13,9,9
54,53,53,25,24,20,15,11,7,7
42,33,28,28,27,26,25,9,9
79,49,39,32,30,29,29,29
25,25,25,18,17,17,17
60,54,52,47,22,18,18,18
47,12,4,4
41,35,33,33,33,33,12,12,7,7
64,24,24,14,10,10
16,11,10,10
23,16,10,10
66,61,54,53,53,53,35,31,12,12,12
40,38,35,12,12,12,12
45,37,34,34,27,21,21,8,8
48,44,23,23,23
44,16,16,10,10
24,22,14,11,11,11,4,4
56,56,52,46,39,39,39,29,12,8,8
36,31,24,24,19,14,14,14,9,9
43,43,42,15,4,4
46,44,44,37,37,32,13,7,7
51,51,51,51,20,20,7,7
72,63,62,36,35,33,26,26,26
40,38,35,26,26,18,11,10,10
36,36,30,30,29,22,19,19,19
62,62,60,58,32,32,32,32
61,43,18,18,18,18
53,25,25,23,2,2
48,18,12,12,12,11,11,11,11,11
68,66,59,33,30,29,29,28,28,22,22,22
63,61,54,54,54,54,50,47,47,47
54,54,54,45,42,19,9,9
49,41,41,38,38,31,31,31,31,12,8,8
21,12,12,12,12
27,27,23,23,23,23,12,7,7
51,44,37,27,26,18,11,11,6,6
53,23,13,13,7,7
73,43,43,33,27,20,20,20,20
56,46,37,34,32,16,16,16
77,54,54,26,26,2,2
43,34,25,21,21,21,18,17,15,15,15
43,26,25,25,20,13,13,9,9
35,35,28,28,22,22,22,22,22
66,57,57,57,49,48,47,46,44,22,13,8,8
69,62,62,36,13,8,8
32,7,7
15,15,13,13,7,7
59,51,44,44,36,36,17,17,17
22,22,22,22
73,43,41,37,25,17,17,17,17
51,49,49,43,24,20,20,20,8,8
61,52,49,44,21,17,17,17
45,39,39,35,29,17,10,10
63,57,53,52,51,50,28,24,24,24,24,24
50,47,39,38,19,19,19,12,12,11,6,6
73,67,47,22,21,21,20,20,20
61,61,60,36,35,35,18,12,2,2
53,53,51,25,25,21,9,9
66,36,35,33,31,30,30,30
43,39,38,13,13,13,13,13,13
31,25,25,25,21,21,21
43,43,37,36,33,33,33
32,27,23,12,12,7,7
44,14,13,12,8,8
42,40,37,37,29,27,27,27,27,27,27
74,74,44,42,42,42
49,49,19,16,16,12,12,10,10
30,20,17,14,11,11,11,11,11,11
48,18,18,2,2
73,68,44,43,25,24,16,13,3,3
71,64,34,34,34
31,29,29,29,29,24,8,8
27,22,22,19,19,19,17,17,17,17,17,14,14,14,14
41,34,31,30,30,14,14,11,11,11,11
48,48,41,38,34,34,34,34,34,18,9,9
40,40,32,32,29,29,19,18,16,16,16,11,2,2
35,30,30,30,11,11,11,11,11,11,11,10,10
39,33,25,25,25,20,20,20
58,29,26,19,7,7
48,18,15,13,10,10
49,45,44,39,34,34,34,34,17,7,7
30,26,26,24,24,24,24,24,24,19,19,17,17,17
22,16,14,7,7
40,34,27,21,21,21,20,20,6,6
24,24,21,5,5
52,51,50,22,21,15,13,13,13,13
64,34,15,11,10,10
70,31,27,27,26,9,9
41,32,32,15,7,7
62,56,28,27,27,27
60,30,21,21,21,21,21
37,37,16,16,12,6,6
27,18,18,18,18,9,9
64,55,55,33,21,19,19,19
57,30,29,28,23,22,22,11,7,7
56,56,56,30,27,27,27
55,55,55,55,54,53,33,28,11,10,10
60,58,58,50,49,48,48,26,26,26
50,23,14,14,14
64,35,30,15,15,14,14,14,9,9
32,24,24,17,13,9,9
66,66,64,61,61,60,35,12,12,12
25,15,15,14,14,14,7,7
40,31,30,30,29,27,27,27,23,23,21,21,21
57,28,27,19,11,8,8
56,56,54,54,54,31,31,31
67,66,65,57,31,24,24,24,8,8
35,28,20,10,10
61,32,27,24,24,24,20,20,8,8
43,40,37,37,37,22,22,22,12,12,7,7
65,36,36,31,31,13,13,12,12,12
45,45,23,15,10,10
81,51,42,17,17,17,17,15,14,11,11,7,7
57,56,52,52,38,30,30,30,30
45,40,35,33,33,33
55,49,43,36,35,35,34,23,22,21,21,21
31,25,20,20,20,5,5
56,31,24,24,24,14,3,3
35,27,27,27,22,22,22,22,22,12,8,8
54,52,52,51,49,49,49,29,29,26,9,9
37,30,30,15,10,10
40,34,34,26,26,26,26,9,9
41,41,16,3,3
43,34,31,26,26,24,23,17,16,16,16,16,15,15,15,4,4
61,31,22,15,15,8,8
56,54,54,54,54
43,43,42,33,28,22,18,18,18,18,18
30,24,14,13,13,13,13
54,52,52,52,43,42,20,20,20,20,20,20
35,12,12,12,12,12,10,10
45,39,38,30,23,4,4
38,20,20,14,13,6,6
59,58,55,43,43,43
43,36,28,28,26,26,26,9,9
45,35,11,6,6
36,36,29,28,21,20,20,20,19,19,17,8,8
61,56,32,31,31,31
35,16,15,14,13,12,8,8
42,39,35,34,29,28,28,28
67,67,67,49,48,22,14,14,14,11,7,7
72,42,17,16,16,16
54,48,43,43,43,20,18,18,18
23,23,23,23,23,18,18,18,18
53,53,36,34,27,27,27,25,25,16,10,10
72,65,37,29,29,29,29
38,38,32,30,27,11,11,11,8,8
46,40,40,39,16,11,11
59,57,31,18,18,17,17,17,17,1,1
18,15,15,3,3
24,24,22,22,22,22,22,18,18,18,16,16,16
14,11,11,11,3,3
47,44,43,38,22,3,3
49,47,42,17,12,12,12,11,1,1
32,27,20,20,20,20,20,20
36,35,27,19,19,19,6,6
49,43,27,26,10,10
61,56,55,31,31,28,28,26,22,22,22
38,13,13,9,9
40,16,13,11,11,11,11,11,11,11,11,11
46,40,40,16,14,10,10
47,43,36,36,36,29,7,7
50,48,48,32,28,27,5,5
71,41,37,36,36,36
48,18,17,17,17
50,26,22,17,17,14,14,10,10
47,47,41,31,31,30,9,9
38,38,15,15,15,15
49,49,40,34,27,27,25,25,8,8
44,37,28,26,26,26,6,6
46,17,17,13,8,8
41,13,13,13
51,49,44,44,19,18,11,7,7
36,7,7
51,47,24,15,8,8
61,61,59,33,24,11,10,10
61,52,45,41,41,40,40,40
62,57,39,32,27,27,27,14,14,14
45,39,38,38,16,16,16
77,40,40,39,38,37,13,1,1
59,50,50,43,40,40,40,39,24,24,24
22,13,8,8
21,11,9,9
70,66,60,46,22,22,22,6,6
46,46,46,44,43,32,24,9,9
46,46,42,42,37,35,35,35,34,16,10,10
46,39,39,23,23,11,11,11
41,36,35,35,34,32,31,31,31
59,59,55,54,49,48,48,26,26,26
67,67,62,33,26,26,26,20,20,20,20,20
18,18,16,11,11,11,8,8
64,64,55,54,53,27,26,20,20,20,20
38,29,29,29
51,22,21,17,17,9,9
41,33,33,26,26,26
27,17,17,10,10
59,57,57,52,46,34,28,28,10,10
27,22,15,15,15
68,68,38,32,25,25,25,25,19,19,19
64,46,46,46,46,44,40,40,40
67,51,45,44,42,42,42
23,22,13,12,12,11,10,10
65,39,35,35,35
37,35,32,32,27,19,19,19,19,19,19
33,33,25,23,14,1,1
69,66,36,36,36,36,36,36,36
62,42,36,35,35,9,9
27,19,11,10,10
48,40,38,38,15,8,8
44,16,9,9
25,19,11,11,7,7
46,41,41,41,15,15,15,15
76,46,46,45,22,20,6,6
46,43,19,19,19,16,16,16
40,37,29,29,21,17,17,12,3,3
52,52,44,43,40,40,40
29,21,13,13,7,7
54,54,54,54,54,54,26,26,25,25,25
51,47,45,39,38,22,20,17,17,5,5
26,20,20,20,18,18,18,18,12,7,7
51,21,21,21,21,8,8
21,21,21,10,10
57,45,45,44,43,42,42,42
41,41,35,26,26,7,7
53,52,24,23,23,23
22,17,12,12,11,11,11,11,11
65,58,53,49,34,17,11,11,7,7
57,29,29,29
53,53,38,38,37,37,37
64,42,36,32,32,25,25,25,25,25,21,6,6
30,15,1,1
42,21,17,17,17,1,1
47,26,21,21,21,21,18,18,18
33,32,13,13,13,2,2
51,39,39,38,29,7,7
62,53,44,44,29,6,6
70,65,56,47,42,42,42,42,42,20,20,20,20
42,37,37,29,29,29,29,29
57,57,57,45,44,43,20,16,16,16,14,13,13,13
40,40,40,39,30,30,29,29,11,10,10
15,7,7
24,24,24,24,24
46,38,34,16,14,8,8
40,31,26,26,26,24,24,24
60,59,58,56,30,22,16,16,7,7
58,54,54,53,53,46,43,24,24,10,10
59,59,59,29,29,29,25,25,18,16,5,5
25,21,21,16,11,11,11
55,48,46,46,36,33,14,14,14
53,51,50,50,25,20,20,20,20,20,20
47,46,43,38,24,17,0
64,63,57,41,41,41,41
32,32,32,32,32,24,20,20,14,14,14
46,45,19,19,19,19,15,5,5
66,66,63,62,38,17,17,17,17
31,21,21,0
63,61,61,61,54,36,36,32,32,18,15,12,7,7
35,35,35,25,21,5,5
46,44,43,42,41,39,33,32,30,30,14,14,14,14,14
48,43,36,36,36,35,13,13,13,13
71,71,69,66,62,60,56,40,20,15,10,10
56,55,53,53,49,42,42,22,21,21,21,21,21
40,35,23,23,21,17,15,12,12,2,2
72,44,36,26,26,13,11,6,6
36,36,35,34,14,14,14,12,12,11,11,11
57,53,52,52,51,46,27,26,26,26
11,1,1
62,60,52,50,50,50,27,26,24,7,7
60,53,52,50,17,17,17
41,41,41,36,26,19,10,10
54,25,25,25,21,21,13,12,12,12,12,12,12,12
59,29,29,28,16,10,10
40,40,30,23,19,7,7
60,55,27,25,23,23,23,23
31,9,9
59,51,51,50,45,44,21,19,19,19
61,39,38,38,38
36,36,33,33,33,32,18,18,18,16,16,16,16
20,1,1
59,59,54,46,46,30,10,10
69,66,36,33,29,26,26,23,23,23
54,54,54,26,26,26,6,6
64,34,34,33,26,25,25,17,17,11,11,9,9
50,44,40,36,23,23,19,19,19,19
36,33,32,31,20,20,3,3
68,61,61,34,10,10
51,21,21,19,2,2
69,68,68,60,34,32,25,23,23,23
28,27,27,27,23,23,23,21,21,21
63,63,56,29,22,22,21,21,17,17,12,12,12
67,64,62,33,33,33,33
63,36,34,32,24,23,7,7
24,24,20,17,11,11,11
41,39,39,38,20,20,14,13,10,10
60,39,39,38,15,8,8
67,67,37,35,13,13,13,13,13,13
43,34,27,22,17,17,17
56,35,35,33,33,12,0
36,28,27,17,17,17,17
57,57,30,22,22,22,22,17,13,13,13
48,27,27,22,2,2
35,32,31,19,19,19,19,3,3
48,39,36,36,21,21,21,21
53,53,41,40,40,40,19,19,19
37,11,5,5
27,26,24,19,16,12,4,4
16,16,1,1
59,42,21,21,21,21,17,17,17,17,17
72,45,18,18,1,1
26,24,20,20,6,6
50,50,48,23,20,20,20,7,7
38,38,36,33,30,27,27,27
67,60,52,52,52,47,24,20,20,20,20,8,8
66,36,36,30,30,30
61,55,46,46,42,41,32,31,31,31
45,44,43,27,27,27,18,18,18,18
24,15,7,7
67,66,59,51,51,48,48,48
38,28,27,26,18,14,14,14,14
53,50,49,28,26,21,21,21,21
44,44,41,34,27,9,9
71,41,33,31,15,15,11,10,10
72,71,71,67,61,40,33,33,10,10
59,59,56,55,32,13,12,12,12
54,24,22,22,20,1,1
64,34,27,20,17,17,17,16,15,15,15
57,56,54,54,49,44,38,35,32,16,16,16,16
34,34,28,28,23,19,19,8,8
46,29,28,28,21,13,13,11,11,11,11
54,45,36,36,35,34,27,26,25,25,17,15,4,4
35,34,15,8,8
56,56,55,51,51,46,46,31,31,12,12,12
30,25,22,19,16,16,16
39,35,34,32,28,28,28
74,44,39,39,16,16,16,16,16
21,2,2
58,50,49,23,22,22,22
61,60,51,49,49,23,8,8
35,35,35,35,34,33,32,32,32
58,58,37,8,8
39,38,37,31,23,23,23,23
71,41,39,37,15,11,11,11,10,10
50,50,49,49,49
66,60,59,56,55,29,29,29,25,22,22,22,9,9
33,27,27,26,19,5,5
51,51,51,44,27,27,13,12,12,12
55,30,24,24,24,24,24
26,17,16,16,4,4
65,64,60,58,55,51,51,51,51
51,46,46,23,18,18,18
36,36,29,29,29,18,16,15,1,1
49,49,30,28,22,22,22,18,18,13,13,13,13,9,9
33,33,28,24,23,18,18,18,18,17,17,17
48,25,16,16,16,16,16,3,3
63,63,63,62,54,53,52,51,29,26,24,20,20,19,19,19,19
28,22,12,1,1
58,30,27,27,23,23,23,23,9,9
59,33,19,19,15,10,10
51,48,47,14,14,14,8,8
33,33,29,29,29
38,29,29,29,29
63,63,61,35,32,32,32
43,14,10,10
61,54,45,40,40,40,34,34,14,6,6
