Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
0,0,0,14.0,64.0,1.610376883737E9,0.0
0,0,1,10.0,64.0,0.0,0.0
0,1,0,32.0,72.0,0.0,0.001
0,1,1,26.0,68.0,0.0,0.0
0,1,2,18.0,68.0,0.0,0.0
0,1,3,18.0,56.0,0.0,0.0
0,1,4,18.0,53.0,0.0,0.0
0,1,5,18.0,27.0,0.0,0.0
0,1,6,22.0,21.0,0.0,0.001
0,1,7,19.0,19.0,0.0,0.0
0,1,8,15.0,15.0,0.0,0.0
0,1,9,15.0,2.0,0.0,0.0
0,2,0,50.0,36.0,0.0,0.0
0,2,1,42.0,28.0,0.001,0.0
0,2,2,34.0,12.0,0.0,0.0
0,2,3,32.0,9.0,0.0,0.0
0,3,0,36.0,50.0,0.0,0.0
0,3,1,36.0,49.0,0.0,0.001
0,3,2,33.0,49.0,0.0,0.0
0,3,3,33.0,39.0,0.0,0.0
0,3,4,29.0,37.0,0.0,0.0
0,3,5,29.0,37.0,0.0,0.0
0,3,6,31.0,36.0,0.0,0.0
0,3,7,28.0,14.0,0.001,0.0
0,3,8,22.0,14.0,0.0,0.0
0,3,9,8.0,14.0,0.0,0.0
0,4,0,21.0,24.0,0.0,0.0
0,4,1,21.0,23.0,0.0,0.0
0,4,2,22.0,7.0,0.0,0.0
0,5,0,41.0,67.0,0.0,0.0
0,5,1,41.0,37.0,0.0,0.0
0,5,2,43.0,35.0,0.0,0.0
0,5,3,18.0,34.0,0.0,0.0
0,5,4,18.0,34.0,0.0,0.0
0,5,5,15.0,33.0,0.0,0.001
0,5,6,12.0,27.0,0.0,0.0
0,5,7,12.0,8.0,0.0,0.0
0,6,0,70.0,55.0,0.0,0.0
0,6,1,70.0,49.0,0.0,0.0
0,6,2,33.0,43.0,0.0,0.0
0,6,3,13.0,21.0,0.001,0.0
0,6,4,11.0,13.0,0.0,0.0
0,6,5,11.0,10.0,0.0,0.0
0,7,0,52.0,71.0,0.001,0.0
0,7,1,48.0,41.0,0.0,0.0
0,7,2,27.0,14.0,0.0,0.0
0,7,3,20.0,11.0,0.0,0.0
0,7,4,20.0,11.0,0.0,0.0
0,7,5,18.0,11.0,0.0,0.0
0,7,6,18.0,7.0,0.0,0.0
0,8,0,78.0,79.0,0.001,0.0
0,8,1,78.0,49.0,0.0,0.0
0,8,2,39.0,23.0,0.0,0.0
0,8,3,39.0,18.0,0.0,0.0
0,8,4,40.0,16.0,0.0,0.0
0,8,5,40.0,14.0,0.0,0.0
0,8,6,15.0,14.0,0.001,0.0
0,8,7,15.0,10.0,0.0,0.0
0,9,0,31.0,77.0,0.0,0.0
0,9,1,14.0,75.0,0.0,0.0
0,9,2,9.0,66.0,0.0,0.0
1,0,0,40.0,25.0,1.610376883749E9,0.0
1,0,1,40.0,12.0,0.0,0.0
1,0,2,40.0,12.0,0.0,0.0
1,0,3,40.0,12.0,0.0,0.0
1,0,4,41.0,12.0,0.001,0.0
1,0,5,14.0,6.0,0.0,0.0
1,1,0,60.0,70.0,0.0,0.0
1,1,1,44.0,40.0,0.0,0.0
1,1,2,44.0,40.0,0.0,0.0
1,1,3,30.0,36.0,0.001,0.0
1,1,4,4.0,32.0,0.0,0.0
1,2,0,45.0,62.0,0.0,0.0
1,2,1,45.0,61.0,0.0,0.0
1,2,2,38.0,59.0,0.0,0.0
1,2,3,21.0,59.0,0.0,0.0
1,2,4,4.0,59.0,0.0,0.0
1,3,0,36.0,42.0,0.0,0.0
1,3,1,29.0,35.0,0.0,0.0
1,3,2,29.0,35.0,0.0,0.0
1,3,3,15.0,35.0,0.0,0.0
1,3,4,12.0,30.0,0.0,0.0
1,3,5,9.0,11.0,0.0,0.0
1,4,0,39.0,67.0,0.0,0.0
1,4,1,39.0,60.0,0.0,0.0
1,4,2,39.0,60.0,0.0,0.0
1,4,3,39.0,57.0,0.0,0.0
1,4,4,39.0,48.0,0.0,0.0
1,4,5,35.0,25.0,0.001,0.0
1,4,6,35.0,13.0,0.0,0.0
1,4,7,18.0,13.0,0.0,0.0
1,4,8,17.0,11.0,0.0,0.0
1,4,9,11.0,11.0,0.0,0.0
1,4,10,11.0,11.0,0.001,0.0
1,4,11,11.0,7.0,0.0,0.0
1,5,0,29.0,21.0,0.0,0.001
1,5,1,25.0,16.0,0.0,0.0
1,5,2,12.0,14.0,0.0,0.0
1,5,3,12.0,13.0,0.001,0.0
1,5,4,12.0,1.0,0.0,0.0
1,6,0,65.0,42.0,0.0,0.0
1,6,1,36.0,40.0,0.0,0.0
1,6,2,32.0,37.0,0.0,0.001
1,6,3,32.0,30.0,0.0,0.0
1,6,4,14.0,8.0,0.0,0.0
1,7,0,52.0,51.0,0.0,0.0
1,7,1,52.0,33.0,0.0,0.001
1,7,2,52.0,33.0,0.0,0.0
1,7,3,52.0,23.0,0.0,0.0
1,7,4,52.0,23.0,0.0,0.0
1,7,5,51.0,20.0,0.0,0.0
1,7,6,30.0,16.0,0.0,0.0
1,7,7,8.0,11.0,0.0,0.0
1,8,0,34.0,56.0,0.0,0.0
1,8,1,27.0,47.0,0.0,0.0
1,8,2,20.0,21.0,0.0,0.0
1,8,3,10.0,21.0,0.0,0.0
1,9,0,43.0,44.0,0.001,0.0
1,9,1,34.0,43.0,0.0,0.0
1,9,2,33.0,41.0,0.0,0.0
1,9,3,25.0,41.0,0.0,0.0
1,9,4,27.0,41.0,0.0,0.0
1,9,5,22.0,39.0,0.0,0.0
1,9,6,25.0,12.0,0.0,0.0
1,9,7,25.0,9.0,0.0,0.0
1,10,0,69.0,62.0,0.0,0.0
1,10,1,70.0,61.0,0.0,0.0
1,10,2,70.0,59.0,0.0,0.0
1,10,3,70.0,51.0,0.0,0.0
1,10,4,69.0,46.0,0.0,0.0
1,10,5,68.0,40.0,0.0,0.0
1,10,6,39.0,25.0,0.0,0.0
1,10,7,36.0,14.0,0.0,0.001
1,10,8,33.0,14.0,0.0,0.0
1,10,9,35.0,8.0,0.0,0.0
1,11,0,69.0,36.0,0.0,0.0
1,11,1,39.0,36.0,0.0,0.0
1,11,2,39.0,36.0,0.0,0.0
1,11,3,40.0,35.0,0.0,0.0
1,11,4,40.0,31.0,0.0,0.001
1,11,5,40.0,24.0,0.0,0.0
1,11,6,40.0,11.0,0.0,0.0
1,11,7,23.0,11.0,0.0,0.0
1,11,8,23.0,10.0,0.0,0.0
1,12,0,42.0,46.0,0.0,0.001
1,12,1,38.0,46.0,0.0,0.0
1,12,2,29.0,45.0,0.0,0.0
1,12,3,29.0,37.0,0.0,0.0
1,12,4,29.0,15.0,0.0,0.0
1,12,5,24.0,13.0,0.0,0.0
1,12,6,21.0,13.0,0.0,0.0
1,12,7,21.0,13.0,0.001,0.0
1,12,8,21.0,12.0,0.0,0.0
1,12,9,23.0,7.0,0.0,0.0
2,0,0,48.0,21.0,1.610376883766E9,0.001
2,0,1,38.0,21.0,0.0,0.0
2,0,2,38.0,14.0,0.0,0.0
2,0,3,35.0,14.0,0.0,0.0
2,0,4,22.0,3.0,0.0,0.0
2,1,0,54.0,38.0,0.0,0.0
2,1,1,27.0,38.0,0.0,0.0
2,1,2,27.0,35.0,0.0,0.0
2,1,3,16.0,22.0,0.001,0.0
2,1,4,14.0,22.0,0.0,0.0
2,1,5,14.0,19.0,0.0,0.0
2,1,6,14.0,19.0,0.0,0.0
2,1,7,12.0,19.0,0.0,0.0
2,1,8,6.0,19.0,0.0,0.0
2,2,0,39.0,28.0,0.0,0.0
2,2,1,36.0,25.0,0.0,0.0
2,2,2,33.0,25.0,0.0,0.0
2,2,3,14.0,12.0,0.0,0.0
2,2,4,14.0,8.0,0.0,0.0
2,3,0,50.0,32.0,0.0,0.0
2,3,1,50.0,29.0,0.0,0.0
2,3,2,46.0,24.0,0.0,0.0
2,3,3,46.0,24.0,0.0,0.0
2,3,4,27.0,22.0,0.0,0.0
2,3,5,3.0,22.0,0.0,0.0
2,4,0,62.0,58.0,0.0,0.0
2,4,1,61.0,56.0,0.0,0.0
2,4,2,61.0,56.0,0.0,0.001
2,4,3,54.0,54.0,0.0,0.0
2,4,4,39.0,29.0,0.0,0.0
2,4,5,23.0,26.0,0.0,0.0
2,4,6,14.0,26.0,0.0,0.0
2,4,7,7.0,26.0,0.0,0.0
2,5,0,29.0,44.0,0.001,0.0
2,5,1,19.0,36.0,0.0,0.0
2,5,2,19.0,36.0,0.0,0.0
2,5,3,23.0,35.0,0.0,0.0
2,5,4,16.0,29.0,0.0,0.0
2,5,5,16.0,29.0,0.0,0.0
2,5,6,16.0,29.0,0.0,0.0
2,5,7,16.0,29.0,0.0,0.001
2,5,8,14.0,24.0,0.0,0.0
2,5,9,14.0,24.0,0.0,0.0
2,5,10,17.0,19.0,0.0,0.0
2,5,11,17.0,9.0,0.0,0.0
2,6,0,36.0,46.0,0.0,0.001
2,6,1,30.0,46.0,0.0,0.0
2,6,2,30.0,45.0,0.0,0.0
2,6,3,22.0,42.0,0.0,0.0
2,6,4,22.0,36.0,0.0,0.0
2,6,5,22.0,35.0,0.0,0.0
2,6,6,14.0,33.0,0.0,0.0
2,6,7,3.0,33.0,0.0,0.0
2,7,0,67.0,68.0,0.0,0.0
2,7,1,59.0,61.0,0.0,0.0
2,7,2,61.0,55.0,0.0,0.0
2,7,3,46.0,30.0,0.0,0.0
2,7,4,40.0,30.0,0.0,0.0
2,7,5,41.0,30.0,0.001,0.0
2,7,6,33.0,28.0,0.0,0.0
2,7,7,24.0,28.0,0.0,0.0
2,7,8,24.0,28.0,0.0,0.0
2,7,9,7.0,27.0,0.0,0.0
3,0,0,49.0,51.0,1.610376883778E9,0.0
3,0,1,22.0,49.0,0.0,0.0
3,0,2,22.0,44.0,0.001,0.0
3,0,3,20.0,19.0,0.0,0.0
3,0,4,15.0,17.0,0.0,0.0
3,0,5,15.0,14.0,0.0,0.0
3,0,6,15.0,14.0,0.0,0.0
3,0,7,15.0,14.0,0.0,0.001
3,0,8,15.0,14.0,0.0,0.0
3,0,9,15.0,4.0,0.0,0.0
3,1,0,59.0,54.0,0.0,0.0
3,1,1,59.0,54.0,0.0,0.0
3,1,2,59.0,48.0,0.001,0.0
3,1,3,30.0,47.0,0.0,0.0
3,1,4,23.0,46.0,0.0,0.0
3,1,5,20.0,24.0,0.0,0.0
3,1,6,20.0,10.0,0.0,0.0
3,2,0,54.0,41.0,0.0,0.0
3,2,1,54.0,34.0,0.0,0.0
3,2,2,54.0,33.0,0.0,0.0
3,2,3,55.0,31.0,0.0,0.001
3,2,4,29.0,31.0,0.0,0.0
3,2,5,23.0,24.0,0.0,0.0
3,2,6,23.0,24.0,0.0,0.0
3,2,7,9.0,24.0,0.0,0.0
3,3,0,45.0,56.0,0.0,0.0
3,3,1,45.0,30.0,0.0,0.0
3,3,2,27.0,28.0,0.001,0.0
3,3,3,22.0,25.0,0.0,0.0
3,3,4,22.0,23.0,0.0,0.0
3,3,5,0.0,23.0,0.0,0.0
3,4,0,65.0,43.0,0.0,0.0
3,4,1,65.0,43.0,0.0,0.001
3,4,2,65.0,38.0,0.0,0.0
3,4,3,65.0,38.0,0.0,0.0
3,4,4,66.0,30.0,0.0,0.0
3,4,5,65.0,30.0,0.0,0.0
3,4,6,39.0,29.0,0.0,0.0
3,4,7,37.0,23.0,0.0,0.0
3,4,8,34.0,21.0,0.0,0.0
3,4,9,14.0,10.0,0.0,0.0
3,5,0,68.0,66.0,0.0,0.0
3,5,1,66.0,60.0,0.0,0.0
3,5,2,66.0,58.0,0.0,0.0
3,5,3,38.0,58.0,0.0,0.0
3,5,4,32.0,32.0,0.0,0.0
3,5,5,17.0,32.0,0.0,0.001
3,5,6,13.0,17.0,0.0,0.0
3,5,7,13.0,10.0,0.0,0.0
3,6,0,38.0,57.0,0.0,0.0
3,6,1,38.0,49.0,0.0,0.0
3,6,2,36.0,48.0,0.0,0.0
3,6,3,16.0,17.0,0.001,0.0
3,6,4,16.0,10.0,0.0,0.0
3,7,0,40.0,58.0,0.0,0.0
3,7,1,37.0,57.0,0.0,0.0
3,7,2,37.0,55.0,0.0,0.0
3,7,3,37.0,28.0,0.001,0.0
3,7,4,36.0,26.0,0.0,0.0
3,7,5,36.0,25.0,0.0,0.0
3,7,6,27.0,25.0,0.0,0.0
3,7,7,25.0,13.0,0.0,0.0
3,7,8,6.0,12.0,0.0,0.0
3,8,0,44.0,36.0,0.0,0.0
3,8,1,44.0,26.0,0.0,0.0
3,8,2,25.0,21.0,0.0,0.0
3,8,3,22.0,18.0,0.0,0.0
3,8,4,15.0,18.0,0.0,0.001
3,8,5,2.0,18.0,0.0,0.0
3,9,0,61.0,14.0,0.0,0.0
3,9,1,56.0,11.0,0.0,0.0
3,9,2,56.0,7.0,0.0,0.0
3,10,0,30.0,30.0,0.001,0.0
3,10,1,30.0,30.0,0.0,0.0
3,10,2,30.0,22.0,0.0,0.0
3,10,3,32.0,22.0,0.0,0.0
3,10,4,31.0,22.0,0.0,0.0
3,10,5,28.0,22.0,0.0,0.0
3,10,6,5.0,22.0,0.0,0.0
4,0,0,48.0,42.0,1.610376883792E9,0.0
4,0,1,18.0,37.0,0.0,0.0
4,0,2,10.0,37.0,0.0,0.0
4,1,0,55.0,27.0,0.0,0.0
4,1,1,55.0,27.0,0.0,0.0
4,1,2,47.0,18.0,0.0,0.001
4,1,3,20.0,18.0,0.0,0.0
4,1,4,20.0,13.0,0.0,0.0
4,1,5,20.0,7.0,0.0,0.0
4,2,0,73.0,37.0,0.0,0.0
4,2,1,47.0,33.0,0.0,0.001
4,2,2,19.0,23.0,0.0,0.0
4,2,3,15.0,16.0,0.0,0.0
4,2,4,15.0,11.0,0.0,0.0
4,2,5,15.0,11.0,0.0,0.0
4,2,6,15.0,11.0,0.001,0.0
4,2,7,15.0,11.0,0.0,0.0
4,2,8,15.0,9.0,0.0,0.0
4,3,0,51.0,16.0,0.001,0.0
4,3,1,46.0,16.0,0.0,0.0
4,3,2,46.0,7.0,0.0,0.0
4,4,0,46.0,58.0,0.0,0.0
4,4,1,46.0,53.0,0.0,0.0
4,4,2,46.0,52.0,0.0,0.0
4,4,3,44.0,50.0,0.0,0.0
4,4,4,47.0,47.0,0.001,0.0
4,4,5,49.0,27.0,0.0,0.0
4,4,6,21.0,24.0,0.0,0.0
4,4,7,18.0,8.0,0.0,0.0
4,5,0,79.0,32.0,0.0,0.0
4,5,1,78.0,27.0,0.0,0.0
4,5,2,76.0,27.0,0.0,0.0
4,5,3,48.0,20.0,0.0,0.002
4,5,4,43.0,20.0,0.0,0.0
4,5,5,43.0,7.0,0.0,0.001
5,0,0,61.0,68.0,1.6103768838E9,0.0
5,0,1,56.0,38.0,0.0,0.0
5,0,2,56.0,37.0,0.0,0.0
5,0,3,56.0,37.0,0.0,0.0
5,0,4,56.0,31.0,0.0,0.0
5,0,5,37.0,31.0,0.0,0.0
5,0,6,37.0,18.0,0.0,0.0
5,0,7,29.0,12.0,0.0,0.001
5,0,8,23.0,9.0,0.0,0.0
5,1,0,52.0,49.0,0.0,0.0
5,1,1,52.0,20.0,0.0,0.0
5,1,2,52.0,7.0,0.0,0.0
5,2,0,41.0,15.0,0.001,0.0
5,2,1,15.0,15.0,0.0,0.0
5,2,2,15.0,15.0,0.0,0.0
5,2,3,15.0,15.0,0.0,0.0
5,2,4,5.0,15.0,0.0,0.0
5,3,0,50.0,60.0,0.0,0.0
5,3,1,20.0,30.0,0.0,0.0
5,3,2,23.0,25.0,0.0,0.0
5,3,3,23.0,9.0,0.0,0.0
5,4,0,34.0,35.0,0.0,0.0
5,4,1,33.0,35.0,0.001,0.0
5,4,2,28.0,34.0,0.0,0.0
5,4,3,28.0,33.0,0.0,0.0
5,4,4,19.0,26.0,0.0,0.0
5,4,5,19.0,26.0,0.0,0.0
5,4,6,19.0,25.0,0.0,0.0
5,4,7,19.0,24.0,0.001,0.0
5,4,8,17.0,19.0,0.0,0.0
5,4,9,17.0,19.0,0.0,0.0
5,4,10,8.0,19.0,0.0,0.0
5,5,0,61.0,34.0,0.0,0.0
5,5,1,31.0,27.0,0.0,0.0
5,5,2,31.0,19.0,0.001,0.0
5,5,3,30.0,15.0,0.0,0.0
5,5,4,30.0,12.0,0.0,0.0
5,5,5,32.0,12.0,0.0,0.0
5,5,6,32.0,12.0,0.0,0.0
5,5,7,21.0,12.0,0.0,0.0
5,5,8,21.0,10.0,0.0,0.0
5,6,0,21.0,64.0,0.0,0.0
5,6,1,20.0,31.0,0.0,0.0
5,6,2,13.0,29.0,0.0,0.0
5,6,3,13.0,22.0,0.0,0.0
5,6,4,13.0,21.0,0.0,0.0
5,6,5,7.0,21.0,0.0,0.0
5,7,0,70.0,61.0,0.0,0.0
5,7,1,74.0,53.0,0.0,0.0
5,7,2,44.0,49.0,0.0,0.0
5,7,3,44.0,43.0,0.0,0.0
5,7,4,24.0,43.0,0.0,0.0
5,7,5,22.0,42.0,0.0,0.0
5,7,6,23.0,42.0,0.001,0.0
5,7,7,20.0,38.0,0.0,0.0
5,7,8,20.0,29.0,0.0,0.0
5,7,9,16.0,29.0,0.0,0.0
5,7,10,5.0,29.0,0.0,0.0
5,8,0,22.0,62.0,0.0,0.001
5,8,1,24.0,60.0,0.0,0.0
5,8,2,1.0,60.0,0.0,0.0
6,0,0,3.0,42.0,0.0,0.0
6,1,0,50.0,74.0,0.0,0.0
6,1,1,24.0,49.0,0.0,0.0
6,1,2,24.0,27.0,0.0,0.001
6,1,3,26.0,25.0,0.0,0.0
6,1,4,1.0,23.0,0.0,0.0
6,2,0,46.0,45.0,0.0,0.0
6,2,1,16.0,40.0,0.001,0.0
6,2,2,16.0,36.0,0.0,0.0
6,2,3,14.0,34.0,0.0,0.0
6,2,4,14.0,14.0,0.0,0.0
6,2,5,15.0,8.0,0.0,0.0
6,3,0,31.0,55.0,0.0,0.0
6,3,1,31.0,52.0,0.0,0.0
6,3,2,21.0,45.0,0.0,0.0
6,3,3,15.0,40.0,0.0,0.0
6,3,4,15.0,40.0,0.0,0.0
6,3,5,15.0,38.0,0.001,0.0
6,3,6,15.0,18.0,0.0,0.0
6,3,7,17.0,18.0,0.0,0.0
6,3,8,15.0,16.0,0.0,0.0
6,3,9,15.0,8.0,0.0,0.0
6,4,0,33.0,45.0,0.0,0.0
6,4,1,7.0,45.0,0.0,0.0
6,5,0,67.0,56.0,0.0,0.0
6,5,1,67.0,56.0,0.0,0.0
6,5,2,70.0,48.0,0.0,0.0
6,5,3,70.0,45.0,0.0,0.0
6,5,4,69.0,44.0,0.0,0.0
6,5,5,64.0,31.0,0.0,0.0
6,5,6,47.0,11.0,0.0,0.0
6,5,7,47.0,6.0,0.0,0.0
6,6,0,72.0,51.0,0.0,0.0
6,6,1,72.0,51.0,0.0,0.0
6,6,2,42.0,50.0,0.0,0.0
6,6,3,43.0,50.0,0.0,0.0
6,6,4,38.0,49.0,0.0,0.0
6,6,5,38.0,29.0,0.0,0.0
6,6,6,34.0,26.0,0.0,0.0
6,6,7,26.0,26.0,0.001,0.0
6,6,8,24.0,26.0,0.0,0.0
6,6,9,19.0,26.0,0.0,0.0
6,6,10,23.0,22.0,0.0,0.0
6,6,11,23.0,20.0,0.0,0.0
6,6,12,9.0,20.0,0.0,0.0
7,0,0,68.0,55.0,1.610376883817E9,0.0
7,0,1,44.0,50.0,0.001,0.0
7,0,2,44.0,48.0,0.0,0.0
7,0,3,44.0,48.0,0.0,0.0
7,0,4,44.0,48.0,0.0,0.0
7,0,5,47.0,46.0,0.0,0.0
7,0,6,18.0,39.0,0.0,0.0
7,0,7,15.0,39.0,0.0,0.0
7,0,8,15.0,39.0,0.0,0.0
7,0,9,14.0,21.0,0.001,0.0
7,0,10,9.0,21.0,0.0,0.0
7,1,0,68.0,38.0,0.0,0.0
7,1,1,66.0,13.0,0.0,0.0
7,1,2,61.0,13.0,0.0,0.0
7,1,3,61.0,6.0,0.0,0.0
7,2,0,49.0,64.0,0.0,0.001
7,2,1,49.0,37.0,0.0,0.0
7,2,2,49.0,29.0,0.0,0.0
7,2,3,49.0,25.0,0.0,0.0
7,2,4,49.0,24.0,0.0,0.0
7,2,5,50.0,22.0,0.0,0.0
7,2,6,41.0,16.0,0.0,0.0
7,2,7,40.0,16.0,0.001,0.0
7,2,8,40.0,11.0,0.0,0.0
7,2,9,40.0,11.0,0.0,0.0
7,2,10,24.0,10.0,0.0,0.0
7,3,0,74.0,55.0,0.0,0.0
7,3,1,74.0,29.0,0.0,0.0
7,3,2,49.0,18.0,0.0,0.001
7,3,3,39.0,18.0,0.0,0.0
7,3,4,22.0,13.0,0.0,0.0
7,3,5,22.0,10.0,0.0,0.0
7,4,0,34.0,24.0,0.0,0.0
7,4,1,34.0,5.0,0.0,0.0
8,0,0,34.0,36.0,1.610376883823E9,0.0
8,0,1,25.0,19.0,0.0,0.0
8,0,2,25.0,14.0,0.0,0.0
8,0,3,23.0,12.0,0.0,0.0
8,0,4,23.0,12.0,0.0,0.001
8,0,5,23.0,9.0,0.0,0.0
8,1,0,61.0,37.0,0.0,0.0
8,1,1,31.0,30.0,0.0,0.0
8,1,2,28.0,14.0,0.0,0.0
8,1,3,28.0,14.0,0.0,0.0
8,1,4,28.0,9.0,0.0,0.0
8,2,0,70.0,41.0,0.0,0.0
8,2,1,53.0,37.0,0.0,0.0
8,2,2,54.0,36.0,0.0,0.0
8,2,3,48.0,17.0,0.0,0.0
8,2,4,44.0,14.0,0.0,0.0
8,2,5,44.0,1.0,0.0,0.0
8,3,0,80.0,39.0,0.0,0.0
8,3,1,80.0,37.0,0.0,0.0
8,3,2,79.0,37.0,0.0,0.0
8,3,3,51.0,32.0,0.0,0.0
8,3,4,43.0,32.0,0.0,0.0
8,3,5,41.0,26.0,0.001,0.0
8,3,6,17.0,26.0,0.0,0.0
8,3,7,10.0,25.0,0.0,0.0
8,4,0,69.0,59.0,0.0,0.0
8,4,1,69.0,55.0,0.0,0.0
8,4,2,31.0,54.0,0.0,0.0
8,4,3,32.0,27.0,0.001,0.0
8,4,4,26.0,25.0,0.0,0.0
8,4,5,23.0,24.0,0.0,0.0
8,4,6,17.0,17.0,0.0,0.0
8,4,7,17.0,9.0,0.0,0.0
8,5,0,42.0,60.0,0.0,0.0
8,5,1,36.0,58.0,0.0,0.0
8,5,2,13.0,52.0,0.0,0.0
8,5,3,13.0,28.0,0.0,0.0
8,5,4,14.0,28.0,0.0,0.0
8,5,5,10.0,21.0,0.0,0.0
8,6,0,41.0,62.0,0.0,0.0
8,6,1,14.0,61.0,0.0,0.0
8,6,2,3.0,61.0,0.0,0.0
8,7,0,52.0,46.0,0.0,0.0
8,7,1,52.0,46.0,0.0,0.0
8,7,2,48.0,40.0,0.001,0.0
8,7,3,18.0,38.0,0.0,0.0
8,7,4,18.0,24.0,0.0,0.0
8,7,5,21.0,16.0,0.0,0.0
8,7,6,21.0,12.0,0.0,0.0
8,7,7,21.0,12.0,0.0,0.0
8,7,8,23.0,12.0,0.001,0.0
8,7,9,16.0,11.0,0.0,0.0
8,7,10,16.0,8.0,0.0,0.0
8,8,0,71.0,51.0,0.0,0.0
8,8,1,71.0,50.0,0.0,0.0
8,8,2,41.0,50.0,0.0,0.0
8,8,3,40.0,47.0,0.0,0.0
8,8,4,40.0,23.0,0.0,0.001
8,8,5,40.0,19.0,0.0,0.0
8,8,6,43.0,17.0,0.0,0.0
8,8,7,42.0,11.0,0.0,0.0
8,8,8,42.0,11.0,0.0,0.0
8,8,9,42.0,11.0,0.0,0.0
8,8,10,19.0,11.0,0.0,0.001
8,8,11,2.0,11.0,0.0,0.0
8,9,0,56.0,59.0,0.0,0.0
8,9,1,55.0,30.0,0.0,0.0
8,9,2,26.0,27.0,0.0,0.0
8,9,3,25.0,25.0,0.0,0.0
8,9,4,25.0,25.0,0.0,0.0
8,9,5,4.0,13.0,0.0,0.0
9,0,0,33.0,53.0,1.610376883835E9,0.0
9,0,1,35.0,49.0,0.0,0.0
9,0,2,35.0,47.0,0.0,0.0
9,0,3,35.0,40.0,0.0,0.0
9,0,4,35.0,37.0,0.0,0.0
9,0,5,35.0,37.0,0.0,0.0
9,0,6,37.0,15.0,0.001,0.0
9,0,7,33.0,11.0,0.0,0.0
9,0,8,8.0,11.0,0.0,0.0
9,1,0,56.0,42.0,0.0,0.0
9,1,1,51.0,32.0,0.0,0.0
9,1,2,51.0,23.0,0.001,0.0
9,1,3,21.0,16.0,0.0,0.0
9,1,4,21.0,10.0,0.0,0.0
9,2,0,60.0,59.0,0.0,0.0
9,2,1,60.0,58.0,0.0,0.0
9,2,2,60.0,49.0,0.0,0.0
9,2,3,60.0,49.0,0.0,0.0
9,2,4,22.0,27.0,0.0,0.001
9,2,5,15.0,26.0,0.0,0.0
9,2,6,10.0,26.0,0.0,0.0
9,3,0,72.0,57.0,0.0,0.0
9,3,1,66.0,28.0,0.0,0.0
9,3,2,64.0,28.0,0.0,0.0
9,3,3,64.0,23.0,0.0,0.0
9,3,4,41.0,23.0,0.0,0.0
9,3,5,41.0,19.0,0.0,0.001
9,3,6,36.0,19.0,0.0,0.0
9,3,7,32.0,19.0,0.0,0.0
9,3,8,31.0,19.0,0.0,0.0
9,3,9,22.0,19.0,0.0,0.0
9,3,10,23.0,14.0,0.0,0.0
9,3,11,22.0,14.0,0.0,0.0
9,3,12,7.0,14.0,0.0,0.0
9,4,0,57.0,53.0,0.0,0.0
9,4,1,28.0,25.0,0.0,0.0
9,4,2,28.0,15.0,0.0,0.0
9,4,3,24.0,15.0,0.0,0.0
9,4,4,21.0,15.0,0.001,0.0
9,4,5,22.0,11.0,0.0,0.0
9,4,6,20.0,11.0,0.0,0.0
9,4,7,3.0,11.0,0.0,0.0
9,5,0,46.0,75.0,0.001,0.0
9,5,1,46.0,47.0,0.0,0.0
9,5,2,16.0,40.0,0.0,0.0
9,5,3,10.0,40.0,0.0,0.0
9,6,0,43.0,59.0,0.0,0.0
9,6,1,43.0,59.0,0.0,0.0
9,6,2,37.0,59.0,0.0,0.0
9,6,3,36.0,57.0,0.001,0.0
9,6,4,44.0,52.0,0.0,0.0
9,6,5,19.0,50.0,0.0,0.0
9,6,6,13.0,30.0,0.0,0.0
9,6,7,8.0,30.0,0.0,0.0
9,7,0,67.0,64.0,0.0,0.0
9,7,1,37.0,63.0,0.0,0.0
9,7,2,14.0,63.0,0.0,0.001
9,7,3,14.0,59.0,0.0,0.0
9,7,4,14.0,56.0,0.0,0.0
9,7,5,9.0,56.0,0.0,0.0
10,0,0,65.0,60.0,1.610376883844E9,0.0
10,0,1,66.0,59.0,0.0,0.0
10,0,2,64.0,59.0,0.0,0.001
10,0,3,37.0,57.0,0.0,0.0
10,0,4,36.0,57.0,0.0,0.0
10,0,5,33.0,51.0,0.0,0.0
10,0,6,33.0,51.0,0.0,0.0
10,0,7,26.0,47.0,0.0,0.0
10,0,8,26.0,24.0,0.0,0.0
10,0,9,20.0,24.0,0.0,0.0
10,0,10,20.0,11.0,0.0,0.001
10,0,11,20.0,11.0,0.0,0.0
10,0,12,8.0,11.0,0.0,0.0
10,1,0,52.0,57.0,0.0,0.0
10,1,1,52.0,51.0,0.0,0.0
10,1,2,25.0,46.0,0.0,0.0
10,1,3,10.0,46.0,0.001,0.0
10,2,0,61.0,43.0,0.0,0.0
10,2,1,61.0,42.0,0.0,0.0
10,2,2,61.0,41.0,0.0,0.0
10,2,3,52.0,34.0,0.0,0.0
10,2,4,51.0,32.0,0.0,0.0
10,2,5,47.0,12.0,0.0,0.0
10,2,6,47.0,12.0,0.0,0.0
10,2,7,47.0,12.0,0.001,0.0
10,2,8,22.0,11.0,0.0,0.0
10,2,9,22.0,10.0,0.0,0.0
10,3,0,19.0,48.0,0.0,0.0
10,3,1,19.0,47.0,0.001,0.0
10,3,2,19.0,45.0,0.0,0.0
