Player 1 Deadwood: 
39,24,24,2,2
66,44,43,38,36,16,16,10,10
17,15,11,8,8
55,53,25,25,25,25
40,39,35,35,35
50,38,38,28,17,17,17,16,16,16
39,36,30,29,29,29
51,31,23,23,23,23,23,23,23,23,23
61,61,57,35,26,21,21,21,21,21,17,17,17
70,40,40,20,20,20,20
61,61,61,35,35,35
57,48,36,34,33,31,31,31,31
49,46,46,24,12,12,12,12,12
46,42,17,17,11,11,11
24,23,16,16,16
24,14,12,7,7
63,61,53,53,22,22,22
44,44,44,44
48,41,25,2,2
10,10
69,64,34,15,15,15,4,4
60,42,41,41,41
63,61,61,35,18,13,13,11,11,11
38,32,32,32,13,13,1,1
46,36,17,12,7,7
53,25,21,21,16,13,13,13
66,63,63,48,47,41,40,21,17,17,13,13,9,9
61,56,54,53,33,19,19,19,19,3,3
77,47,40,40,40
47,47,41,34,34,32,30,30,11,10,10
36,26,24,24,23,17,3,3
66,66,66,63,35,35,31,31,31
35,35,34,34,34
36,20,14,14,14
52,52,48,47,23,16,16,16,10,10
33,10,10
48,48,48,27,21,11,11,11
71,66,59,55,50,49,48,47,43,43,24,24,24
64,57,51,51,51
59,55,55,55,55,41,19,19,19
62,56,52,51,50,31,25,24,10,10
61,32,32,31,31,23,22,22,6,6
60,40,34,25,25,25,25,25,19,8,8
44,44,40,40,33,30,30,13,13,13,13
29,28,19,19,13,13,6,6
39,33,33,32,24,23,22,2,2
41,41,35,35,28,21,21,21,21,21,21,19,19,18,7,7
35,18,18,15,4,4
40,18,16,16,16
54,54,52,43,43,43
72,71,71,42,42,32,15,13,13,13,13,13
40,31,31,30,7,7
33,33,33,31,26,23,23,23,23
55,51,51,50,43,43,43,36,36,36,36
42,42,41,15,8,8
63,24,20,10,10
71,71,41,41,34,29,20,8,8
7,7
69,61,60,57,33,9,9
51,45,39,14,14,14,14,13,9,9
54,24,20,16,6,6
53,53,26,13,13,13
24,21,21,21,21,5,5
59,31,29,1,1
40,30,30,30,17,13,7,7
46,29,27,23,18,18,12,12,3,3
67,62,54,54,50,31,31,31,18,18,18
68,65,60,60,60
63,62,62,62,53,53,27,27,21,21,21
49,19,10,10
46,44,44,36,31,31,17,2,2
54,51,51,47,41,22,22,22
37,37,11,11,11,11
31,27,27,27,27,27
60,56,54,48,48,45,45,45,45,23,11,11,11,11,11,5,5
49,47,47,44,36,32,30,23,23,23
74,67,39,36,36,36
76,76,46,45,45,45,21,15,11,11,11,10,10
34,33,28,10,10
73,65,65,37,33,30,30,30

Player 1 Time: 
0.013000000268220901,0.013000000268220901,0.01600000075995922,0.01899999938905239,0.017999999225139618,0.017000000923871994,0.014000000432133675,0.0
0.6700000185519457,0.013000000268220901,0.009999999776482582,0.01600000075995922,0.017000000923871994,0.01600000075995922,0.020999999716877937,0.009999999776482582,0.0,0.0
0.012000000104308128,0.014999999664723873,0.012000000104308128,0.01300000015180558,0.014999999664723873,0.017000000923871994,0.0
0.6309999963268638,0.01899999938905239,0.012000000104308128,0.014999999664723873,0.010999999940395355,0.01899999938905239,0.010999999940395355,0.017000000923871994,0.012000000104308128,0.010999999940395355,0.009999999776482582,0.008999999612569809,0.026000000536441803,0.00800000037997961,0.009999999776482582,0.0,0.0
0.014000000432133675,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.0430000014603138,0.01600000075995922,0.041999999433755875,0.01600000075995922,0.017000000923871994,0.0
0.6499999901279807,0.017999999225139618,0.017999999225139618,0.0,0.0
0.017999999225139618,0.014999999664723873,0.014999999664723873,0.012000000104308128,0.009999999776482582,0.013000000268220901,0.012000000104308128,0.014000000432133675,0.012000000104308128,0.0,0.0
0.023000000044703484,0.013000000268220901,0.014000000432133675,0.013000000268220901,0.014999999664723873,0.01300000015180558,0.03099999949336052,0.014999999664723873,0.013000000268220901,0.02500000037252903,0.0
0.8119999822229147,0.01600000075995922,0.01600000075995922,0.014999999664723873,0.013000000268220901,0.014000000432133675,0.014999999664723873,0.0,0.0
0.01600000075995922,0.014000000432133675,0.014000000432133675,0.03099999949336052,0.0
0.7330000288784504,0.017000000923871994,0.01600000075995922,0.015000000479631126,0.013000000268220901,0.028999999165534973,0.014000000432133675,0.0
0.013000000268220901,0.010999999940395355,0.012000000104308128,0.017999999225139618,0.06300000101327896,0.020999999716877937,0.024000000208616257,0.01899999938905239,0.017999999225139618,0.010999999940395355,0.0,0.0
0.013000000268220901,0.017999999225139618,0.014000000432133675,0.01600000075995922,0.0
0.658000010997057,0.019999999552965164,0.013000000268220901,0.010999999940395355,0.009999999776482582,0.009999999776482582,0.012000000104308128,0.013000000268220901,0.01300000015180558,0.0
0.5909999748691916,0.015000000479631126,0.013000000268220901,0.0,0.0
0.03800000052433461,0.017000000923871994,0.017000000807456672,0.02199999988079071,0.014000000432133675,0.014999999664723873,0.013000000268220901,0.012000000104308128,0.0,0.0
0.014999999664723873,0.013000000268220901,0.017000000923871994,0.017999999225139618,0.019999999552965164,0.0
0.7320000072941184,0.017000000923871994,0.014999999664723873,0.0,0.0
0.014000000432133675,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.012000000104308128,0.012000000104308128,0.014000000432133675,0.014000000315718353,0.013000000268220901,0.0
0.6689999839290977,0.02199999988079071,0.03799999877810478,0.010999999940395355,0.014000000432133675,0.014000000432133675,0.0,0.0
0.057999998331069946,0.029999999329447746,0.013000000268220901,0.020999999716877937,0.010999999940395355,0.012000000104308128,0.024000000208616257,0.017000000923871994,0.0,0.0
0.01600000075995922,0.014000000432133675,0.024000000208616257,0.0,0.0
0.014000000432133675,0.012000000104308128,0.015000000479631126,0.02199999988079071,0.014000000432133675,0.01300000015180558,0.010999999940395355,0.010999999940395355,0.0,0.0
0.014999999664723873,0.017000000923871994,0.013000000268220901,0.01899999938905239,0.012000000104308128,0.010999999940395355,0.0,0.0
0.02199999988079071,0.0,0.0
0.024000000208616257,0.014999999664723873,0.014000000432133675,0.014000000432133675,0.0,0.0
0.02199999988079071,0.014000000432133675,0.017000000923871994,0.014999999664723873,0.013000000268220901,0.014000000432133675,0.010999999940395355,0.012000000104308128,0.0,0.0
0.035999998450279236,0.017000000923871994,0.013000000268220901,0.013000000268220901,0.01600000075995922,0.017000000923871994,0.017999999225139618,0.017999999225139618,0.0,0.0
0.02199999988079071,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.02199999988079071,0.019999999436549842,0.017000000923871994,0.01899999938905239,0.0
0.036999999545514584,0.024000000208616257,0.015999999712221324,0.013000000268220901,0.014999999664723873,0.013000000268220901,0.0
0.669999985024333,0.017999999225139618,0.019999999552965164,0.01899999938905239,0.019999999552965164,0.014999999664723873,0.014999999664723873,0.0
0.6309999879449606,0.02500000037252903,0.014000000432133675,0.03799999877810478,0.0
0.041000000201165676,0.017999999225139618,0.01899999927263707,0.0290000009117648,0.026000000536441803,0.0
0.7170000215992332,0.017000000923871994,0.019999999552965164,0.017000000923871994,0.014999999664723873,0.01899999938905239,0.014000000432133675,0.014000000432133675,0.01600000075995922,0.019999999436549842,0.01600000075995922,0.014999999664723873,0.014000000432133675,0.010999999940395355,0.010999999940395355,0.013000000268220901,0.0
0.03299999888986349,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.014000000432133675,0.014000000432133675,0.013000000268220901,0.012000000104308128,0.013000000268220901,0.0
0.6290000062435865,0.013000000268220901,0.014999999664723873,0.019999999552965164,0.03099999949336052,0.014999999664723873,0.0,0.0
0.7080000229179859,0.026000000536441803,0.023000000044703484,0.01600000075995922,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.024000000208616257,0.014999999664723873,0.0
0.02199999988079071,0.014000000432133675,0.017999999225139618,0.013000000268220901,0.011999999987892807,0.0,0.0
0.013000000268220901,0.012000000104308128,0.012000000104308128,0.017999999225139618,0.0,0.0
0.013000000268220901,0.01600000075995922,0.014999999664723873,0.014000000432133675,0.014000000432133675,0.0,0.0
0.023000000044703484,0.017999999225139618,0.013000000268220901,0.014000000432133675,0.013000000268220901,0.013000000268220901,0.014999999664723873,0.0,0.0
0.6800000090152025,0.013000000268220901,0.02199999988079071,0.014999999664723873,0.012000000104308128,0.013000000268220901,0.012000000104308128,0.010999999940395355,0.013000000268220901,0.012000000104308128,0.0,0.0
0.020999999716877937,0.014000000432133675,0.01899999938905239,0.02500000037252903,0.07999999821186066,0.017000000923871994,0.010999999940395355,0.009999999776482582,0.008999999612569809,0.012000000104308128,0.027000000700354576,0.0,0.0
0.014000000432133675,0.014000000432133675,0.01600000075995922,0.014000000432133675,0.01600000075995922,0.0,0.0
0.01600000075995922,0.014000000315718353,0.017000000923871994,0.010999999940395355,0.014000000432133675,0.020999999716877937,0.04899999871850014,0.0,0.0
0.020999999716877937,0.014999999664723873,0.014000000432133675,0.017000000923871994,0.014000000432133675,0.014000000432133675,0.01600000075995922,0.0
0.8789999932050705,0.02199999988079071,0.02199999988079071,0.0
0.042000001296401024,0.014000000432133675,0.012000000104308128,0.024000000208616257,0.015000000479631126,0.012000000104308128,0.014000000432133675,0.0,0.0
0.012000000104308128,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.010999999940395355,0.010999999940395355,0.012000000104308128,0.0,0.0
0.014999999664723873,0.014000000432133675,0.010999999940395355,0.0,0.0
0.013000000268220901,0.017000000923871994,0.0,0.0
0.026000000536441803,0.017000000923871994,0.017999999225139618,0.020999999716877937,0.0
0.6369999786838889,0.015000000479631126,0.01600000075995922,0.014999999664723873,0.017000000923871994,0.017000000923871994,0.0
0.09200000017881393,0.02800000086426735,0.014000000432133675,0.023000000044703484,0.010999999940395355,0.02800000086426735,0.0
0.6840000292286277,0.01600000075995922,0.01899999938905239,0.017999999225139618,0.017000000923871994,0.014000000432133675,0.0,0.0
0.014999999664723873,0.014000000432133675,0.014999999664723873,0.014999999664723873,0.01899999938905239,0.012000000104308128,0.02199999988079071,0.0,0.0
0.013000000268220901,0.013000000268220901,0.029999999329447746,0.017999999225139618,0.020999999716877937,0.02199999988079071,0.054999999701976776,0.0
0.03800000064074993,0.017999999225139618,0.01899999938905239,0.03400000184774399,0.03099999949336052,0.013000000268220901,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.0,0.0
0.01600000075995922,0.014000000432133675,0.02199999988079071,0.014999999664723873,0.017000000923871994,0.012000000104308128,0.013000000268220901,0.01600000075995922,0.0010000000474974513,0.0
0.014000000432133675,0.014000000432133675,0.014999999664723873,0.0,0.0
0.024000000208616257,0.014000000432133675,0.018000000971369445,0.019999999552965164,0.01899999938905239,0.0
0.5870000012218952,0.013000000268220901,0.014000000432133675,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.01300000015180558,0.012000000104308128,0.0,0.0
0.014999999664723873,0.014000000432133675,0.014999999664723873,0.0430000014603138,0.0
0.588000001385808,0.03099999949336052,0.019999999552965164,0.014000000432133675,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.0,0.0
0.020999999600462615,0.0
0.06599999964237213,0.0
0.023000000044703484,0.012000000104308128,0.0
0.024000000208616257,0.017999999225139618,0.014000000432133675,0.019999999552965164,0.017000000923871994,0.0,0.0
0.014000000432133675,0.013000000268220901,0.012000000104308128,0.010999999940395355,0.012000000104308128,0.014000000315718353,0.011999999987892807,0.010999999940395355,0.012000000104308128,0.012000000104308128,0.0
0.5760000236332417,0.012000000104308128,0.013000000268220901,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.017000000923871994,0.0,0.0
0.012000000104308128,0.014999999664723873,0.0,0.0
0.014000000432133675,0.013000000268220901,0.014000000432133675,0.012000000104308128,0.06300000101327896,0.012000000104308128,0.0,0.0
0.014999999664723873,0.013000000268220901,0.017000000923871994,0.012000000104308128,0.012000000104308128,0.01899999938905239,0.010999999940395355,0.013000000268220901,0.0
0.041999999433755875,0.010999999940395355,0.020999999716877937,0.013000000268220901,0.03999999910593033,0.0,0.0
0.01899999938905239,0.013000000268220901,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.010999999940395355,0.012000000104308128,0.0
0.6609999816864729,0.014000000432133675,0.01600000075995922,0.014000000432133675,0.03200000151991844,0.05400000140070915,0.0
0.6250000186264515,0.014000000432133675,0.013000000268220901,0.019999999552965164,0.014999999664723873,0.027000000700354576,0.012000000104308128,0.010999999940395355,0.008999999612569809,0.008999999612569809,0.01600000075995922,0.0,0.0
0.014999999664723873,0.014000000432133675,0.013000000268220901,0.014999999664723873,0.01600000075995922,0.01600000075995922,0.0
0.6830000188201666,0.013000000268220901,0.010999999940395355,0.014000000432133675,0.03200000151991844,0.024000000208616257,0.02500000037252903,0.02199999988079071,0.017999999225139618,0.0,0.0
0.014000000432133675,0.014999999664723873,0.01600000075995922,0.024000000208616257,0.013000000268220901,0.01600000075995922,0.017000000923871994,0.01600000075995922,0.0
0.04900000058114529,0.0
0.014999999664723873,0.013000000268220901,0.020999999716877937,0.013000000268220901,0.0,0.0
0.014000000432133675,0.04399999976158142,0.017000000807456672,0.014999999664723873,0.017000000923871994,0.014999999664723873,0.017999999225139618,0.0,0.0
0.012000000104308128,0.017999999225139618,0.012000000104308128,0.02199999988079071,0.009999999776482582,0.00999999966006726,0.009999999776482582,0.0,0.0
0.014999999664723873,0.01899999938905239,0.03500000014901161,0.01600000075995922,0.0,0.0
0.04800000041723251,0.0,0.0
0.012000000104308128,0.01600000075995922,0.014999999664723873,0.014999999664723873,0.009999999776482582,0.01300000015180558,0.012000000104308128,0.0
0.6570000071078539,0.014999999664723873,0.04699999839067459,0.012000000104308128,0.012000000104308128,0.014999999664723873,0.017999999225139618,0.06499999761581421,0.0
0.6969999894499779,0.017000000923871994,0.015000000479631126,0.014000000432133675,0.0
0.6009999737143517,0.013000000268220901,0.013000000268220901,0.01600000075995922,0.017000000923871994,0.014000000432133675,0.01600000075995922,0.014999999664723873,0.0
0.7810000218451023,0.014000000432133675,0.01600000075995922,0.05000000074505806,0.0
0.020999999716877937,0.012000000104308128,0.012000000104308128,0.020999999716877937,0.0,0.0
0.014999999664723873,0.014000000432133675,0.03200000151991844,0.0,0.0
0.02199999976437539,0.013000000268220901,0.013000000268220901,0.014999999664723873,0.017999999225139618,0.014999999664723873,0.01600000075995922,0.014999999664723873,0.0,0.0
0.020999999716877937,0.014999999664723873,0.012000000104308128,0.014999999664723873,0.0,0.0
0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.017000000923871994,0.017999999225139618,0.012000000104308128,0.017000000923871994,0.014000000432133675,0.0,0.0
0.013000000268220901,0.012000000104308128,0.014000000432133675,0.010999999940395355,0.012000000104308128,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.009999999776482582,0.007000000216066837,0.00800000037997961,0.0,0.0
0.02500000037252903,0.013000000268220901,0.010999999940395355,0.023000000044703484,0.01600000075995922,0.0,0.0
0.013000000268220901,0.013000000268220901,0.012000000104308128,0.012000000104308128,0.0,0.0
0.020999999716877937,0.017999999225139618,0.010999999940395355,0.013000000268220901,0.010999999940395355,0.01600000075995922,0.014999999664723873,0.0,0.0
0.010999999940395355,0.013000000268220901,0.014000000432133675,0.010999999940395355,0.014000000432133675,0.01600000075995922,0.017000000923871994,0.0,0.0
0.03500000189524144,0.013000000268220901,0.013000000268220901,0.017000000807456672,0.01600000075995922,0.0,0.0
0.015999999712221324,0.017999999225139618,0.028999999165534973,0.0,0.0
0.014000000432133675,0.014000000432133675,0.02500000037252903,0.04699999839067459,0.0
0.03199999965727329,0.013000000268220901,0.012000000104308128,0.009999999776482582,0.010999999940395355,0.0,0.0
0.019999999552965164,0.014999999664723873,0.0,0.0
0.026000000536441803,0.013000000268220901,0.02199999988079071,0.014000000432133675,0.0
0.03100000135600567,0.0
0.04599999915808439,0.010999999940395355,0.01600000075995922,0.012000000104308128,0.017999999225139618,0.017999999225139618,0.015000000479631126,0.0
0.03800000064074993,0.023000000044703484,0.017999999225139618,0.0,0.0
0.01300000015180558,0.013000000268220901,0.017000000923871994,0.013000000268220901,0.01600000075995922,0.01600000075995922,0.014000000432133675,0.014999999664723873,0.0,0.0
0.014000000432133675,0.014999999664723873,0.023000000044703484,0.014999999664723873,0.01899999938905239,0.013000000268220901,0.014000000432133675,0.0
0.591000022366643,0.01300000015180558,0.014999999664723873,0.01600000075995922,0.017000000923871994,0.0
0.03399999998509884,0.017000000923871994,0.023000000044703484,0.01899999938905239,0.023000000044703484,0.027000000700354576,0.0,0.0
0.013000000268220901,0.014999999664723873,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.012000000104308128,0.009999999776482582,0.009999999776482582,0.012000000104308128,0.010999999940395355,0.011999999987892807,0.009999999776482582,0.010999999940395355,0.0
0.03399999998509884,0.013000000268220901,0.014000000432133675,0.013000000268220901,0.017999999225139618,0.014000000432133675,0.017999999225139618,0.013000000268220901,0.017000000807456672,0.012000000104308128,0.0
0.041999999433755875,0.013000000268220901,0.06199999898672104,0.0,0.0
0.017999999225139618,0.012000000104308128,0.010999999940395355,0.014000000432133675,0.017000000923871994,0.014999999664723873,0.014000000432133675,0.014999999664723873,0.010999999940395355,0.013000000268220901,0.0
0.6819999869912863,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.013000000268220901,0.013000000268220901,0.014999999664723873,0.0
0.6599999815225601,0.020999999716877937,0.026000000536441803,0.07799999963026494,0.013000000268220901,0.010999999940395355,0.010999999940395355,0.0,0.0
0.014000000432133675,0.013000000268220901,0.012000000104308128,0.0,0.0
0.04899999871850014,0.013000000268220901,0.02800000086426735,0.0,0.0
0.019999999552965164,0.01899999938905239,0.017000000923871994,0.01300000015180558,0.010999999940395355,0.014999999664723873,0.014999999664723873,0.012000000104308128,0.012000000104308128,0.0
0.036000000312924385,0.01600000075995922,0.0
0.03099999949336052,0.01600000075995922,0.014000000432133675,0.013000000268220901,0.050999999046325684,0.01899999938905239,0.0,0.0
0.029999999329447746,0.012000000104308128,0.013000000268220901,0.01899999938905239,0.009999999776482582,0.014999999664723873,0.014999999664723873,0.014000000432133675,0.012000000104308128,0.010999999940395355,0.013000000268220901,0.0,0.0
0.014999999664723873,0.01300000015180558,0.019999999552965164,0.0,0.0
0.014000000315718353,0.014000000432133675,0.013000000268220901,0.013000000268220901,0.010999999940395355,0.010999999940395355,0.014999999664723873,0.0,0.0
0.014000000432133675,0.009999999776482582,0.01600000075995922,0.010999999940395355,0.014999999664723873,0.017000000923871994,0.012000000104308128,0.013000000268220901,0.014000000432133675,0.0
0.6639999886974692,0.019999999552965164,0.013000000268220901,0.010999999940395355,0.012000000104308128,0.013000000268220901,0.014999999664723873,0.012000000104308128,0.013000000268220901,0.0
0.6109999790787697,0.020999999716877937,0.012000000104308128,0.009999999776482582,0.010999999940395355,0.017999999225139618,0.032999999821186066,0.0560000017285347,0.017000000923871994,0.013000000268220901,0.0
0.6359999915584922,0.014999999664723873,0.014999999664723873,0.014000000315718353,0.013000000268220901,0.014999999664723873,0.012000000104308128,0.011999999987892807,0.013000000268220901,0.0,0.0
0.014999999664723873,0.014999999664723873,0.014000000432133675,0.012000000104308128,0.010999999940395355,0.02500000037252903,0.05999999865889549,0.0
0.6529999952763319,0.032999999821186066,0.014000000432133675,0.013000000268220901,0.014999999664723873,0.029999999329447746,0.017000000923871994,0.014000000432133675,0.0
0.5730000156909227,0.013000000268220901,0.019999999552965164,0.012000000104308128,0.013000000268220901,0.012000000104308128,0.012000000104308128,0.008999999612569809,0.009999999776482582,0.012000000104308128,0.009999999776482582,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.008999999612569809,0.0
0.02800000086426735,0.014000000432133675,0.017000000923871994,0.01600000075995922,0.020999999716877937,0.0
0.6600000149337575,0.013000000268220901,0.015000000479631126,0.0,0.0
0.01300000015180558,0.01899999938905239,0.010999999940395355,0.012000000104308128,0.0,0.0
0.014000000432133675,0.014000000432133675,0.010999999940395355,0.009999999776482582,0.017999999225139618,0.010999999823980033,0.009999999776482582,0.014000000432133675,0.010999999940395355,0.012000000104308128,0.0,0.0
0.023000000044703484,0.012000000104308128,0.013000000268220901,0.014999999664723873,0.017999999225139618,0.0
0.6210000272840261,0.014999999664723873,0.01600000075995922,0.01600000075995922,0.013000000268220901,0.01600000075995922,0.01899999938905239,0.0,0.0
0.013000000268220901,0.017999999225139618,0.024000000208616257,0.03700000047683716,0.014000000432133675,0.014999999664723873,0.012000000104308128,0.010999999940395355,0.009999999776482582,0.0,0.0
0.013000000268220901,0.014000000432133675,0.02199999988079071,0.023000000044703484,0.0010000000474974513,0.0
0.039000000804662704,0.012000000104308128,0.014999999664723873,0.02500000037252903,0.0
0.6919999718666077,0.02199999988079071,0.019999999552965164,0.014000000432133675,0.012000000104308128,0.012000000104308128,0.019999999552965164,0.013000000268220901,0.0
0.019999999552965164,0.0
0.03400000184774399,0.017999999225139618,0.012000000104308128,0.010999999940395355,0.010999999940395355,0.0010000000474974513,0.0
0.5960000175982714,0.013000000268220901,0.012000000104308128,0.01600000075995922,0.024000000208616257,0.014999999664723873,0.014999999664723873,0.02500000037252903,0.014000000432133675,0.0
0.5539999958127737,0.017000000923871994,0.020999999716877937,0.02500000037252903,0.01899999938905239,0.0
0.03700000047683716,0.026000000536441803,0.012000000104308128,0.020999999716877937,0.0,0.0
0.014999999664723873,0.017999999225139618,0.01600000075995922,0.017999999225139618,0.017999999225139618,0.019999999552965164,0.0
0.014999999664723873,0.013000000268220901,0.014000000315718353,0.01600000075995922,0.0
0.0409999992698431,0.03099999949336052,0.014000000432133675,0.013000000268220901,0.014999999664723873,0.017999999225139618,0.017000000923871994,0.0
0.5700000068172812,0.014999999664723873,0.014999999664723873,0.024000000208616257,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.017999999225139618,0.014999999664723873,0.0
0.584000026807189,0.017999999225139618,0.010999999940395355,0.013000000268220901,0.018000000971369445,0.012000000104308128,0.014999999664723873,0.013000000268220901,0.012000000104308128,0.0,0.0
0.026000000536441803,0.05400000140070915,0.014999999664723873,0.0,0.0
0.014000000432133675,0.012000000104308128,0.012000000104308128,0.013000000268220901,0.009999999776482582,0.010999999940395355,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.0,0.0
0.014000000432133675,0.017999999225139618,0.01899999938905239,0.0
0.6939999740570784,0.014999999664723873,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.014000000432133675,0.013000000268220901,0.010999999940395355,0.0
0.013000000268220901,0.02500000037252903,0.012000000104308128,0.009999999776482582,0.009999999776482582,0.014000000432133675,0.0,0.0
0.013000000268220901,0.013000000268220901,0.014999999664723873,0.01600000075995922,0.0,0.0
0.013000000268220901,0.012000000104308128,0.013000000268220901,0.014000000432133675,0.0,0.0
0.014000000432133675,0.020999999716877937,0.014000000432133675,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.010999999940395355,0.012000000104308128,0.009999999776482582,0.00800000037997961,0.009999999776482582,0.013000000268220901,0.013000000268220901,0.014000000432133675,0.054999999701976776,0.014999999664723873,0.0
0.03199999965727329,0.03500000014901161,0.013000000268220901,0.01899999938905239,0.010999999940395355,0.012000000104308128,0.014000000432133675,0.017000000923871994,0.0,0.0
0.013000000268220901,0.014000000432133675,0.014000000432133675,0.014999999664723873,0.0,0.0
0.010999999940395355,0.01600000075995922,0.013000000268220901,0.014000000432133675,0.010999999940395355,0.012000000104308128,0.01899999938905239,0.013000000268220901,0.012000000104308128,0.0,0.01600000075995922,0.014000000432133675,0.0
0.6449999827891588,0.012000000104308128,0.009999999776482582,0.014000000432133675,0.0
0.6559999939054251,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.009999999776482582,0.010999999940395355,0.0,0.0

Player 2: 
Player 2 Deadwood: 
69,68,40,39,32,26,26,26
39,39,34,32,32,26,26,10,10,10
66,60,31,26,23,23,23
44,35,35,35,35,20,20,17,17,13,13,13,13,13,6,6,6
57,53,53,52,27,20,20,20,20,20
32,24,9,9,9
32,30,22,21,21,21,20,18,8,8,8
79,79,73,68,67,41,33,30,16,16,16
48,45,45,24,13,13,3,3,3
52,52,49,49,49
31,25,22,22,14,14,14,14
54,46,45,39,36,33,33,28,17,1,1,1
68,41,40,40,40
41,37,37,16,16,14,14,13,13,13
50,21,10,10,10
35,31,27,27,23,23,23,4,4,4
58,57,31,28,28,28
27,19,10,10
65,59,54,54,31,30,24,23,23,23
55,46,46,42,20,6,6,6
51,48,33,33,30,12,12,5,5,5
34,15,9,9,9
67,51,23,16,16,15,15,9,9,9
25,17,13,13,13,7,7,7
10,10,10
39,37,12,4,4
50,20,19,17,17,12,12,10,10,10
62,62,32,24,23,23,20,8,8,8
56,53,52,24,19,16,16,16,16
37,37,36,33,32,32,32
24,22,22,19,19,19,19,19
38,37,31,31,31
47,37,31,15,15,15
63,34,34,32,31,31,23,22,21,21,21,20,16,16,15,15,15
41,39,39,32,24,22,16,13,13,13
36,28,26,26,21,17,17,17
36,29,28,27,17,17,16,16,16,16
68,59,57,31,9,9,9
48,40,14,9,9,9
18,13,13,13,8,8,8
