Player 1 Deadwood: 
47,37,17,17,17,17,17,17
50,50,50,26,21,21,15,15,15
66,66,60,32,27,27,12,12,6,6
37,30,21,17,17,17,17,17
42,42,42,40,40,37,14,13,13,13
54,49,43,43,41,35,35,35,35,16,16,16,16
60,55,47,21,21,14,14,14
38,29,24,16,4,4
28,28,27,26,25,7,7
51,49,49,48,43,43,38,37,18,18,18,16,16,16,6,6
38,38,38,13,12,12,6,6
42,42,40,33,33,31,30,30,30
39,34,33,33,28,28,28,28,15,12,12,12,12,12,12,12
65,39,31,31,16,16,15,15,9,9
32,31,30,8,8
35,34,13,4,4
42,33,33,8,8
58,29,24,23,22,22,22,22,22
27,21,21,16,10,10
60,58,57,31,30,25,25,25,25,22,17,17,17,17,17
63,61,56,49,26,19,9,9
65,61,54,54,54,53,52,31,27,27,27,27,27,27,11,4,4
20,20,15,15,15,15,15
54,50,44,32,32,32,32,32,32
56,37,37,29,23,23
59,57,49,24,24,22,16,16,16
39,32,32,32,32,24,18,18,8,8
49,49,40,23,23,23,23
61,55,55,54,28,11,11,11,11
63,57,28,12,7,7
66,57,56,54,28,27,27,27,21,21,21,21,21
67,58,32,32,32
20,15,15,15,8,8
64,59,59,55,29,10,10
49,47,45,43,21,21,21,20,20,20,18,18,18
71,68,67,61,56,31,14,14,14
70,63,35,35,35,28,26,21,17,17,4,4
40,38,33,33,33
54,54,53,26,7,7
47,40,39,39,34,32,30,30,30
48,44,38,32,29,29,29
39,39,17,15,10,10
64,64,58,58,58
69,47,39,37,35,12,12,12
65,35,26,26,24,18,9,9
66,62,61,60,35,35,28,22,22,22,22,22
56,37,35,33,31,31,30,30,25,25,25
50,46,45,31,31,12,12,12
76,76,46,45,20,17,2,2
45,33,29,29,29,14,14,9,9
30,24,16,10,10
54,46,46,23,23,17,17,17,17,17
48,47,42,40,40,39,30,30,30,14,13,13,13,13,13,13
40,15,10,10
35,30,26,9,9
45,45,35,35,34,31,28,25,22,22,22
47,44,36,27,27,27,10,10
51,43,37,37,37,37,28,28,28,28,28
71,71,71,42,38,38,16,11,7,7
59,54,32,32,17,2,2
47,47,33,25,25,6,6
43,39,35,28,28,28
37,27,26,25,25,6,6
38,13,13,13,12,7,7
42,35,26,26,24,24,24
51,51,51,44,42,20,14,14,14,14,14,12,12,12
42,31,23,14,14,14,4,4
42,34,30,19,19,14,14,14
47,42,33,33,33,15,8,8
19,19,19,19,19
74,69,60,59,56,50,27,20,7,7
65,39,31,31,13,2,2
47,29,19,15,9,9
75,45,25,17,17,13,6,6
58,49,24,21,7,7
32,18,18,18,18,18,18,11,11,11,11
67,61,61,61,61
43,36,29,29,29,29,29,10,10
23,21,21,12,12,6,6
68,67,58,30,30,30,30,28,28,28
35,17,17,17,14,9,9
62,40,24,20,13,13,13
41,37,14,14,14,9,9
26,21,21,21,21,12,12,12,12,12,12,9,9
68,68,38,19,14,14,2,2
45,45,45,45,45,43,40,38,35,21,21,21,19,19,19,19,19
23,16,16,15,15,15
31,30,28,23,23,13,13,13,0
21,21,21,21,21,20,20,6,6
58,56,55,29,28,27,25,23,10,10
66,36,34,34,29,29,29
47,47,43,43,43
28,19,11,11,11,11,11
44,44,14,7,7
67,39,39,32,32,25,20,20,11,10,10
43,29,28,28,3,3
44,37,29,29,29,29,29,12,12,12,12
61,61,61,61,57,55,55,55
54,54,51,51,51,51,28,22,18,18,18,18
68,38,38,33,13,13,13,13
74,67,60,56,56,56
69,65,64,39,17,10,10
46,45,45,45,45
64,41,38,38,33,26,21,21,21
26,19,19,19,7,7
64,24,15,10,10
42,41,40,37,18,15,15,15
54,30,22,21,11,10,10
44,44,34,25,21,17,17,17
57,53,49,49,47,27,9,9
58,56,55,39,17,17,17
76,46,44,39,30,26,18,18,18
24,16,7,7
38,37,19,19,17,10,10
74,71,43,41,36,36,36
46,43,43,40,40,40
51,42,41,13,10,10
50,45,42,42,42,33,11,3,3
60,57,57,34,13,11,11,11,11,11
35,35,27,27,15,9,9
29,19,14,7,7
34,32,28,24,24,24,12,12,12,12,12
26,24,23,23,23,20,18,18,18
11,11,7,7
45,18,13,13,13,12,12,1,1
77,49,45,45,45
52,47,42,35,35,33,16,8,8
36,29,29,28,7,7
45,45,44,35,33,31,28,23,20,20,20,14,9,9
49,26,26,17,17,9,9
58,57,48,48,47,19,14,2,2
60,59,33,32,32,31,24,23,8,8
43,42,28,28,27,22,22,14,14,4,4
40,39,32,32,20,20,20,16,16,16,16,16
49,49,49,33,33,33
71,65,33,20,12,12,0
63,37,33,33,24,24,11,11,7,7
32,28,28,25,21,16,15,15,15
40,39,25,19,12,12,12
31,24,24,24,24,24,22,19,19,19
48,48,44,18,16,16,16
58,50,50,24,24,20,18,14,14,6,6
76,46,39,38,36,35,18,17,17,17
25,25,25,25,21,18,18,18,18
69,39,14,14,10,10
47,47,47,22,8,8
63,63,36,20,13,10,10
46,34,34,25,25,7,7
57,55,49,25,21,16,16,16,8,8
61,57,36,36,12,12,11,11,11,8,8
44,44,22,12,10,10
34,17,10,10
65,65,37,35,32,32,32
37,30,30,30,17,11,7,7
36,27,18,17,16,11,4,4
41,22,15,15,1,1
61,54,47,40,40,17,16,16,16
66,57,52,30,28,28,28,9,9
25,25,21,19,17,17,11,11,1,1
38,38,36,30,29,29,29,27,27,27
71,71,65,64,64,60,60,60
57,57,54,54,54
41,41,41,41
68,62,62,62
44,40,34,31,27,21,21,21,21,20,20,10,10
56,48,40,35,35,34,34,31,31,31
47,42,39,38,17,11,6,6
54,50,50,38,38,31,31,28,28,28
51,45,45,43,40,39,39,30,29,13,13,13
46,37,32,31,31,31
53,53,51,37,36,34,34,34,30,30,30
80,71,65,38,38,17,10,10
59,36,23,23,9,9
36,31,12,10,10
