Player 1 Deadwood: 
59,30,29,29,24,22,17,17,13,13,13,13,13
57,54,54,48,48,41,26,22,21,21,7,7
53,43,41,40,32,10,10
30,14,14,14,14,13,12,8,8
46,16,16,10,10
30,23,17,10,10
51,21,15,9,9
44,40,39,25,16,13,13,10,10
25,21,19,19,15,15,14,14,14,14
66,60,42,16,16,16,16,14,14,14
45,36,32,31,25,22,19,19,14,14,14,14,14,14,14,14,14
39,19,19,19,19,17,12,12,12
74,72,71,62,34,34,12,12,12,8,8
53,48,48,48,45,45,45,40,40,36,18,18,18,18
82,55,52,52,52
33,27,23,21,15,15,15,13,13,13
50,44,42,42,42,42,42,39,20,20,20,7,7
52,52,50,50,50,49,49,49
55,55,53,52,29,22,22,22
60,30,28,28,27,27,9,9
51,49,48,22,21,16,16,7,7
72,66,38,32,26,25,25,25
53,53,47,47,47
41,41,41,37,37,37
43,43,37,29,29,28,24,24,17,6,6
44,41,39,16,16,16
58,54,54,53,53,30,27,26,26,26
52,28,19,19,18,11,11,10,10
44,42,36,29,19,19,19,11,11,11
63,41,41,41,33,32,13,13,13
38,18,18,18,15,15,10,10
46,36,28,10,10
47,47,47,39,38,29,26,10,10
33,33,23,14,9,9
60,36,12,9,9
35,28,28,14,9,9
74,66,62,36,16,16,16
37,10,10
40,37,11,10,10
64,64,34,34,27,27,27
21,20,12,12,12,5,5
41,41,38,34,30,30,30
48,46,46,46,43,43,24,24,24,24,19,19,19
75,69,69,39,35,29,29,29,29
54,54,54,54,53,46,24,21,21,21
39,39,27,20,20,10,10
45,36,13,4,4
65,58,53,48,43,38,21,21,21,16,14,14,14
58,51,51,51
42,41,31,27,19,19,19,19
61,60,54,54,54,26,11,7,7
62,62,53,52,48,41,32,32,31,14,3,3
73,73,43,42,40,39,32,32,32
39,32,26,25,24,21,21,11,9,9
55,47,38,38,38,38,38,38,38
61,54,54,54,32,32,32
27,20,20,20,20,20
56,31,11,10,10
51,27,9,9
67,66,40,40,40
53,49,27,27,27
55,50,46,40,27,27,13,13,13,13,13,9,9
48,44,44,43,42,40,32,29,29,29
58,49,48,22,22,22,22
43,25,18,18,11,11,8,8
67,64,58,35,17,17,17
62,58,30,27,23,23,20,15,15,15,15,14,12,12,12

Player 1 Time: 
0.017999999225139618,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.31299999356269836,0.0010000000474974513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23000000417232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.2540000081062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2370000034570694,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27300000190734863,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
0.37700000405311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.308998107910156,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23700000147800893,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23800000350456685,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23800000548362732,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.23800000548362732,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.2150000035762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.459000183152966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0
49.566001892089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.529998779296875,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
28.211999893188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
0.24699999392032623,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20200000703334808,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21699999272823334,0.0,0.0,0.0
0.24199999670963734,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
28.464000701904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.23199999332427979,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0,0.0
0.2070000022649765,0.0,0.0010000000474974513,0.0,0.0
23.645000457763672,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.33500000834465027,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2160000056028366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26600000262260437,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
43.44599914550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
0.24400000274181366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0
0.22499999403953552,0.0,0.0
23.12700080871582,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.81599998474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20600000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0
0.4009999930858612,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.307999206590466,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0
0.2290000021457672,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.2329999953508377,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0
22.614999771118164,0.0010000000474974513,0.0,0.0,0.0
0.21699999272823334,0.0,0.0,0.0,0.0,0.0
0.23600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0
0.34299999475479126,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.264999998616986,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0
29.145000457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
0.304000003146939,0.0,0.0010000000474974513,0.0
0.23399999737739563,0.0,0.0,0.0,0.0,0.0,0.0
0.30799999833106995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.2280000001192093,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2150000035762787,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.20399999618530273,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
26.246000289916992,0.0,0.0,0.0,0.0
0.20800000429153442,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.25999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2409999966621399,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.24199999670963734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22699999809265137,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2639999985694885,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.257999986410141,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0
21.503999710083008,0.0,0.0010000000474974513,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
20.420000076293945,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.235999999451451,0.0,0.0,0.0,0.0
0.4020000100135803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2549999952316284,0.0,0.0,0.0,0.0,0.0
0.24199999868869781,0.0010000000474974513,0.0010000000474974513,0.0,0.0
29.18000030517578,0.0,0.0,0.0,0.0,0.0
0.23499999940395355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
21.844999313354492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.36100061039906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.902000427246094,0.0,0.0,0.0,0.0
0.24699999392032623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0
0.23000000417232513,0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
66.42900085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.24300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
19.791000366210938,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0
0.2529999911785126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2699999938486144,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

Player 2: 
Player 2 Deadwood: 
47,47,45,37,30,29,22,6,6,6
37,31,31,29,16,16,15,11,11,11,11,11
30,21,8,8,8
46,38,35,35,30,30,30
63,35,26,24,23,6,6,6
41,41,40,16,16,14,14,14,14,14
42,42,42,34,33,33,32,32,31,29,12,12,12
51,42,39,14,14,1,1,1
23,23,10,10,10
30,25,18,18,18,18,16,16,16,16,16,16
32,24,24,21,21,21,21,21,21,21,21,21
27,27,23,23,23,14,0
39,39,38,37,37,36,36,36
49,23,23,22,10,10,10
47,44,44,41,20,13,10,10,10
35,35,34,25,14,14,13,9,9,9
52,45,45,22,22,22,22
40,25,8,8,8
29,25,25,24,24,24,24,18,17,17,17
48,43,43,36,29,29,29,29,29
57,27,27,23,17,17,17
49,49,39,30,8,8,8
67,67,65,65,37,37,34,32,27,27,27
19,13,9,9,9
42,41,41,33,33,33
34,27,26,26,23,20,20,10,10,10
47,47,47,47,43,17,17,15,15,15
70,61,57,31,30,21,21,21,4,4,4
48,48,43,15,8,8,8
66,61,52,29,7,7
59,29,18,18,15,10,10,10
35,30,30,26,26,22,22,22,21,21,21
72,71,69,43,40,34,17,17,10,10,10
55,55,51,33,25,17,9,9,9
72,67,65,63,48,39,39,37,14,0
44,34,29,29,23,23,21,21,21,21
26,26,24,18,18,18,18,18
25,21,17,17,17,17,16,16,16
45,38,32,30,23,17,15,15,15,7,7,7
63,33,33,27,26,26,26,26,26,10,10,10
64,62,36,36,28,26,20,20,20,20,20,16,16,16
65,65
60,51,51,47,40,40,40,35,35,35
65,65,65,65
43,43,34,33,6,6,6
63,33,33,33,28,25,25,25,25,25,25,25,25
47,39,37,37,37,30,28,9,9,9
46,43,33,26,26,26
78,48,41,16,11,7,7,7
33,25,25,18,18,18,18,18,18,18,18
57,28,28,23,6,6,6
18,18,14,8,8,8
75,66,47,46,20,16,14,14,14
66,66,48,48,48
54,45,39,38,38,35,35,35
29,14,5,5
42,42,42,42
58,49,43,43,40,22,22,22
31,28,28,25,25,11,10,10,10
59,45,19,13,11,11,11,11
33,31,24,24,24,18,17,17,17,17
53,53,44,44,42,20,20,20,20,7,7,7
60,52,52,39,39,17,17,1,1,1
29,28,24,17,14,9,9,9
27,27,14,14,14,10,10,10
43,36,22,20,13,0
47,47,40,40,33,29,29,27,27,27
46,44,35,10,10,10
57,27,27,22,22,21,21,21,21,21,21
63,63,63
65,62,55,47,47,47
58,56,31,24,18,18,18,18,18,18
60,60,54,26,26,26,26,12,12,12
59,56,41,37,37,37,37,17,17,17,16,10,10,10
54,54,52,52,52,49,25,8,8,8
40,32,18,18,18
44,41,17,10,10,10
69,62,53,36,13,13,13
78,70,68,42,32,17,14,9,9,9
36,11,7,7,7
65,65,59,32,32,31,15,5,5,5
71,71,62,53,52,51,46,42,41,41,41
31,30,26,25,25,25,25,25
73,64,55,51,44,44,44
42,25,19,19,14,14,14,4,4,4
36,36,36,15,15,15,13,13,13
48,38,38,38,38
67,63,61,37,37,37
36,34,28,28,22,22,11,11,11,11,11,11,11
43,20,19,18,2,2,2
40,33,33,33,25,21,15,7,7,7
39,39,30,30,30,29,25,9,9,9
63,35,30,30,26,26,26,26
26,25,16,15,15,10,10,10
45,39,38,38,37,30,30,30,23,23,13,13,13
25,19,18,18,15,11,11,11,11,8,8,8
45,45,44,44,17,15,15,15,15
62,54,48,44,44,44,44
25,20,20,20
47,44,18,15,15,15,15
23,19,10,10,10
24,23,19,19,16,10,10,10
32,24,24,21,7,7,7
31,15,12,12,12,12,12,12,2,2,2
39,35,28,25,11,10,10
40,40,40,38,24,2,2,2
20,20,16,15,14,12,12,12,12
47,47,46,46,21,21,20,20,20,20,7,7,7
67,58,58,53,44,24,24,22,22,22,22,22
72,69,39,36,14,14,14
44,34,27,25,23,23,20,20,20
34,34,34,34,34
63,61,57,57,57
19,19,19,19,19
39,39,39,39,39,34,33,33,33
43,42,37,37,18,18,14,9,9,9
36,35,35,30,30,24,19,6,6,6
50,44,43,43,42,42,25,24,22,22,21,21,21,19,10,10,10
56,56,27,26,22,22,5,5,5
32,32,32,31,24,18,18,18,18,18,18
59,59,42,41,41,41,41,41,33,27,14,10,10,10
13,13,7,7,7
45,40,35,16,16,12,12,1,1,1
57,57,54,53,53,38,37,14,14,14,13,13,13
55,55,30,30,22,7,7
46,40,37,35,13,9,9,9
55,54,54,53,28,11,11,11
35,32,27,27,27,19,19,19,19
47,33,30,30,11,1,1,1
42,17,5,5,5
52,42,13,9,9
60,32,29,21,21,21,19,17,17,17,17
20,20,14,8,8,8
57,52,52,26,20,11,11,6,6,6
64,56,55,55,29,22,22,22,22
48,48,48,47,38,31,31,9,9,9
34,34,34,34,25,11,11,0,0
63,63,59,50,43,21,21,21
67,43,15,15,15
29,24,24,18,18,14,12,12,12
38,37,34,33,33,33
60,53,29,29,29
39,36,13,13,13,13
36,26,26,11,9,9,9
36,36,36
56,39,16,16,16
70,63,45,17,10,10,10
65,64,36,36,26,26,26
33,16,15,13,8,8,8
57,40,40,34,32,25,24,21,19,19,6,6,6
42,42,42,33,17,13,6,6,6
69,69,49,49,45,20,17,1,1,1
67,67,65,38,29,29,29
74,69,39,39,39
44,44,42,41,17,16,16,16,12,12,8,8
20,1,1,1
44,35,28,25,25,8,8,8
34,34,34,34,34,34,34,34,34
63,63,58,58,57,31,28,28,25,11,11,11
64,46,18,12,12,12,8,8,8
48,39,16,16,16,16,13,12,12,12
54,46,46,23,19,19,9,9
12,12,12,12,10,10,10
25,24,15,3,3,3
65,64,59,59,59
67,67,67,67
38,36,10,10,10
17,11,6,6,6
56,51,46,45,45,39,37,36,17,17,17,17,17
37,33,29,29,29,29,11,6,6,6
46,23,23,15,10,10,10
39,38,38,37,15,14,14,14
42,42,38,12,7,7,7
71,71,65,65,65,56,53,32,14,14,14,14,1,1
Player 2 Time: 
56.869998931884766,48.702999114990234,259.11700439453125,44.869998931884766,2.378999948501587,2.3510000705718994,2.515000104904175,0.5500000248430297,0.0,0.2840000092983246
2.312000036239624,34.26100158691406,28.354999542236328,1.6649999618530273,1.9259999990463257,3.6730000972747803,2.3459999561309814,4.107999801635742,0.02500000037252903,0.0,0.0,0.0
26.856000900268555,3.239000082015991,33.67900085449219,0.0,0.25699999928474426
1.9759999513626099,1.8849999904632568,4.39300012588501,1.9319999943254516,1.9320000410079956,0.0,0.0
1.7239999771118164,1.9550000429153442,1.4950000047683716,3.0490000247955322,3.0429999828338623,3.122999906539917,0.0,0.2329999953508377
1.8530000448226929,2.742000102996826,1.9800000190734863,1.8819999694824219,0.09600000083446503,0.09000000357627869,0.08600000094156712,0.32900000910740346,0.0,0.0
1.4359999895095825,1.4110000133514404,1.9490000009536743,1.934999942779541,2.434999942779541,1.9190000295639038,2.4110000133514404,1.7230000495910645,1.8380000591278076,3.78799994091969,2.4089999198913574,0.0,0.0
3.130000114440918,2.6410000324249268,2.5869998931884766,29.031999588012695,0.40400001406669617,0.7720000147819519,0.0,0.25200000405311584
2.296999931335449,2.257999897003174,4.260000228881836,0.0,0.22599999606609344
1.7430000305175781,88.73300170898438,1.5670000314712524,5.370999813079834,4.267000198364258,2.6449999809265137,2.0360000133514404,2.753999948501587,2.694000005722046,2.621999979019165,0.0,0.0
2.6659998893737793,2.052999973297119,0.0430000014603138,1.9839999675750732,1.909999966621399,0.04400000150781125,1.8890000581741333,1.9700000286102295,0.5770000219345093,1.9190000295639038,0.0,0.0
7.752999782562256,4.584000110626221,4.814000129699707,3.3010001182556152,4.610000133514404,4.593999862670898,0.12900000612717122
1.9170000553131104,1.9920000563142821,29.211999893188477,1.9429999589920044,2.0109999905107543,3.1579999923706055,0.0,0.0
1.4889999628067017,1.4160000085830688,2.2769999504089355,1.753000020980835,2.443000078201294,0.0,0.2290000021457672
1.9509999752044678,1.9329999685287476,3.134000062942505,1.440000057220459,3.115999937057495,4.635000228881836,0.1550000011920929,0.0,0.23899999260902405
