Player 1 Deadwood: 
37,28,16,16,16,16,16,15,15,15,15
55,52,51,51,47,47,25,25,8,8
47,47,47
38,35,32,32,31,26,19,19,17,14,14,14,14
29,27,23,7,7
47,31,31,29,5,5
59,39,32,20,20,14,8,8
48,46,46,46,46
29,29,8,8
46,43,42,41,16,10,10
65,57,57,56,54,28,22,17,17,15,15,8,8
55,55,43,43,41,39,36,31,14,14,14,13,9,9
29,29,12,8,8
47,38,34,34,25,17,11,4,4
40,40,40,39,38,34,15,15,15,15,15
53,53,52,50,24,24,24
58,52,48,48,44,41,41,41,41,41,22,10,10
67,67,67,39,37,37,36,36,16,7,7
39,39,27,20,15,15,14,2,2
60,60,59,59,57,57,57,57,57,57
35,11,7,7
49,24,24,24
60,60,60,31,23,18,18,18,18,18,16,16,16,4,4
45,43,43,43
48,48,43,42,41,39,39,35,31,30,30,30,15,15,15
45,45,45,45
48,48,47,22,22,18,18,14,5,5
40,40,39,38,37,18,18,18
70,70,70,70,70
44,42,19,11,9,9
52,51,46,46,38,38,25,24,24,24,24
60,59,53,45,45,23,23,23,23,22,9,9
62,62,62,55,46,31,26,8,8
40,34,26,26,22,19,19,14,14,14,14
62,55,48,36,29,13,13,13,13,13
44,44,43,42,40,14,4,4
75,72,72,72,72
47,42,42,41,40,32,32,30,10,10
55,55,32,32,30,23,23,23,19,19,19
78,78,48,20,15,12,12,12
59,59,59,52,52,52
42,22,22,14,12,7,7
23,23,21,17,17,17,17,11,11,7,7
66,63,62,62,47,47,46,21,3,3
55,47,22,21,18,18,18
28,28,23,23,17,14,14,13,13,13
66,44,43,42,40,33,30,30,30
26,17,13,13,13,13,4,4
63,41,27,27,27,27
60,53,53,48,30,29,23,23,14,3,3
38,37,33,32,26,26,25,15,15,15,15,15
68,68,40,39,39,39
57,57,31,23,16,16,16,10,10
53,23,13,9,9
56,56,26,25,1,1
19,19,19,19,13,12,11,11,11
64,50,21,20,20,20
36,34,34,29,13,13,13
18,18,17,3,3
37,37,32,27,27,27,27
57,52,44,31,26,25,25,25
49,41,41,37,37,19,19,19
40,24,24,24,20,16,16,10,10
31,13,8,8
44,44,35,33,33,33,33,32,32,32
70,44,14,12,8,8
23,8,8
64,40,37,34,31,14,9,9
63,36,23,21,21,21
74,74,66,59,58,32,32,23,6,6
66,65,61,61,61,33,33,15,11,11,7,7
43,43,37,36,35,13,7,7
36,36,36,9,9
61,60,34,24,22,21,16,16,16
56,50,46,46,41,41,21,18,18,18,18,14,14,14
34,32,23,19,10,10
42,32,23,20,8,8
55,46,38,38,38,34,29,25,25,24,12,11,7,7
73,69,69,48,44,39,35,35,35
38,30,22,22,14,14,14,14,14
67,67,64,64,63,56,53,51,20,3,3
45,42,40,39,36,35,35,35,34,21,15,15,15
47,38,12,3,3
66,61,34,34,34,34
53,49,46,39,35,35,35,35,20,17,17,10,10
30,1,1
38,20,19,19,19,19,19,19
36,29,29,29,29,29,29
57,57,57,57,53,51,29,13,12,12,12
51,51,51,25,15,0
33,30,26,26,26,26
42,42,41,40,39,33,33,33,29,28,28,28
60,51,39,39,38,38,38
55,54,28,28,21,21,21,15,12,12,12
61,41,40,40,38,37,12,12,12,12
22,18,18,13,10,10
52,48,42,32,29,29,29,22,22,10,10
54,54,53,50,50,31,23,11,11,11
34,34,32,10,10
35,35,33,27,27,27
60,52,52,52,50,50,48,42,20,10,10
49,40,40,40,33,17,17,10,10
39,34,33,33,33
30,30,30,8,8
40,34,34,34
30,21,21,17,17,17,8,8
33,26,26,24,14,9,9
55,50,27,22,22,22
56,56,28,26,26,26
51,48,41,36,36,32,27,23,11,11,11
42,32,32,13,13,13
47,41,24,24,2,2
24,23,16,16,16,16,16,10,10
42,42,32,32,32,32
44,39,39,19,19,19,19,16,9,9
37,28,28,28,27,25,24,23,20,7,7
37,28,24,24,24,21,21,20,9,9
50,41,38,15,15,15,11,5,5
50,47,47,46,44,19,14,14,14,14
30,30,30,14,8,8
65,35,28,22,22,17,17,17
48,38,19,19,19,14,14,1,1
53,53,53,53,46,46,44,44,44
42,40,34,34,12,12,8,8
32,12,9,9
57,50,37,36,30,12,10,10
34,27,27,20,8,8
49,19,18,1,1
37,32,32,24,24,19,19,19
