Player 1 Deadwood: 
51,46,42,42,41,31,19,19,19
62,61,61,61,33,13,13,10,10
57,49,40,40,36,24,10,10
63,54,54,32,7,7
44,14,9,9
56,52,38,33,31,25,25,25,24,23,23,23
73,69,69,66,34,34,34
42,34,34,34,19,1,1
48,48,38,14,1,1
53,47,38,33,33,32,15,9,9
70,62,38,38,38
57,28,28,22,17,17,14,14,14
64,59,52,52,35,35,33,30,30,30,30,13,8,8
42,34,30,29,29,29
35,27,27,26,26,26,23,20,15,15,15
19,18,10,10
29,28,15,15,11,11,11,11,8,8
59,29,29,8,8
53,53,47,44,42,22,22,17,8,8
34,34,25,24,24,24
65,65,36,36,35,35,15,13,12,12,12
38,37,36,12,7,7
29,15,11,11,11,11,10,10
55,55,52,45,22,15,9,9
62,59,43,18,18,12,12,10,10
32,32,29,29,29
50,42,40,40,37,37,37,37
79,49,41,33,24,17,17,17,17,17,17,17,17
42,42,42,42,34,34,33,33,33
59,41,41,40,17,16,16,16
40,36,31,31,31,31,31,25,9,9
55,55,55
62,38,36,36,15,8,8
39,29,28,22,19,19,19,19,15,7,7
54,54,30,30,25,25,20,20,20,20,20,20
29,29,29,29,29,27,26,26,26,26,26,26
16,10,10
73,70,70,47,28,20,19,8,8
78,70,44,24,24,24,24
10,10
66,57,57,57
33,10,10
35,31,13,13,13,13,13,12,12,9,9
30,24,24,19,14,14,14
21,4,4
73,47,42,38,15,15,15
64,56,33,23,18,18,18,18,18
2,2
58,50,22,12,12,10,10
40,40,40,22,21,21,4,4
37,31,31,24,24,24
47,47,44,37,37,24,24
50,50,47,47,46,46,46
69,69,62,57,32,30,30,27,27,27
68,60,60,60,60,32,31,12,7,7
46,39,39,39
46,45,42,41,35,35,22,16,10,10
43,25,25,25,15,15,15,15,15
59,44,44,19,12,12,11,0
36,31,31,31,31,31
42,40,33,29,27,25,19,19,15,15,15
51,51,51,44,29,29,29,29,8,8
28,25,20,20,20,16,6,6
51,45,45,40,21,17,17,17,8,8
72,70,63,37,37,34,34,34
47,18,15,11,8,8
45,29,29,5,5
46,46,46,39,39,39,25,10,10
68,67,61,61,61
35,30,30,28,22,17,6,6
17,15,15,13,9,9
39,29,25,10,10
64,64,60,56,34,33,33,33
65,61,56,56,56,54,36,31,30,30,11,11,11
54,54,47,47,39,39,29,27,11,11,11,11,11,11,11,11
61,46,42,38,38,30,23,23,8,8
55,46,41,38,38,18,5,5
77,47,38,38,20,1,1
31,17,7,7
15,7,7
66,59,33,11,7,7
33,32,32,27,27,4,4
46,36,36,32,32,32
26,17,10,10
47,39,39,39,39,37,34,34,34,34,14,14,9,9
19,17,11,11,11,5,5
23,22,22,18,11,11,6,6
32,17,10,10
24,24,23,10,10
60,60,54,54,54,54,52,52,49,49,49
59,39,39,37,37,23,18,18,18
29,29,21,21,21,21,14,14,4,4
58,58,28,25,25,21,21,21
43,38,34,34,28,28,28
35,34,10,10
45,41,38,35,35,35
27,17,17,17,15,13,11,11,11,11,11
44,44,37,37,37,34,21,21,21
72,66,36,27,27,23,20,19,8,8
54,46,23,22,18,18,18,18,18,16,8,8
55,55,51,51,51,51,30,11,7,7
22,22,18,12,11,11,0
55,25,18,18,18
48,22,19,19,18,15,15,4,4
54,24,15,15,15
38,38,18,18,18,18,11,8,8
26,2,2
62,58,32,32,24,24,24
50,41,41,34,34,30,25,25,15,15,12,12,12
77,47,38,35,26,26,26
75,75,70,42,42,42
62,56,36,36,21,19,16,11,11,11,11,11,11,7,7
54,29,10,10
33,31,30,27,24,19,12,12,11,11,11
65,35,30,22,22,22,21,21,21,16,16,16,16
47,45,42,39,17,11,11,11,9,9
65,56,55,27,22,15,15,15
56,28,14,14,14
37,32,32,29,11,8,8
56,52,46,46,46,37,36,16,12,7,7
33,15,13,10,10
52,50,50,46,33,33,33,33,27,27,27,15,15,15
60,55,51,51,50,50,45,45,35,16,16,2,2
33,23,22,19,19,18,18,18
70,66,36,30,23,16,6,6
30,30,28,11,11,10,10
61,61,55,49,49,33,33,32,13,13,13
36,27,27,27
51,48,48,48,48,42,42,22,22,22
34,30,28,25,25,25,22,22,8,8
49,44,29,29,29,29,29,29,10,10
61,60,56,56,56,51,43,43,43,43
70,70,52,52,52,52
46,43,34,30,30,30,11,11,11
17,17,17,17,17,13,8,8
45,38,32,26,15,13,13,13,13,13,13
60,59,53,50,50,32,32,32
75,75,47,44,36,36,28,24,24,24
28,20,13,8,8
69,66,59,34,34,34,34,15,10,10
41,41,37,32,31,31,31,31,31,29,18,18,18
59,59,58,35,27,21,21,6,6
55,51,51,50,29,29,29
77,69,68,40,14,14,14
33,24,23,6,6
50,46,37,33,33,27,27,23,23,23
55,52,46,43,23,23,23,11,11,7,7
69,64,61,58,58,35,35,35
69,67,60,60,40,40,40
37,37,23,23,18,18,18,10,10
60,60,60,57,30,27,12,12,12
64,64,34,13,8,8
30,19,19,19,19,19,19,19,19,19,18,18,18
15,15,15,15,15,15,9,9
12,12,12,12,6,6
59,45,45,42,41,36,36,36,36,36
62,62,32,30,22,22,22,18,7,7
31,23,21,21,21,18,18,18,18
40,37,36,31,31,22,22,11,11,10,10
38,34,34,24,15,9,9
17,9,9
60,30,23,23,23,23,22,14,14,14,14,14
43,43,43,38,38,34,27,18,9,9
24,24,17,15,15,15
45,30,29,27,27,26,26,26,26,26,26,26,26
76,73,53,53,26,18,15,4,4
66,66,36,35,35,35
56,26,25,25,23,9,9
32,20,10,10
51,51,44,28,28,28,28,28,10,10
75,74,67,29,28,23,17,17,17,7,7
57,57,50,20,17,17,12,12,12,12,11,9,9
44,44,41,41,41
15,10,10
41,32,31,15,15,15
51,45,44,35,34,27,27,24,24,24
67,67,42,34,33,28,26,20,20,20,10,10
41,35,35,33,10,10
63,63,63,54,54,49,27,10,10
64,60,34,34,31,11,9,9
74,46,22,22,22,22
51,27,22,22,13,9,9
56,51,50,49,49,23,23,23
37,29,28,26,26,26,25,21,21,21
16,6,6
60,60,30,29,9,9
60,60,34,34,34
47,42,26,23,23,23,23,23,17,17,17
70,56,49,43,42,38,35,35
57,47,23,19,17,13,5,5
38,31,27,10,10
60,60,57,27,25,25,25,6,6
41,35,25,25,19,18,18,18
55,55,52,24,24,24,24
56,56,28,28,26,26,18,17,16,16,16,16,16,5,5
70,40,36,35,13,8,8
41,35,35,34,14,11,11,11,11,11
24,2,2
42,42,37,37,37,37
63,61,56,30,27,27,27
11,11,11,2,2
67,37,35,31,28,28,28
45,45,35,9,9
33,12,7,7
39,39,33,32,18,18,18
39,39,39,37,15,15,15,15,15
45,43,39,39,39,33,28,28,28,28
43,43,43,40,17,13,8,8
58,51,50,46,26,26,26
59,29,27,7,7
83,75,75,75,45,41,36,36,36
33,33,31,26,26,26,26,25,25,25,23,18,17,17,17
63,58,57,50,43,21,21,10,10
56,56,49,43,41,38,38,16,16,11,7,7
56,55,47,42,41,41,41,19,19,19,8,8
38,33,30,26,9,9
47,17,17,11,11,7,7
42,42,42,16,16,2,2
31,27,27,27,27,27,27,24,18,18,18
37,37,28,17,8,8

Player 1 Time: 
0.024000000208616257,0.01600000075995922,0.019999999436549842,0.029999999329447746,0.019999999552965164,0.020999999716877937,0.03200000151991844,0.04899999871850014,0.026000000536441803,0.0430000014603138,0.02500000037252903,0.01899999938905239,0.0
0.6729999762028456,0.032999999821186066,0.023000000044703484,0.023000000044703484,0.0,0.0
0.02199999988079071,0.023000000044703484,0.032999999821186066,0.02800000086426735,0.023000000044703484,0.025000000256113708,0.014000000432133675,0.0
0.6180000156164169,0.026000000536441803,0.03099999949336052,0.017999999225139618,0.0010000000474974513,0.0
0.04299999959766865,0.024000000208616257,0.028999999165534973,0.032999999821186066,0.0,0.0
0.03500000014901161,0.02199999988079071,0.026000000536441803,0.029999999329447746,0.027000000700354576,0.024000000208616257,0.06499999761581421,0.0
0.654000012204051,0.039000000804662704,0.028999999165534973,0.01600000075995922,0.028999999165534973,0.01600000075995922,0.017000000923871994,0.0290000009117648,0.0,0.0
0.02500000037252903,0.026000000536441803,0.02800000086426735,0.026000000536441803,0.027000000700354576,0.01600000075995922,0.024000000208616257,0.0,0.0
0.024000000208616257,0.019999999552965164,0.024000000208616257,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.03099999949336052,0.0
0.5540000256150961,0.029999999329447746,0.017999999225139618,0.02500000037252903,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.018000000971369445,0.026000000536441803,0.0
0.058000000193715096,0.01600000075995922,0.03200000151991844,0.06300000101327896,0.039000000804662704,0.061000000685453415,0.04500000178813934,0.0,0.0
0.014999999664723873,0.03799999877810478,0.017000000923871994,0.032999999821186066,0.014000000432133675,0.019999999552965164,0.017999999225139618,0.014999999664723873,0.014999999664723873,0.0
0.020999999716877937,0.017999999225139618,0.02199999988079071,0.019999999552965164,0.0,0.0
0.01600000075995922,0.054999999701976776,0.028999999165534973,0.026000000536441803,0.04399999976158142,0.01300000015180558,0.01600000075995922,0.014000000432133675,0.0010000000474974513,0.0
0.014000000432133675,0.017999999225139618,0.017000000807456672,0.019999999552965164,0.014000000315718353,0.013000000268220901,0.0,0.0
0.04100000113248825,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0,0.0
0.020999999716877937,0.023000000044703484,0.01899999938905239,0.01899999938905239,0.020999999716877937,0.020999999716877937,0.017999999225139618,0.0
0.6810000222176313,0.027000000700354576,0.023000000044703484,0.024000000092200935,0.01600000075995922,0.020999999716877937,0.023000000044703484,0.0
0.03500000014901161,0.02500000037252903,0.02500000037252903,0.017000000923871994,0.0,0.0
0.018000000971369445,0.024000000208616257,0.02800000086426735,0.02500000037252903,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.0
0.6959999948740005,0.024000000208616257,0.07400000095367432,0.026000000536441803,0.026000000536441803,0.028999999165534973,0.027000000700354576,0.024000000208616257,0.02199999988079071,6.072000026702881,0.0,0.0
0.024000000208616257,0.024000000208616257,0.04600000008940697,0.024000000208616257,0.026000000536441803,0.03099999949336052,0.0,0.0
0.02199999988079071,0.01899999938905239,0.01600000075995922,0.013000000268220901,0.028999999165534973,0.013000000268220901,0.014999999664723873,0.0,0.0
0.09400000050663948,0.023000000044703484,0.049000000464729965,0.03400000184774399,0.017000000923871994,0.03099999949336052,0.0
0.03699999861419201,0.029999999329447746,0.03099999949336052,0.027000000700354576,0.01899999938905239,0.0,0.0
0.017999999225139618,0.026000000536441803,0.017999999225139618,0.027000000700354576,0.01600000075995922,0.0
0.7229999862611294,0.03099999949336052,0.029999999329447746,0.028999999165534973,0.027000000700354576,0.0,0.0
0.02800000086426735,0.028999999165534973,0.03099999949336052,0.020999999600462615,0.023000000044703484,0.032999999821186066,0.0290000009117648,0.017999999225139618,0.014999999664723873,0.014000000432133675,0.0
0.0409999992698431,0.02500000037252903,0.02500000037252903,0.032999999821186066,0.03400000184774399,0.03999999910593033,0.03699999849777669,0.03200000151991844,0.03400000184774399,0.017000000923871994,0.0010000000474974513,0.0
0.02500000037252903,0.03400000184774399,0.02199999988079071,0.026000000536441803,0.017999999225139618,0.023000000044703484,0.014999999664723873,0.024000000208616257,0.0
0.6429999843239784,0.028999999165534973,0.014999999664723873,0.14300000667572021,0.07800000160932541,0.0
0.03999999910593033,0.0,0.0
0.028999999165534973,0.02500000037252903,0.027000000700354576,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.028999999165534973,0.0
0.623000007122755,0.03500000014901161,0.019999999552965164,0.04399999976158142,0.02500000037252903,0.0
0.7289999760687351,0.01899999938905239,0.017999999225139618,0.01899999938905239,0.03200000151991844,0.029999999329447746,0.014999999664723873,0.024000000092200935,0.0
0.7919999808073044,0.039000000804662704,0.02500000037252903,0.03700000047683716,0.028000000747852027,0.029999999329447746,0.039000000804662704,0.05999999865889549,0.0
0.9099999776808545,0.035999998450279236,0.024000000208616257,0.020999999716877937,0.0
0.5960000269114971,0.02500000037252903,0.02199999988079071,0.03099999949336052,0.013000000268220901,0.024000000208616257,0.024000000208616257,0.01600000075995922,0.0,0.0
0.035999998450279236,0.026000000536441803,0.02500000037252903,0.03200000151991844,0.029999999329447746,0.014000000432133675,0.020999999716877937,0.0
0.7469999846071005,0.019999999552965164,0.02199999988079071,0.020999999716877937,0.014999999664723873,0.019999999436549842,0.017999999225139618,0.03999999910593033,0.0,0.0
0.03899999882560223,0.027000000700354576,0.028999999165534973,0.020999999716877937,0.013000000268220901,0.027000000700354576,0.03200000151991844,0.02199999988079071,0.0,0.0010000000474974513
0.027000000583939254,0.0989999994635582,0.04600000008940697,0.08699999749660492,0.0
0.05300000112038106,0.023000000044703484,0.027000000700354576,0.032999999821186066,0.03099999949336052,0.03200000151991844,0.035999998450279236,0.0
0.052000001072883606,0.017999999225139618,0.0
0.7100000232458115,0.017000000923871994,0.019999999552965164,0.017999999225139618,0.01899999938905239,0.020999999716877937,0.01899999938905239,0.014000000432133675,0.013000000268220901,0.01600000075995922,0.0,0.0
0.04100000113248825,0.09700000286102295,0.06300000101327896,0.030999999376945198,0.029999999329447746,0.03200000151991844,0.06700000166893005,0.10899999737739563
0.02800000086426735,0.040000000852160156,0.03399999986868352,0.03999999910593033,0.0560000017285347,0.0
0.7329999953508377,0.02800000086426735,0.020999999600462615,0.01600000075995922,0.02800000086426735,0.02800000086426735,0.01899999938905239,0.0
0.7140000239014626,0.020999999716877937,0.024000000208616257,0.0,0.0
0.017000000923871994,0.017000000923871994,0.041999999433755875,0.02199999988079071,0.027000000700354576,0.01899999938905239,0.03700000047683716,0.03200000151991844,0.0
0.5929999798536301,0.023000000044703484,0.020999999716877937,0.020999999716877937,0.0,0.0
0.017999999225139618,0.03500000014901161,0.03200000151991844,0.0,0.0
0.03099999949336052,0.17100000381469727,0.024000000208616257,0.014000000432133675,0.019999999552965164,0.027000000700354576,0.02199999988079071,0.024000000208616257,0.0,0.0
0.020999999716877937,0.03200000151991844,0.024000000208616257,0.0,0.0
0.026000000536441803,0.01899999927263707,0.020999999716877937,0.017000000923871994,0.03799999877810478,0.04699999839067459,0.0
0.022999999928288162,0.04600000008940697,0.039000000804662704,0.0
0.6909999828785658,0.02199999976437539,0.01899999938905239,0.02199999988079071,0.017999999225139618,0.019999999552965164,0.02199999988079071,0.0290000009117648,0.0
0.05299999937415123,0.02500000037252903,0.017999999225139618,0.02199999988079071,0.03400000184774399,0.0,0.0
0.035999998450279236,0.01600000075995922,0.0
0.02199999988079071,0.014999999664723873,0.026000000536441803,0.03099999949336052,0.02800000086426735,0.02500000037252903,0.013000000268220901,0.0
0.06399999931454659,0.04500000178813934,0.02500000037252903,0.024000000208616257,0.014999999664723873,0.03400000184774399,0.014000000432133675,0.020999999716877937,0.03999999910593033,0.0,0.0
0.023000000044703484,0.028999999165534973,0.0,0.0
0.01600000075995922,0.02800000086426735,0.023000000044703484,0.01600000075995922,0.0,0.0
0.05299999937415123,0.023000000044703484,0.026000000536441803,0.024000000208616257,0.03200000151991844,0.014000000432133675,0.02199999988079071,0.0,0.0
0.020999999716877937,0.02199999988079071,0.01899999938905239,0.02500000037252903,0.017000000923871994,0.019999999552965164,0.035999998450279236,0.032999999821186066,0.03300000156741589,0.0
0.6829999759793282,0.029999999329447746,0.035999998450279236,0.028999999165534973,0.039000000804662704,0.023000000044703484,0.014999999664723873,0.01600000075995922,0.017000000923871994,0.0,0.0
0.026000000536441803,0.017000000923871994,0.024000000208616257,0.03099999949336052,0.019999999552965164,0.01600000075995922,0.017000000923871994,0.010999999940395355,0.017000000923871994,0.017999999225139618,0.0
0.038999998942017555,0.020999999716877937,0.024000000208616257,0.0,0.0
0.024000000208616257,0.01899999938905239,0.03500000014901161,0.02600000042002648,0.014000000432133675,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.0,0.0
0.027000000700354576,0.015999999712221324,0.023000000044703484,0.035999998450279236,0.0
0.6899999752640724,0.032999999821186066,0.027000000700354576,0.01899999938905239,0.019999999552965164,0.042999999481253326,0.04400000150781125,0.04600000008940697,0.017000000923871994,0.023000000044703484,0.0
0.7189999724505469,0.02500000037252903,0.023000000044703484,0.020999999716877937,0.02500000037252903,0.017000000923871994,0.014000000432133675,0.014999999664723873,0.013000000268220901,0.01600000075995922,0.012000000104308128,0.014999999664723873,0.014999999664723873,0.04099999915342778,0.0
0.7470000069588423,0.017999999225139618,0.01600000075995922,0.023000000044703484,0.06300000101327896,0.02500000037252903,0.024000000208616257,0.04100000113248825,0.0,0.0
0.019999999552965164,0.02500000037252903,0.026000000536441803,0.03500000014901161,0.03099999949336052,0.0430000014603138,0.0
0.6770000141113997,0.02800000086426735,0.035999998450279236,0.024000000208616257,0.04100000113248825,0.023000000044703484,0.051999999093823135,0.027000000700354576,0.0,0.0
0.026000000536441803,0.02199999988079071,0.035999998450279236,0.03700000047683716,0.03799999877810478,0.029999999329447746,0.0,0.0
0.017999999225139618,0.032999999821186066,0.03799999877810478,0.039000000804662704,0.029999999329447746,0.028999999165534973,0.03799999877810478,0.02199999988079071,0.019999999552965164,0.0
0.05300000123679638,0.029999999329447746,0.02199999988079071,0.03099999949336052,0.020999999716877937,0.026000000536441803,0.014999999664723873,0.029999999213032424,0.01600000075995922,0.012000000104308128,0.0,0.0
0.02800000086426735,0.02500000037252903,0.039000000804662704,0.03700000047683716,0.03999999910593033,0.0
0.7550000101327896,0.019999999552965164,0.02800000086426735,0.023000000044703484,0.03400000184774399,0.017000000923871994,0.010999999940395355,0.017000000923871994,0.0
0.06399999931454659,0.03999999910593033,0.03799999877810478,0.0,0.0
0.03500000014901161,0.05700000177603215,0.03099999949336052,0.03799999877810478,0.014999999664723873,0.014000000432133675,0.0
0.044999999925494194,0.026000000536441803,0.01899999938905239,0.01899999938905239,0.02800000086426735,0.01899999938905239,0.02199999988079071,0.020999999716877937,0.026000000536441803,0.0,0.0
0.06300000101327896,0.026000000536441803,0.020999999716877937,0.014000000432133675,0.022999999928288162,0.02500000037252903,0.032999999821186066,0.03999999910593033,0.0,0.0
0.029999999329447746,0.035999998450279236,0.0
0.027000000700354576,0.04399999976158142,0.0430000014603138,0.03500000014901161,0.02800000086426735,0.0,0.0
0.029999999213032424,0.028999999165534973,0.028999999165534973,0.026000000536441803,0.017999999225139618,0.027000000700354576,0.028999999165534973,0.035999998450279236,0.01600000075995922,0.0
0.7670000176876783,0.02199999988079071,0.027000000700354576,0.03199999954085797,0.0
0.036000000312924385,0.01899999927263707,0.032999999821186066,0.017000000923871994,0.024000000208616257,0.027000000700354576,0.01899999938905239,0.0,0.0
0.03400000184774399,0.02500000037252903,0.017000000923871994,0.01600000075995922,0.026000000536441803,0.02199999988079071,0.02199999988079071,0.0010000000474974513,0.03700000047683716,0.0
0.6219999827444553,0.02500000037252903,0.01600000075995922,0.032999999821186066,0.029999999329447746,0.023000000044703484,0.024000000208616257,0.014000000432133675,0.0,0.0
0.03200000151991844,0.028999999165534973,0.023000000044703484,0.03099999949336052,0.0
0.6970000304281712,0.017999999225139618,0.03099999949336052,0.015000000479631126,0.027000000700354576,0.014000000432133675,0.023000000044703484,0.019999999552965164,0.01899999938905239,0.0,0.0
0.027000000700354576,0.0,0.0
0.032999999821186066,0.017999999225139618,0.017999999225139618,0.03799999877810478,0.03200000151991844,0.03099999949336052,0.03700000047683716,0.0,0.0
0.02800000086426735,0.028999999165534973,0.032999999821186066,0.04699999839067459,0.017999999225139618,0.04699999839067459,0.0010000000474974513,0.0
0.03700000047683716,0.01600000075995922,0.01600000075995922,0.02800000086426735,0.024000000208616257,0.018000000971369445,0.028999999165534973,0.0,0.0
0.02500000037252903,0.02500000037252903,0.03200000151991844,0.014999999664723873,0.017999999225139618,0.02199999988079071,0.01899999938905239,0.0,0.0
0.03399999986868352,0.03500000014901161,0.0
0.04900000058114529,0.028999999165534973,0.041999999433755875,0.03700000047683716,0.0,0.0
0.032999999821186066,0.035999998450279236,0.03199999954085797,0.03099999949336052,0.027000000700354576,0.057999998331069946,0.02500000037252903,0.024000000092200935,0.0
0.719999996945262,0.061000000685453415,0.02800000086426735,0.029999999329447746,0.017999999225139618,0.026000000536441803,0.0
