Player 1 Deadwood: 
59,50,47,43,23,18,18,18,5,5
63,57,49,28,20,20,14,9,9
45,39,25,25,18,18,17,17,16,16,16
58,53,26,22,19,15,15,15,6,6
63,61,58,58,42,40,38,19,12,3,3
70,70,42,42,42
60,38,30,24,24,17,17,17
73,45,41,34,33,31,31,31
45,38,37,32,18,18,13,13,13,3,3
53,38,38,38,38,38,38
44,39,39,35,33,16,14,14,14
36,32,30,25,20,14,14,14
40,40,38,32,29,22,22,22,19,19,19,19
37,36,36,29,29,10,10
64,64,62,54,52,28,11,6,6
36,32,32,32,28,28,23,7,7
71,66,66,63,37,17,3,3
79,79,49,21,20,4,4
18,11,5,5
55,55,55,55,32,28,28,24,8,8
27,11,10,10
70,40,36,36,31,29,12,12,12
37,11,7,7
38,30,30,30,12,5,5
51,51,50,50,25,23,23,9,9
12,11,11,9,9
64,58,58,58,58
45,44,18,18,18
63,33,31,31,31,20,20,16,16,16
41,41,13,10,10
25,19,5,5
57,57,56,55,40,39,38,38,38,18,11,8,8
59,50,36,36,32,14,8,8
72,49,48,38,38,12,12,6,6
77,47,19,19,3,3
30,22,18,18,18,18
45,35,30,22,9,9
59,45,39,39,16,16,16
59,58,51,45,31,25,25,25,23,23,23,23,23,23,23
45,42,42,41,35,18,17,15,12,12,11,11,8,8
70,70,69,40,38,15,14,14,14
34,28,21,14,14,14,14,14,14
26,16,6,6
64,63,63,63
70,61,61,33,33,15,15,15
47,45,38,31,9,9
46,37,36,26,8,8
82,52,51,46,46,46
62,55,55,30,29,28,16,10,10
35,28,22,21,17,17,17,17,17
42,37,16,15,15,12,12,12,12,10,10
42,35,19,18,10,10
65,35,35,34,13,13,11,11,8,8
49,44,37,23,23,23,21,20,20,13,0
64,34,12,10,10
48,46,29,25,16,8,8
47,45,21,19,15,12,12,12,12,12,12,7,7
54,54,52,26,25,25,24,24,10,10
24,24,23,17,17,14,14,7,7
24,12,10,10
64,55,37,24,22,21,21,2,2
40,30,29,5,5
63,59,57,49,49,48,25,25,22,22,22
58,53,45,45,44,43,37,36,18,9,9
67,66,38,38,38
52,46,23,23,22,22,22,9,9
61,58,54,51,44,22,6,6
29,20,20,20,16,16,16,16,16
67,63,58,52,50,50,50
32,25,25,25,14,14,14,14
65,56,38,37,11,4,4
36,32,31,31,14,14,13,13,9,9
71,68,68,68,43,43,18,10,10
35,28,28,28,27,26,24,23,6,6
10,10
69,61,53,52,44,44,31,17,17,17,17
67,38,8,8
22,22,17,17,17,14,14,14,10,10
46,46,46,46,43,20,20,18,18,18,18
72,72,72,71,45,27,25,25,25
49,49,49
57,38,36,14,10,10
54,53,27,22,13,13,13
70,62,61,58,54,49,49,49
75,66,59,58,30,28,27,27,27,26,26,26,26
38,28,28,26,20,15,13,13,13
42,41,41,12,6,6
41,11,10,10
33,33,33,33,33,26,25,25,25
73,64,55,55,50,45,23,23,18,18,18
48,43,36,36,36,26,19,19,19,19,19
33,19,19,19,15,15,15,11,11,11,11
49,25,14,14,14
47,42,41,16,9,9
49,49,40,30,13,13,13
30,30,29,28,28,28
27,26,26,26,26,23,18,18,18,15,15,15,15,15,15
50,50,40,39,31,20,13,13,13
64,61,42,42,38,38,16,14,14,14,14
77,47,26,26,26
47,38,32,32,32
