Player 1 Deadwood: 
70,70,43,43,22,21,14,14,7,7
57,51,51,51,44,44,32,31,25,24,24,8,8
22,20,15,15,15,15
24,24,24,24,24,22,22,22,22,22,22
31,28,9,9
53,51,47,42,42,40,18,18,18
38,38,38,36,12,11,11,4,4
54,48,48,35,34,32,32,32,32
45,35,25,25,20,20,20
58,28,23,8,8
39,33,33,16,16,16,10,10
49,45,45,19,12,12,12,12
33,33,33,23,5,5
43,39,39,19,15,15,15,15,15
52,29,29,29,29
55,31,31,31,31,31,21,21,21,21
48,47,47,40,34,9,9
76,51,46,38,32,20,20,17,15,15,10,10
57,57,55,55,55,55,30,10,10
44,35,25,22,19,16,12,5,5
53,50,44,38,38,38,38,38,16,16,16,12,12,12,12,11,7,7
49,41,41,31,31,25,14,14,14
70,40,36,21,21,21
54,24,22,22,22,6,6
36,34,34,32,32,32,28,11,10,10
41,31,8,8
47,31,25,24,16,16,16
60,60,46,38,38,38,17,17,11,11,11,11
33,16,6,6
64,62,33,12,8,8
51,51,48,41,41,41,40,40,40,40,38,21,10,10
43,33,26,24,18,18,13,13,13,13,13
38,23,21,21,15,15,0
27,17,17,14,14,14,14,14
72,42,37,37,37,29,21,21,20,20,20,20
56,54,37,35,35,35,35
38,38,35,27,25,25,25,25,25
20,20,11,11,11,10,10
32,32,32,32,32,30,30,13,10,10
57,53,44,34,34,29,12,8,8
77,69,48,45,36,31,26,11,11,11
64,57,53,51,28,28,28
64,64,36,36,34,27,27,27
27,22,22,22
38,28,28,8,8
13,13,12,9,9
29,22,22,17,17,17,17,17,17
43,43,43
47,44,38,15,8,8
54,51,47,47,40,40,36,23,6,6
63,54,28,28,23,22,22,20,20,15,15,15,15
72,50,50,42,14,6,6
74,44,44,43,20,11,11,11
36,28,23,19,19,19,19,19
50,46,44,31,12,12,12,12,12,9,9
37,29,28,26,26,26
62,32,24,17,17,15,11,3,3
63,55,52,46,19,19,19,18,18
62,49,26,17,9,9
62,38,38,13,8,8
56,55,50,50,50
34,32,32,16,14,10,10
54,46,46,44,19,7,7
53,46,17,17,10,10
69,39,30,29,28,27,8,8
61,57,49,47,28,8,8
46,46,41,40,20,0
68,60,53,50,46,20,20,20,9,9
43,36,36,31,31,31,31,24,19,19,16,16,16,16,16,7,7
49,47,21,21,21,21,11,11,11,10,10
38,36,30,26,9,9
22,16,16,16,16,16,16,9,9
45,35,35,34,34,34
50,41,32,29,29,29,9,9
63,61,61,60,34,31,26,25,25,25,25,25
35,35,12,8,8
60,60,51,48,46,46,46,46
60,32,29,24,24,24,24
35,35,5,5
49,49,47,44,36,32,13,0
27,22,22,22,22,22,22,21,20,20,20,8,8
65,41,39,33,31,24,24,24,24,24,24
43,39,31,30,30,30
58,54,53,50,49,44,44,29,29,29
45,45,42,42,18,16,10,10
59,25,25,12,9,9
24,16,9,9
36,36,31,31,31,26,20,20,19,16,16,4,4
47,43,43,43
35,17,15,12,12,12
47,30,30,29,29,29,28,9,9
41,39,39,26,10,10
60,51,50,44,22,22,22
45,45,38,32,28,11,7,7
63,33,33,33,28,9,9
60,60,59,41,39,17,17,17,17,12,10,10
39,39,13,13,13
27,27,22,13,13,13,13,13,13,3,3
56,26,20,12,11,11,10,10
28,26,9,9
10,10
56,39,16,12,3,3
34,27,10,10
44,43,25,24,22,15,0
38,34,27,27,27,27,8,8
41,31,22,21,20,20,20
82,52,24,24,24
53,53,52,50,50,23,21,7,7
48,48,45,45,44,42,42,35,15,15,13,13,13
65,35,28,27,27,8,8
40,14,14,9,9
54,45,41,21,21,21,21,19,19,19
42,41,21,15,15,15,14,9,9
44,39,30,29,29,26,26,26,26
48,42,41,15,15,15
62,32,26,22,10,10
40,32,28,28,15,15,15
42,34,10,10
48,39,38,38,16,15,15,15,14,9,9
60,33,31,31,31,24,24,24
48,48,48,39,13,7,7
42,42,37,33,32,31,26,22,22,22,21,16,16,16
59,57,33,27,10,10
64,35,35,35,35,15,6,6
17,14,14,14,14,14,3,3
50,50,48,44,18,18,18
39,39,31,25,25,25,25,25,25,25
52,52,52,22,17,17,17
60,60,52,45,24,24,24,13,13,13
73,72,66,39,23,15,11,8,8
26,22,22,16,16,15,15,10,10
54,50,24,15,15,9,9
47,47,41,20,20,20
28,28,24,15,15,9,9
43,39,35,29,12,7,7
64,64,64,43,40,34,24,24,12,8,8
40,34,34,34,32,32,32
55,25,23,23,16,15,15,15,15,15,15
68,38,30,8,8
65,65,59,59,52,27,21,17,16,8,8
22,19,17,14,13,13,13,13,13,13,13,13,13,13,13
47,22,2,2
48,48,43,36,22,15,15,15,15,15
58,54,51,28,28,22,22,22,22,7,7
51,51,46,20,14,14,9,9
24,24,11,11,11,11,11,11,9,9
37,32,16,16,16,14,14,14,14
83,53,53,44,43,18,17,1,1
31,29,28,6,6
70,55,51,51,50,44,36,21,20,20,20,13,12,12,12
33,33,20,17,17,17
70,65,38,38,38,33,15,4,4
26,23,23,19,12,12,2,2
47,46,46,37,37,37,37
42,33,33,8,8
38,29,16,16,14,5,5
32,26,26,18,18,6,6
29,23,23,13,13,13,13,13,13,8,8
9,9
48,43,25,16,16,16,10,10
39,29,15,9,9
56,40,35,35,35,14,14,14,14,14
65,35,30,30,14,9,9
72,72,42,36,36,30,26,26,21,10,10
62,32,32,32,32,25,25,25
30,22,10,10
60,60,55,54,54,51,26,26,26,26
68,38,37,37,18,14,14,14,14
51,51,51,51,50,24,21,21,21,8,8
18,18,12,12,12,12,12,4,4
53,53,17,10,10
70,67,43,42,17,13,8,8
66,66,58,54,54,54
44,37,37,28,23,17,5,5
41,39,31,31,31
35,31,31,31,27,27,27,23,23,23,23,9,9
59,59,54,38,12,6,6
77,76,55,55,52,52,26,3,3
39,21,14,10,10
53,53,23,19,19,11,11,11,11,11,11,11,11
39,31,28,28,28,28,28
39,17,7,7
74,44,35,31,31,13,13,13,13,13
50,26,18,14,14,14,14,14
51,22,17,17,17,2,2
37,36,28,28,17,10,10
59,59,31,29,22,22,19,19,15,15,15
67,67,38,13,13,13,8,8
25,17,14,11,10,10
64,57,52,52,35,10,10
54,42,42,40,17,17,10,10
29,19,3,3

Player 1 Time: 
0.7459999918937683,18.840999603271484,19.864999771118164,1.1369999647140503,0.4130000005243346,33.38700158696156,1.1430000066757202,0.010999999940395355,0.24600000481586903,0.0
0.9070000201463699,0.6690000295639038,0.7649999856948853,0.7440000176429749,0.7570000290870667,0.8349999785423279,1.2170000076293945,0.7419999967096373,0.550000011920929,0.5109999775886536,0.4959999918937683,0.9950000176904723,0.0
1.3660000562667847,1.121999979019165,27.761999130249023,30.57699966430664,0.0010000000474974513,0.0
0.5230000019073486,0.5789999961853027,0.5770000219345093,0.3880000114440918,0.6830000281333923,0.8460000157356262,0.8930000066757202,0.7090000043390319,0.5879999995231628,0.0,0.0
0.7519999742507935,0.8949999809265137,148.26800537109375,0.0
0.9830000251531601,0.7239999771118164,97.9469985961914,0.8119999766349792,25.856000900268555,24.108999252319336,1.0759999752044678,0.0,0.0
0.7310000061988831,1.2690000534057617,1.6799999475479126,154.82699584960938,1.2430000305175781,0.46399998664855957,0.05999999865889549,0.014000000432133675,0.0
45.492000341415405,0.4869999885559082,26.009000778198242,0.42400000791531056,1.2510000467300415,1.1260000467300415,1.2669999599456787,0.0,0.0
0.7620000243186951,137.56100463867188,0.5820000171661377,64.38500213623047,0.3930000066757202,0.0,0.0
0.6769999861717224,0.7390000224113464,1.097000002861023,0.6169999837875366,0.0
0.6820000112056732,0.6010000109672546,0.46299999952316284,0.5479999909875914,1.0609999895095825,1.0720000267028809,0.5929999947547913,0.0
52.531999588012695,0.734000027179718,65.86199951171875,1.090000033378601,1.0959999561309814,0.03700000047683716,0.0,0.0
0.6700000166893005,0.761999977636151,0.4560000131605193,0.7710000276565552,0.5759999752044678,0.0
0.6850000023841858,0.7689999938011169,0.5149999856948853,0.39100000262260437,0.3990000019548461,0.5849999785423279,0.5080000162124634,0.0,0.0
1.097000002861023,0.9660000205039978,54.68299865722656,0.0,0.0
0.6650000214576721,0.375,0.6800000071525574,0.4209999869344756,0.9919999837875366,0.2609999905107543,1.003999948501587,0.9100000262260437,0.0,0.0
0.44200000166893005,0.7459999918937683,0.7170000076293945,0.718999981880188,0.3880000114440918,0.36800000071525574,0.0
64.53500133752823,0.6840000152587891,0.718999981880188,1.2690000534057617,0.6949999928474426,21.81599998474121,0.5230000019073486,31.256999969482422,0.30000001192092896,0.7960000038146973,1.096000028657727,0.0
0.8650000244379044,0.6610000133514404,19.68400001525879,0.6279999742982909,0.6949999928474426,0.6579999923706055,0.6110000014305115,0.6869999766349792,0.0
136.02099990844727,1.1110000143526122,20.339000701904297,0.5049999952316284,0.4740000069141388,0.9610000252723694,0.5360000133514404,0.546999990940094,0.0
47.433999836444855,1.0729999542236328,0.9070000052452087,1.0729999542236328,0.5210000276565552,1.3529999981401488,0.9829999804496765,0.47699999809265137,0.7319999933242798,0.7990000247955322,0.6140000224113464,0.35100001096725464,0.6669999957084656,0.33799999952316284,0.25099998712539673,0.3400000035762787,0.3009999990463257,0.0
21.660999178886414,0.7479999790666625,0.47200000286102295,0.41100001335144043,0.38199999928474426,0.017999999225139618,0.703000009059906,0.0,0.0
19.552000045776367,0.7279999852180481,115.29900360107422,53.60900115966797,0.0,0.0
25.974000930786133,26.735000610351562,74.13700103759766,0.5479999780654907,0.7559999823570251,0.0,0.0
0.8700000027893111,22.659000396728516,18.98900032043457,0.734000027179718,0.3869999945163727,0.7129999995231628,0.7630000114440918,0.5210000276565552,0.26900000672321767,0.0
0.8920000195503235,0.7419999837875366,0.9490000009536743,0.0
0.7310000061988831,0.45100000500679016,0.5400000214576721,0.34200000762939453,1.1040000448701903,0.0,0.0
19.71299934387207,37.597999572753906,0.6800000071525574,0.7269999980926514,1.1299999952316284,0.7319999933242798,0.746999979019165,0.5260000228881836,1.121999979019165,0.7900000214576721,0.0,0.0
0.4129999876022339,0.4300000071525574,0.02500000037252903,0.0
40.92899988393765,0.7129999995231628,0.7070000171661377,0.6940000057220459,0.03200000151991844,0.0
0.6280000060796738,0.39899998903274536,0.44200000166893005,0.9449999928474426,0.3919999897480011,0.4090000092983246,0.37599998712539673,0.34299999475479126,0.33399999141693115,0.43299999833106995,0.7289999723434448,0.9290000200271606,0.4020000100135803,0.0
54.849999606609344,0.7469999919412658,23.540000915527344,28.816999435424805,0.9660000205039978,1.1230000257492065,1.1099999676225707,0.49300000071525574,0.0010000000474974513,0.0,0.0
0.5600000023841858,0.6050000190734863,0.6129999756813049,0.7020000219345093,1.4759999513626099,0.027000000700354576,0.6740000247955322
129.18700408935547,1.055999994277954,0.3490000069141388,1.7079999446868896,0.5019999871728942,1.2089999914169312,0.0,0.0
40.777000427246094,0.6439999938011169,24.47100067138672,26.417999267578125,27.371000289916992,47.64699935913086,280.81500244140625,0.5180000066757202,0.22599999606609344,0.5709999799728394,0.0,0.0
0.41600000858306885,0.3959999978542328,0.39100000262260437,27.663999557495117,0.5429999828338623,0.0,0.0
0.9210000038146973,0.5120000243186951,1.5859999656677246,0.5139999985694885,0.8270000219345093,0.5400000214576721,0.5910000205039978,0.43799999356269836,0.0
0.753000020980835,27.618999481201172,0.9010000228881836,0.027000000700354576,0.032999999821186066,0.028999999165534973,0.0
0.9810000061988831,0.8709999918937683,0.828000009059906,0.46700000762939453,0.019999999552965164,0.41100001335144043,0.45399999618530273,0.8320000171661377,0.013000000268220901,0.0
65.71899795532227,20.422000885009766,0.6669999957084656,0.5099999904632568,32.766998291015625,2.2209999561309814,1.097000002861023,0.5460000038146973,0.0
47.32099914550781,0.7570000290870667,0.6800000071525574,0.8769999742507935,0.5109999775886536,0.8870000243186951,0.43299999833106995,0.3409999907016754,0.0,0.0
0.6949999928474426,0.7639999985694885,0.671999990940094,20.9060001373291,0.4560000002384186,0.0,0.0010000000474974513
0.6589999794960022,19.48200035095215,0.6710000038146973,0.7149999737739563,0.68699998955708,0.4189999997615814,0.0,0.0
1.152999997138977,1.5839999914169312,0.0,0.0
0.37700000405311584,0.7670000195503235,0.9760000109672546,1.0219999551773071,0.0
0.9399999678134918,0.3100000023841858,0.5929999947547913,0.017000000923871994,0.0
1.9630000591278076,1.4290000200271606,0.5770000219345093,1.1850000153062865,1.7359999418258667,1.8459999561309814,1.593999981880188,0.0,0.0
0.6930000185966492,0.0,0.0010000000474974513
