Player 1 Deadwood: 
56,56,55,54,46,46,21,15,15,15,15,9,9
65,65,58,58,58,35,26,10,10
32,31,31,29,9,9
64,64,37,18,4,4
68,43,37,37,37,35,27,24,22,22,22
54,51,24,15,11,11,9,9
53,53,44,42,40,40,40,40
76,36,29,28,28,28,28,28
39,39,39,39
56,55,28,25,10,10
22,20,15,15,14,14,14
53,49,47,40,37,36,36,36
36,35,35,35,19,8,8
10,10
40,35,34,34,18,11,7,7
59,55,32,32,13,10,10
67,38,38,38,38,15,10,10
66,37,34,26,26,26,21,21,21
64,64,62,59,53,53,53
41,40,37,32,15,10,10
64,32,32,28,27,26,26,8,8
43,35,33,15,15,15
46,41,40,16,16,11,11,11
39,15,6,6
55,25,24,24,7,7
48,41,41,35,22,22,22,22,11,11,11
32,25,25,25
31,31,31,29,18,3,3
39,33,33,33,25,23,23,23,23
55,55,50,49,47,47,45,40,22,21,21,9,9
57,52,48,42,42,42
37,36,36,33,32,32,32
67,48,43,35,19,14,3,3
52,23,21,15,10,10
63,59,52,28,27,27,8,8
61,61,52,33,10,10
56,32,26,26,26,26,26
26,24,21,20,20,20,20,20,20
64,63,63,62,34,32,26,8,8
62,62,37,20,1,1
36,33,31,23,19,19,19
30,3,3
39,37,33,29,29,29,29
25,25,25,22,21,3,3
65,35,28,24,24,10,10
54,54,51,51,50,50,48,23,18,16,11,11,10,10
21,18,18,11,11,11,11,11
35,29,25,25,25,25,25,23,9,9
46,39,39,36,31,29,12,12,12
66,66,36,34,34,31,31,27,24,24,24,24
67,63,63,39,39,32,16,16,16
72,71,43,43,41,41,20,19,2,2
65,53,51,51,47,22,22,18,12,12,12
15,10,10
20,20,18,18,18,18
64,55,25,16,13,12,12,12
62,57,54,53,53,52,27,26,25,25,25
58,34,25,24,18,18,17,17,10,10
61,59,59,59,59
58,58,58,58
48,48,48,48,30,30,27,27,14,12,12,12,12
75,45,45,45,45
57,39,37,37,34,34,34
48,47,45,22,20,17,17,17
41,37,37,29,23,22,22,6,6
22,22,22,18,16,16,16
66,60,52,52,43,43,41,41,41
34,27,25,25,19,19,19
62,61,54,26,25,19,19,19,19
32,32,31,11,11,1,1
68,59,57,57,57
26,26,26,20,16,16,16,16
56,29,20,20,9,9
64,47,46,42,17,17,17,14,14,14
65,64,61,61,36,33,32,30,24,24,24,24,24
41,39,17,13,13,13,13
62,55,49,49,46,46,39,39,38,38,38
