Player 1 Deadwood: 
61,61,55,54,28,8,8
41,34,34,13,13,2,2
42,36,14,11,11,11,8,8
48,41,38,38,17,16,16,16,16
54,47,23,20,3,3
57,54,54,54,30,22,22,20,20,20
34,11,8,8
72,65,62,62,62,39,39,39
62,60,37,37,37
49,49,48,48,45,25,22,20,20,20,20
45,41,33,9,9
51,23,6,6
63,63,56,29,29,22,10,10
60,60,30,30,30,21,0
61,31,28,28,16,12,8,8
59,59,58,57,32,28,23,23,17,16,16
25,22,17,4,4
41,39,39,39,29,28,27,27,27
40,39,38,36,14,5,5
45,43,43,43,36,14,11,6,6
27,25,17,17,17,0
63,34,34,30,30,12,12,12
35,25,17,14,14,14,3,3
33,30,29,24,24,24,24,24,7,7
13,13,13,13,13,13
61,61,31,31,31,29,28,11,8,8
29,29,29,29,15,12,9,9
66,57,55,55,48,24,24,21,21,15,15,15
35,35,33,33,30,11,3,3
45,36,36,26,21,18,18,18,18,18
48,20,16,16,16,2,2
64,64,63,55,39,14,14,8,8
65,62,36,15,15,15,15
24,19,14,14,10,10
20,9,9
65,58,55,47,31,31,31
66,46,45,45,36,11,11,11
30,17,14,14,8,8
33,24,19,17,9,9
29,29,26,21,16,16,16
44,35,35,35,33,29,29,11,11,11,11,11
56,42,37,34,34,34,34,34,34,34,34,34
61,55,50,50,50,49,27,27,23,9,9
45,45,41,41,41
66,66,57,35,35,35
51,51,28,22,15,15,6,6
65,63,63,60,39,35,31,31,29,29,25,25,11,1,1
64,35,32,29,8,8
39,34,34,34,16,13,2,2
59,59,29,27,27,23,23,23,23
44,44,37,35,31,31,31
39,39,39,39,31,28,28,28
53,51,50,50,36,30,30,30,30
41,34,33,33,33
64,64,56,31,31,25,25,24,22,22,10,10
42,37,28,10,10
18,1,1
67,37,34,31,31,28,28,28,28,28,28,28
66,66,37,30,25,15,15,15,14,14,14,14
43,41,41,39,26,26,17,4,4
58,58,57,41,25,23,23,16,16,16,16
34,30,28,28,27,27,27
49,49,49,49,40,40,12,12,6,6
68,44,44,43,39,38,38,38
40,37,37,33,32,26,25,19,19,19,19,16,16,16
39,30,8,8
39,39,29,29,20,6,6
54,30,30,30,30,30,26,21,19,19,19
44,40,26,25,8,8
46,42,42,38,34,34,28,11,11,11
62,54,36,30,30,30,30,30,18,12,12,0
63,63,59,38,38,35,33,11,11,6,6
39,36,35,35,35,35,35
38,38,35,35,34,34,12,12,12,12
70,62,57,57,57,50,50,50,50,29,23,23,23,23,23
67,37,35,13,1,1
51,26,26,26,26,26,26,26,20,19,19,15,15,15
41,33,20,12,12,12,12,12,8,8
39,39,39,39,34,34,28,22,22,22,17,17,17
45,37,19,19,18,13,13,6,6
47,47,46,45,44,42,42,42
60,60,60,57,36,32,30,10,10
52,37,37,28,6,6
56,26,18,12,11,11,11
69,63,30,22,22,22,10,10
51,49,41,41,39,39,36,36,36
68,66,65,61,60,46,46,46
42,19,19,14,12,12,12,12
50,45,44,37,36,36,36
53,45,44,42,36,17,17,17,17
69,66,58,53,48,48,48,48,43,26,24,8,8
63,40,34,34,34,32,25,25,25,25
49,49,42,37,37,36,36,36
47,47,38,38,37,13,13,1,1
77,50,20,20,14,14,14,14
53,46,41,16,12,12,12,12,12,12,8,8
21,21,20,12,6,6
44,41,37,37,37
50,50,24,22,3,3
28,28,18,17,13,13,13,13,13
64,64,40,40,38,38,12,8,8
68,68,62,55,54,54,28,28,28
36,36,22,14,14,10,10
70,64,55,53,53,51,50,25,25,25,9,9
