Player 1 Deadwood: 
16,16,5,5
65,56,52,30,16,16,11,11,11,11,11,11,11
51,49,41,16,16,16,10,10
28,9,9
59,59,59,35,32,32,23,23,23,10,10
42,42,35,33,33,33,10,10
69,39,38,37,17,14,10,10
65,35,21,21,19,19,19
25,16,13,13,13,7,7
58,57,55,55,35,33,29,29,27,27,27,22,22,22
71,41,41,36,36,36,14,14,14,14
43,39,39,30,24,24,24,24,14,10,10
43,43,43,33,31,22,14,14,14
26,22,15,10,10
40,38,31,28,28,28,28
37,37,36,35,28,28,24,24,24
43,34,32,32,32,32,32,13,13,13,13,13,1,1
48,45,21,16,16,16,16,14,14,14
32,27,27,18,12,12,8,8
50,50,43,26,20,16,16,16,16
56,46,46,19,13,6,6
49,47,44,18,18,18,18,18
22,1,1
34,6,6
53,51,47,45,40,34,34,34,17,17,17,17
24,14,5,5
37,23,17,17,17,17,17,11,11,11,11,11,11,11
47,37,34,34,31,25,25,25,25
84,54,51,23,21,21,21,21
30,30,17,14,14,14
45,45,36,36,36
68,68,68,68,59,33,29,28,28,27,10,10
55,47,28,28,27,27,24,24,24
23,16,15,15,15,15
53,48,23,16,9,9
49,40,35,35,31,13,13,13,13
39,32,30,30,12,11,11,11,7,7
53,47,31,25,24,20,6,6
23,23,14,13,13,13,9,9
76,67,67,62,61,61,61
68,38,35,32,12,12,12,12
42,42,40,19,14,14,14,14
24,24,24,24,24
60,30,29,25,25,25
46,38,37,37,36,34,16,16,10,10
67,67,46,46,46,46,46,36,33,26,22,22,22,21,12,7,7
27,23,23,14,8,8
69,69,60,60,31,11,11,8,8
35,32,24,10,10
71,63,63,63
46,46,24,14,10,10
57,55,36,36,36,36,29,13,10,10
54,49,43,35,30,30,29,12,12,12
16,10,10
42,42,42,40,34,34,34
64,34,32,20,15,15,15
52,52,52,52,28,25,19,10,10
21,12,12,9,9
43,34,34,29,29,28,9,9
58,28,22,22,8,8
35,31,31,31,24,24,24,22,18,14,14
41,39,32,10,10
66,61,59,54,27,20,9,9
26,18,18,12,12,12,4,4
66,38,38,31,25,24,24,24,17,14,4,4
67,61,52,50,46,24,24,10,10
32,27,24,24,24,24,24,24,19,19,19
28,28,26,26,25,25
53,53,53,53
60,34,34,34
82,79,74,49,42,35,34,34,15,5,5
40,33,25,25,25,25,22,22,22,22
41,34,34,34,34,32,11,11,11,11
67,60,52,51,43,43,41,41,41,26,9,9
63,59,59,56,56,56,56
37,18,8,8
42,22,22,22,22,14,14,10,10
41,39,39,39,33,26,24,24,24,10,10
32,24,18,7,7
24,24,22,18,10,10
28,28,27,24,24,18,18,18
26,26,21,21,21,21
65,65,35,35,34,27,27,27,21,14,14,14,14
55,55,26,23,5,5
45,42,42,42,36,16,14,14,14
29,20,15,12,5,5
60,32,29,29,29,12,12,12
47,47,45,45,40,40,21,21,21,21
63,34,34,34,18,18,17,13,12,12,12
53,50,48,25,23,4,4
31,23,17,12,12,12,12,12,12
21,12,12,12,9,9
53,53,45,40,22,22,22,22,22,22,20,20,20
48,40,40,34,34,28,22,16,16,16,16,16
50,24,24,21,11,11,11,7,7
62,61,59,51,42,28,8,8
62,32,32,26,24,24,24,20,8,8
65,40,35,28,22,22,22,13,13,13
47,27,25,25,25,25,20,3,3
23,22,22,18,18,16,14,14,14,14
47,41,33,26,26,26,26,26,20,8,8
50,50,50,47,22,22,22,13,13,13,10,10
38,38,38,33,33,33,33
46,37,13,13,13,12,12,8,8
39,35,35,29,26,9,9
75,45,45,45,40,18,2,2
43,25,17,17,17,12,12,12,12,12,12,10,10
22,21,21,21,21
24,12,12,12,9,9
53,53,47,21,8,8
56,47,45,44,44,44,44,44
47,47,47,17,8,8
67,60,52,52,52,32,7,7
28,28,16,16,0
37,21,20,13,13,9,9
48,39,39,27,26,17,17,0
44,37,37,27,27,27,27
64,58,30,29,29,29,29,22,19,19,19
47,47,42,41,36,36,36
41,11,11,8,8
56,48,48,26,26,19,19,18,13,7,7
49,40,40,38,38,38,38,18,18,18
