Player 1 Deadwood: 
52,52,51,49,49,49
42,37,27,27,27,9,9
28,28,16,13,13,13,13,9,9
58,58,51,48,46,44,23,17,17,10,10
42,38,28,25,25,25,11,11,6,6
67,37,30,30,30,29,9,9
66,49,20,13,13,13,13
28,26,26,26,26
51,51,50,24,22,22,22,22
69,39,30,30,30,27,27,27,15,14,14,14
48,41,34,12,12,12,8,8
44,37,33,33,32,17,16,16,1,1
24,21,6,6
33,28,28,28,19,3,3
45,45,36,30,30,30,30,29,9,9
53,50,50,25,25,25,25,25,5,5
76,49,45,36,31,24,24,24,24,21,9,9
51,43,29,29,24,6,6
70,67,37,31,24,21,20,20,20
49,42,23,21,20,4,4
15,9,9
41,41,36,36,19,19,19,19,19,19
45,45,37,30,22,21,21,21
62,32,32,30,27,11,10,10
38,38,37,31,31,30,30,30
43,33,31,31,8,8
66,62,57,38,15,15,8,8
48,40,33,19,19,16,16,1,1
57,45,44,37,36,13,9,9
46,43,40,17,16,15,15,2,2
74,60,60,32,28,25,25,19,12,11,11,11,11
66,36,30,28,26,26,25,25,25
44,34,34,32,29,27,15,15,14,14,14
37,37,36,34,34,34,34
78,78,77,49,49,49,23,13,13,13
27,26,20,20,20,20,20
51,51,51,51,51,27,13,13,7,7
38,38,33,13,9,9
42,37,32,13,13,13,13,13
31,27,1,1
55,52,50,48,45,43,29,29,29
41,40,33,19,12,12,8,8
41,41,36,34,32,32,31,31,31
30,22,22,22,22
64,38,29,25,9,9
61,37,30,30,30,22,11,7,7
35,34,34,34,33,31,31,31
65,65,65
57,57,49,43,43,43,29,10,10
28,28,25,18,13,13,13,11,11,7,7
50,50,44,25,25,25,23,23,9,9
74,44,36,27,23,23,23,23,23,23
22,22,17,9,9
63,45,41,16,16,15,15,15
59,51,49,24,24,18,18,18
49,48,48,46,46,46,46
63,55,55,51,27,19,19,19,18,18,18
57,54,48,28,26,26,10,10
37,34,22,16,16,16,1,1
45,16,13,7,7
59,59,50,48,20,20,18,17,17,17
36,29,25,23,23,11,11,11,11,11,11,11
56,56,31,31,29,12,12,8,8
56,47,23,14,12,12,12
63,57,49,49,31,31,31,28,26,10,10
45,38,38,38,38,38,34,14,11,6,6
64,57,57,56,48,25,7,7
65,39,23,15,13,13,13,13,12,12,9,9
41,40,35,35,35
41,34,32,29,29,14,14,14
67,37,35,31,24,24,20,20,20,20
59,58,56,56,50,28,26,10,10
53,44,43,40,39,39,39
65,58,45,42,18,12,12,12,12
22,22,22,20,20,20,20
41,13,11,6,6
36,36,36,32,29,22,19,19,19,15,15,15,15,15,15
43,40,40,40,39,16,16,16
51,22,22,22,22,21,16,10,10
70,70,61,61,56,50,50,50,44,22,22,17,17,17
66,62,54,46,44,44,37,34,20,20,20,20
67,65,61,34,33,33,32,32,14,14,14,14,14
35,24,24,21,18,15,13,11,11,11,11
19,1,1
38,34,13,13,13,8,8
49,44,44,44,19,19,19,19
53,23,23,23
45,38,34,12,6,6
12,12,12,9,9
38,31,31,10,10
49,45,38,36,31,31,31,30,30,16,16
38,37,37,31,27,27,25,25,25
43,43,43,43,43,43,43,43,43
61,52,38,13,6,6
50,31,31,31,31,31
56,55,49,43,41,26,22,22,22,22,19,8,8
59,57,56,49,30,30,29,28,28,9,9
38,36,32,32,26,26,15,15,15,15,15,15,15
66,37,33,20,18,13,13,13,1,1
35,31,30,29,28,28,28
61,61,61,61,34,15,8,8
62,53,52,24,19,19,19
36,32,25,25,24,20,20,11,11,11
66,58,51,26,18,9,9
64,64,64,56,55,49,30,18,11,11,7,7
45,45,36,29,26,26,26
45,22,14,14,10,10
50,50,43,43,41,33,33,16,16,8,8
44,40,19,17,11,10,10
49,45,39,35,35,35,14,14,14
34,20,11,5,5
38,38,33,29,29,25,25,25
62,44,44,19,19,19,19
32,9,9
43,33,22,22,20,20,20,20,20,17,17,15,15,4,4
59,57,53,53,35,29,9,9
62,54,52,50,49,42,25,25,25,25,24,24,24
39,39,31,31,31,31,11,8,8
39,25,17,17,13,8,8
70,63,62,58,30,30,12,12,12
40,40,40,18,18,14,14,10,10
59,29,28,21,21,21
61,41,39,31,9,9
26,26,21,21,9,9
41,41,41,41,41
67,65,64,34,28,23,23,9,9
50,48,48,43,43,21,21,21,21
56,53,30,29,29,24,24,13,7,7
39,33,27,27,27,27
52,50,42,40,40,21,21,21
59,57,31,25,19,19,19,19
47,47,46,41,41,41
48,48,36,36,35,35,32,32,27,27,27,25,25,25,25,25,25
23,23,13,9,9
54,50,44,36,36,36,36
46,26,17,6,6
17,1,1
48,47,45,37,31,28,28,28,28
53,28,28,28,28,21,11,8,8
52,52,51,44,28,12,7,7
40,39,14,14,14,14
40,35,27,27,27
25,22,16,16,10,10
22,22,22,22,14,14,9,9
32,32,32,23,20,16,6,6
47,31,31,30,27,27,25,18,11,11,9,9
39,38,38,31,11,11,11,11,11,11
41,34,33,33,29,29,29
33,22,22,20,20,20,4,4
24,17,15,10,10
43,42,42,42,42,42,42
33,33,9,9
34,34,26,14,14,10,10
59,55,47,44,35,35,31,31,14,14,14
46,40,37,33,31,31,31
25,25,22,14,12,3,3
46,39,39,11,8,8
59,46,46,44,16,15,15,14,9,9
44,21,15,14,14,14
71,71,71
30,30,30,29,29,4,4
54,54,54,54,52,52,52,52
46,40,37,37,37
61,33,33,27,13,2,2
35,35,35,31,31,26,22,7,7
34,25,24,4,4
63,58,56,56,49,49,49,27,10,10
47,44,35,26,21,18,18,18,18,18,18,7,7
21,18,13,13,13,10,10
52,52,26,26,26,19,19,19,19
40,30,30,28,28,28,28
52,50,24,19,19,17,17,17
40,40,35,35,19,19,19
28,20,20,8,8
38,27,27,26,26,22,22,22
43,17,11,11,11,6,6
36,27,25,25,25,25,25,25
59,52,44,44,43,20,15,15,15,15,15
32,30,9,9
68,60,42,33,9,9
51,42,39,17,16,16,16
45,15,15,9,9
43,43,43,38,18,17,17,12,12,12
62,53,53,35,10,10
49,44,43,30,30,28,24,23,23,23
59,56,56,51,49,38,16,4,4
75,71,71,71,49,48,45,37,37,37,37
50,50,50,48,30,23,22,18,18,18
61,54,24,24,19,19,19,19,19,19
58,58,55,54,51,51,51
58,35,15,6,6
