Player 1 Deadwood: 
36,34,32,31,6,6
16,16,15,15,15,15,15
31,25,19,19,19,19
35,35,27,27,19,19,18,14,14,7,7
60,55,52,49,24,24,24
39,39,31,27,27,27
35,35,16,12,8,8
52,27,27,27,14,14,14
48,19,16,16,16,11,11,6,6
52,50,50,47,21,20,20,20,19,14,14,14,14,14,14,14,14
40,35,34,15,15,15
47,38,38,38
50,44,44,44,40,30,30,15,9,9
58,58,52,52,51,49,27,11,11,11
68,68,64,38,35,15,14,14,14
48,39,39,38,12,12,7,7
27,12,12,9,9
48,38,30,12,12,12
67,37,36,36,35,27,2,2
59,59,55,48,23,12,4,4
63,34,25,17,16,16,16,16,16,16
26,14,14,11,11,11,8,8
55,46,44,44,44,44,41,31,29,12,12,12
57,54,52,51,28,28,9,9
72,42,37,33,25,3,3
40,31,31,31,31,30,10,10
42,40,37,35,34,30,14,14,8,8
37,37,31,9,9
64,64,44,20,14,13,13,13
66,59,56,32,32,30,28,21,20,9,9
57,50,50,50,46,42,22,22,22
27,23,23,22,22,7,7
14,14,14,13,11,11,7,7
46,36,19,12,12,12
30,30,23,23,23,23,23,9,9
32,32,29,23,22,13,13,13,13
77,68,68,61,61,33,23,11,10,10
40,40,18,18,16,12,2,2
74,44,39,18,12,12,12,12
52,48,46,24,23,18,18,18,18,18,18,18
51,46,40,40,39,37,36,19,17,14,14,14
50,45,45,29,29,29
66,57,30,27,24,24,24,24
49,36,33,33,31,12,12,12,12,12,12
46,36,34,34,11,10,10
62,62,34,31,29,29,22,22,12,12,12,12,12
60,55,55,54,47,36,35,34,32,32,32
61,61,61
28,20,20,20
29,28,22,22,16,15,15,15,15,15,15,15,6,6
59,53,35,35,13,12,12,12,12,12,9,9
62,32,28,28,28,20,19,19,19,19,19,19,15,15,15,15
58,29,13,13,13,13,13,13,13,13,13,13
53,50,50,49,49,49
58,54,31,31,31,29,22,11,7,7
64,62,58,55,53,31,28,25,21,21,21,12,12,12,12,12,12
49,47,19,17,10,10
37,36,32,32,27,26,26,7,7
72,50,47,21,21,21,21
42,42,25,24,23,14,14,14,14
48,48,40,39,39,14,8,8
33,25,25,25,25
37,23,18,12,8,8
63,61,61,59,56,31,28,10,10
46,46,45,37,13,10,10
44,40,30,30,29,24,22,17,8,8
34,22,18,18,18
53,53,52,52,51,26,8,8
20,20,20,15,15,11,11,11,6,6
57,56,53,52,51,48,47,27,27,27,27
34,29,27,12,12,6,6
20,20,20,16,9,9
59,57,27,23,22,22,22,22,22,22
51,50,45,31,31,31,31,22,15,15,15
40,36,17,12,12,12,11,11,3,3
64,64,63,36,13,8,8
57,57,31,31,29,10,10
38,34,13,13,11,11,11,7,7
44,43,42,16,8,8
55,49,45,44,44,44,24,24,24,24
61,61,61,54,28,11,11,11,11
35,27,20,20,18,18,7,7
11,3,3
47,40,40,14,14,8,8
35,32,10,10
55,49,26,26,26,20,20,20
68,63,37,35,16,16,16
53,44,40,20,18,18,18
64,55,52,40,37,35,16,13,13,13,9,9
59,36,29,26,26,13,13,13,13,13,13,13,13,5,5
41,31,31,26,22,22,16,16,14,14,14,14,14
43,43,34,34,34,13,9,9
51,48,31,26,26,26
60,60,60,53,29,27,13,8,8
38,38,36,33,33,33
47,42,42,20,3,3
62,32,31,30,27,27,24,24,18,18,18
49,49,47,15,15,15,9,9
75,71,51,21,2,2
46,16,16,16,2,2
65,56,48,47,42,42,26,7,7
59,39,39,39,35,35,15,11,11,1,1
24,12,12,12,8,8
62,59,57,57,57
73,67,49,19,18,12,12,12,12
35,35,35,35,34,32,31,9,9
63,63,63,63,62,61,59,34,32,13,8,8
42,23,3,3
53,52,20,20,7,7
66,66,37,36,35,13,13,13
71,67,59,58,56,36,33,33,33
62,62,62,61,59,52,48,39,39,39
67,58,53,48,30,30,10,10
62,42,13,12,10,10
50,43,18,17,17,17
31,28,25,25,19,19,7,7
71,64,63,60,29,28,28,28
39,39,29,28,28,28
47,47,47,45,23,23,23,18,18,12,1,1
56,56,55,27,26,7,7
50,47,42,22,17,17,16,16,16,16
57,48,41,34,34,34,33,18,13,13,13,13,13,13
21,21,21,21,14,14,14
36,34,28,28,28,28
46,46,36,32,31,29,10,10
67,37,12,8,8
36,32,32,32,32,32
50,50,21,21,14,3,3
59,50,50,28,15,15,10,10
19,18,17,17,16,11,11,11,11,11,11,11
58,29,6,6
34,26,13,13,13,13
25,25,25,25,16,9,9
68,68,68
57,57,57,57,49,42,29,29,28,26,25,25,11,11,11
45,37,33,33,33
33,20,20,19,19,15,9,9
34,14,14,14
57,57,56,55,29,21,16,16,16
60,44,26,25,25,24,2,2
41,31,29,22,22,22
46,46,40,37,37,28,28,28,10,10
55,52,26,23,23,23,18,18,18
20,14,14,10,10
41,41,41,35,34,32,26,26,26,25,20,7,7
33,24,24,22,22,21,21,21,15,12,9,9
34,34,19,18,10,10
65,35,33,27,19,14,14,14,14,14,14
56,26,26,24,12,6,6
38,38,13,11,11,11,11,8,8
61,59,54,35,34,19,19,19,19,19
57,55,28,22,20,20,15,15,10,10
44,34,24,22,20,19,14,14,7,7
56,56,53,53,53,53,46,41,30,30,30,13,13,13
85,55,48,38,35,19,14,14,14
43,13,8,8
59,55,55,54,23,23,23,23,22,22,22
30,25,19,19,19,14,14,14
54,54,54,54,53,52,52,51,26,26,19,10,10
33,33,33,32,7,7
64,55,55,55,34,25,5,5
69,63,55,54,29,25,25,10,10
40,35,32,25,25,25
55,53,53,28,22,22,22
52,30,29,26,24,15,8,8
43,17,17,17,16,16,16
36,23,23,17,5,5
69,69,40,32,28,28,26,24,24,24,24
37,36,28,28,26,26,26,26,11,6,6
37,32,32,30,26,19,19,19
39,34,34,33,32,18,18,18
64,47,46,45,19,12,12,7,7
63,63,33,25,25,13,11,11,11,11,11,11,11
63,63,35,28,28,28
57,51,51,22,3,3
47,30,30,30,30,11,11,9,9
41,37,37,33,33,33,33,13,13,13
38,38,38,35,18,18,18
62,32,22,21,21,20,18,18,10,10
27,27,27,17,16,16,16
60,57,54,54,53,53,53
62,59,53,51,26,19,18,18,18
54,54,54,32,9,9
42,23,17,10,10
32,32,22,18,18,18,18,18,18,18,14,14,14,14,14
40,38,38,29,21,17,12,12,12
32,32,26,26,6,6
61,61,58,30,28,22,22,22
48,18,11,11,11,8,8
53,49,49,43,43,19,19,19,19,19,19
74,44,44,21,14,14,8,8
52,46,39,14,11,11,7,7
44,44,40,29,10,10
64,61,61,60,56,52,27,27,27
59,39,39,31,31,30,29,22,22,22,9,9
77,75,74,67,41,18,11,11,11
30,24,19,17,13,13,13,7,7
26,23,23,19,19,2,2
42,42,41,32,9,9
59,50,49,49,47,45,45,45,45
38,36,36,36,14,14,14,10,10
60,60,58,54,49,49,49,49
46,37,37,32,31,31,31
49,23,21,21,21
16,14,6,6
52,51,26,26,26
28,20,18,16,16,11,11,10,10
44,42,42,41,41,41,17,10,10
31,19,19,19,19,19,14,14,14
45,43,43,33,30,27,27,12,9,9
48,19,18,17,6,6
60,60,59,35,31,31,11,11,11
67,60,52,50,44,44,24,24,24
23,14,14,14,14,14,1,1
56,51,26,11,7,7
34,33,26,26,21,21,21,21,21,21,7,7
35,31,31,30,30,30,11,11,11
39,13,13,8,8
56,56,56,54,51,27,27,27
57,51,51,51,51,51,50,27,26,26,23,23,23
37,31,31,30,30,30
48,41,36,33,33,27,27
40,36,33,33,33,33,31,31,14,9,9
42,41,40,39,38,37,31,27,27,27,11,11,11,11
71,70,40,36,35,31,12,12,12
67,67,67,41,13,13,10,10
60,30,30,25,25,25
53,27,19,19,19,19,18,17,17,17
55,55,27,26,15,15,15
65,58,58,58
61,61,57,57,57,57,52,30,29,29,25,9,9
60,60,55,55,52,52,50,50,36,29,23,6,6
32,26,26,20,19,19,19
