Player 1 Deadwood: 
42,42,39,39,37,25,17,13,13,13,13
58,19,16,16,16
28,20,17,17,12,12,12
59,59,54,54,50,50,50,46,46,46,46
48,22,22,21,2,2
29,19,18,13,13,13,13
54,54,50,50,29,29,29,29,26,24,24,14,14,14
58,46,46,43,19,13,13,13,11,6,6
73,43,40,39,39,39
40,34,32,32,25,25,25,8,8
11,11,9,9
72,70,70,62,57,51,37,35,35,35
67,58,32,22,22,15,15,13,13,11,11,11,11,7,7
53,45,21,16,16,16,16
70,65,58,41,41,41
40,40,31,30,27,27,27
63,63,54,49,49,49
49,42,42,42,42,42
44,42,23,18,14,14,14,14
70,61,54,54,28,28,28,28
44,42,33,33,33,21,15,15,15,15
44,42,42,42,19,19,12,12,12,12,12,7,7
57,28,25,22,22,22,22,22
5,5
36,33,33,25,24,24,21,21,21,21,21
54,54,49,47,42,42,42,42,41,23,22,22,22
43,43,30,30,29,29,27,25,9,9
51,51,42,33,30,30,30,26,26,24,24,24,16,16,13,13,13
58,44,40,40,38,16,2,2
38,38,33,31,31,28,28,28,28
53,53,53,52,26,24,24,11,11,11
44,40,32,27,27,27
65,35,28,16,12,3,3
41,31,28,7,7
62,62,60,60,60,35,26,26,26
50,47,47,40,14,4,4
50,20,11,10,10
29,27,27,27,26,26,22,22,22,8,8
60,60,57,50,50,49,24,24,8,8
47,26,22,15,14,13,13,13
44,44,14,12,12,12
79,72,42,42,42
55,55,27,21,6,6
64,36,36,21,9,9
57,57,55,38,16,14,8,8
21,21,21,19,19,19,19,19,15,10,10
56,48,33,33,33,31,29,29,22,22,22
62,33,26,12,10,10
74,70,40,20,11,0
67,65,36,9,9
23,19,19,8,8
42,42,42,39,34,24,24,10,10
59,20,15,8,8
69,40,37,37,29,18,15,14,11,11,11,11,11,11
39,38,34,30,25,25,25,13,13,13
39,36,31,12,12,11,6,6
30,22,22,17,17,17,17,17,17
56,56,56,47,47,47,44,24,21,8,8
64,63,55,54,28,27,27,27
59,29,28,28,25,8,8
43,43,33,33,33,24,24,21,15,15,15,15
69,60,60,51,50,27,19,18,5,5
56,44,44,44,24,20,11,6,6
46,43,41,34,32,24,24,24,24
48,48,48,47,47,18,12,12,12,12,12
66,27,21,21,15,15,15
33,33,29,21,21,19,19,19,19,19,4,4
17,17,10,10
24,24,24,18,18,17,17,17,17,17
51,47,40,17,7,7
68,29,7,7
65,56,56,56,55,27,27,10,10
51,43,19,18,18,11,11,8,8
51,47,43,22,20,1,1
36,36,36,36,36,17,11,6,6
42,41,41,36,29,10,10
59,29,27,27,27,27,27,27
22,22,13,13,2,2
47,32,22,21,19,1,1
71,64,55,40,17,17,17,17,17
42,37,35,12,12,12
37,37,29,28,18,18,10,10
31,22,21,21,21
75,40,31,23,23,19,14,14,14,14,4,4
20,20,20,18,18,18
44,44,38,38,15,15,15
62,33,28,20,17,17,17,8,8
36,32,32,27,22,22,9,9
53,45,31,26,4,4
36,36,36,13,13,12,8,8
34,34,34,34
57,31,31,25,25,25,25,19,18,13,13,13
38,31,31,26,21,21,21
28,19,5,5
35,35,35,34,8,8
44,41,33,25,18,16,16,16
51,47,37,17,10,10
42,39,17,2,2
18,18,8,8
33,19,19,19,13,12,12,3,3
38,37,37,32,31,26,26,19,19,19
49,49,44,44,44,29,29,12,8,8
66,64,64,64,61,61,61
46,41,34,34,34,34,16,15,15,9,9
47,41,34,30,26,9,9
37,16,16,16,14,14,14
38,38,13,13,8,8
50,50,50,50,49,49,45,45,45
51,51,51,51,51,51
48,47,29,19,3,3
69,39,39,35,35,35,35,35
26,25,6,6
26,12,11,11,8,8
37,27,27,7,7
68,38,36,36,28,21,15,9,9
50,50,26,24,15,15,15,2,2
12,12,4,4
60,31,21,15,15,15,15,15
70,70,66,58,54,54,54,54
67,38,15,8,8
75,67,62,36,26,24,5,5
55,46,40,30,10,10
68,59,52,51,23,20,20,20,9,9
61,52,48,22,16,16,9,9
5,5
43,35,35,33,33,33,33
53,52,50,48,45,25,22,16,10,10
59,56,33,30,30,30,30
60,59,59,58,33,33,33,14,14,14,12,12,12
25,18,14,14,9,9
42,36,36,16,16,16,10,10
61,57,49,45,23,23,22,22,22,20,19,19,19
72,65,58,22,17,17,16,16,16
48,48,30,30,30,28,11,11,8,8
65,37,37,30,17,15,13,4,4
61,57,50,46,46,46,38,32,18,11,2,2
59,54,49,48,42,42,40,39,28,28,28,28,28
22,22,21,14,9,9
41,41,32,28,28,13,13,13
29,23,20,20,19,6,6
66,62,58,57,43,38,35,35,17,17,2,2
61,42,42,19,19,19
27,23,19,17,17,17
64,63,58,56,56,29,12,5,5
67,67,58,29,11,6,6
47,38,9,9
69,30,11,11,8,8
40,40,40,31,31,29,29,29
40,31,24,23,22,18,13,12,12,12
50,21,12,11,11,11,6,6
64,64,59,59,59
46,46,46
64,57,27,17,17,17,17,17,17,17
22,3,3
51,21,13,13,13,13
60,40,40,39,14,14,14,14,14
46,40,40,33,29,28,22,22,22,9,9
51,51,28,28,26,26,26
33,33,24,5,5
66,46,17,17,10,10
45,45,44,38,38,19,19,19,19,6,6
20,10,10
34,34,33,26,19,19,8,8
20,15,12,12,9,9
67,66,66,64,32,29,28,10,10
62,62,62,40,35,15,15,4,4
58,28,19,17,17,11,11,1,1
39,39,39,13,12,12,12
39,37,31,31,30,30,30,30,30,24,24,21,21,21
73,43,34,33,32,16,10,10
58,57,50,49,34,33,11,8,8
22,22,8,8
62,62,62,40,36,34,30,28,12,9,9
45,40,40,40,40,24,24,24,24,24
64,42,33,32,10,10
38,29,29,23,23,22,22,22,7,7
53,23,16,14,14,10,10
52,52,26,23,23,21,21,21
36,11,6,6
72,65,64,37,34,15,11,11,11
45,45,45,37,37,37,21,11,11,11,11
43,40,32,30,30,30
65,65,44,19,17,17,17
65,65,56,38,38,14,13,13
18,18,10,10
56,49,42,16,15,15,15,15,15,15,15
31,31,31,16,10,10
48,48,46,46,45,39,30,30,30
43,15,15,13,9,9
69,62,32,31,31,29,26,26,26
55,55,54,53,48,47,47,46,24,22,21,21,21
67,67,38,38,38,38,38,32,30,30,30
38,38,15,10,10
48,40,30,21,11,0
8,8
50,44,44,22,22,22
38,38,38,12,8,8
18,18,18,11,9,9
57,57,54,45,45,33,33,32,32,29,27,11,8,8
56,55,51,38,21,21,21,4,4
31,28,17,17,17,17,17,17
47,47,35,24,24,21,21,21,21,21
57,52,52,34,34,34
59,58,53,53,51,43,43,43
45,43,19,18,18,18,18,14,14,14
53,50,33,33,26,26,26,26
33,26,26,26,26,26,26
30,18,18,13,13,13,13,13,11,11,11
22,17,17,12,12,12,12,12
31,24,14,12,6,6
30,28,23,22,15,15,15,15,15,15,15
41,37,37,30,30,24,19,19,19,19,6,6
53,53,47,39,30,22,22,12,12,12,12
31,22,22,22,22,22,22
62,62,62,36,32,32,11,6,6
40,35,29,29,29,28,28,19,15,12,11,11,11
23,22,22,21,21,21
46,45,38,36,32,30,30,30,27,12,12,12
45,39,37,34,34,32,32,32
59,50,47,47,47
68,61,54,54,54,49,49,49,26,26,26
72,43,41,37,32,15,9,9
43,38,38,12,1,1
46,40,20,16,16,16,16,16,12,12,7,7
37,16,15,14,14,8,8
34,8,8
50,47,45,43,40,20,20,12,12,12
54,45,26,23,10,10
38,33,33,33,33,33
61,34,29,20,20,17,17,17,17,17,17
44,39,33,30,30,30,24,24,12,10,10
64,34,34,27,24,23,23,23,23
