Player 1 Deadwood: 
34,34,15,14,12,12,12,12,12
48,45,45,45,45,45,20,20,11,11,11,11,11
65,65,36,28,21,15,12,12,12
60,44,41,41,32,29,10,10
52,44,42,41,41,32,13,8,8
55,49,47,32,32,31,25,13,12,8,8
43,37,37,29,29,23,9,9
86,86,86
58,52,44,36,11,11,11,7,7
27,24,16,13,8,8
28,15,15,15,15,12,12,12,12
61,61,61,61,56,40,33,33,33,11,11,11
33,31,24,14,8,8
62,59,55,48,48,26,23,20,20,20
63,59,59,59,59,33,26,21,21,21
27,26,26,26,18,18,18,18,18,11,9,9
38,35,30,30,30,30,24,24,24
47,47,47,42,32,31,11,6,6
43,43,43,43,42,42,40,40,39,39,19,13,9,9
39,30,20,8,8
35,35,30,12,12,9,9
42,42,42,40,37,30,23,19,19,19
45,29,29,23,23,7,7
52,48,41,41,15,2,2
25,24,19,19,19,19,19
59,58,54,46,40,25,25,19,19,19,19
40,40,28,18,13,5,5
71,65,36,34,34,34,30,28,13,13,13
62,32,22,22,20,20,20,18,18,18,18
60,60,59,47,42,42
56,52,43,43,41,41,41,22,8,8
19,19,16,9,9
17,16,16,16,12,10,10
62,36,35,30,30,30,28,27,10,10
63,36,35,25,17,11,11,11
45,38,29,28,28,28,28
61,56,29,17,17,1,1
60,60,59,56,56,55,48,25,22,22,22,22,22
73,43,39,35,35,19,16,16,11,11,9,9
62,32,21,21,13,13,13,9,9
58,53,41,39,39,36,36,36
43,41,35,35,31,24,24,20,20,20
66,58,53,53,53,51,51,43,43,43
26,26,25,20,20,14,12,12,12,12,12
63,58,50,33,25,17,17,14,9,9
59,50,50,24,24,24
48,41,41,41,35,35,33,11,8,8
49,48,32,26,26,26,25,25,25,25,25,25
38,28,27,21,20,18,6,6
58,44,42,17,17,17,17,17,17
27,27,27,22,18,18,7,7
69,60,60,60,31,31,31
17,15,15,15,15,11,11
35,29,27,27,20,15,15,15
62,32,29,22,13,12,12,12,12,9,9
42,34,34,34,31,31,6,6
51,51,51,44,39,20,20,20,20,5,5
29,23,22,22,22,22,22
64,62,59,59,59
62,59,56,52,41,41,18,18,18
46,46,38,33,31,12,12,12,12,12
57,49,49,49,26,26,26,26,26
41,33,25,20,20,18,18,18
42,18,3,3
51,49,42,42,16,16,16,16,13,8,8
76,70,70,70
24,10,10
62,48,45,20,17,16,16,16
35,35,27,27,27
59,59,59
71,65,65,56,47,30,30,30
58,57,29,9,9
55,29,23,22,22,21,21,21
46,43,15,10,10
70,67,62,53,21,20,20,20,20
62,53,53,49,49,49,28,18,15,15,15,15,15
63,33,32,24,21,17,9,9
35,28,28,28,9,9
56,49,47,20,12,12,12
61,43,13,13,12,8,8
42,37,37,36,16,14,12,12,12
53,53,29,29,28,28,28,28,28,23,23,18,18,18,18
43,43,43,21,21,21
76,68,63,38,35,23,23,19,7,7
57,53,53,53,53,51,48,22,22,21,6,6
55,43,42,37,34,34,34
60,32,16,16,15,12,12,12
33,33,28,9,9
39,37,12,6,6
1,1
40,34,16,16,16,16,14,2,2
58,58,28,18,18,18,18,6,6
51,51,51,42,35,31,31,31
66,64,36,30,29,29,29
41,41,41,37,37,30,24,20,17,17,17
49,44,44,19,19,1,1
65,63,57,54,39,17,3,3
41,25,15,12,10,10
65,36,28,28,21,21,17,17,17
31,31,17,17,8,8
51,26,20,16,16,15,15,15
20,20,20,20,17,17,14,11,0
62,54,26,17,1,1
66,65,43,42,33,33,33
59,59,52,52,52,52,49,47,47,47
32,32,27,27,27
36,28,17,11,8,8
22,12,12,12,12
68,68,63,63,63,57,52,29,28,28,11,9,9
49,43,43,40,17,17,11,10,10
67,37,35,35,15,15,15
56,56,27,25,25,8,8
17,17,16,16,2,2
68,68,67,39,37,17,17,16,2,2
28,24,24,24,24
53,53,52,43,41,16,16,16,16,16
59,54,46,46,46,46
30,20,20,19,17,15,8,8
33,33,33,29,25,15,15,15
58,56,48,48,22,19,19,19,8,8
27,27,27,8,8
35,33,31,14,14,14,4,4
53,49,49,42,37,37,26,26,26
56,34,34,32,31,22,7,7
51,51,50,45,29,29,29,29,24,24,24,24,18,7,7
36,36,23,19,15,13,13,13,13,1,1
52,52,24,17,17,5,5
27,27,19,19,13,13,13,8,8
45,10,10
45,17,16,10,10
49,49,49,46,42,42,42,42
58,54,54,51,50,50,50,45,42,33,33,33,33,14,13,11,11,11
55,26,19,17,17,17,17
56,52,16,12,8,8
49,48,45,37,29,29,29,29,10,10
55,55,46,40,40,34,34,13,13,13,13,8,8
47,47,32,28,25,15,13,2,2
67,61,31,25,25,9,9
25,25,24,17,4,4
38,35,30,29,29,29
30,30,28,28,25,25,25,25,23,23,23
54,25,25,22,5,5
54,46,39,32,32,31,31,31
75,45,45,44,43,23,21,21,21
72,66,44,18,12,10,10
35,35,35,14,9,9
47,40,13,8,8
65,35,30,24,24,24,22,22,22,22,22
30,26,23,23,23,23,23
69,69,63,56,53,53,48,42,42,20,20,20
59,57,33,33,33
65,65,60,54,53,51,51,51,51,25,9,9
72,42,42,39,37,33,29,29,29
41,22,13,7,7
53,23,21,21,17,16,16,16,16
51,41,35,26,26,7,7
21,21,11,10,10
68,38,37,28,24,8,8
41,40,39,17,17,17,17,9,9
54,35,35,35,34,10,10
64,59,50,49,48,27,7,7
24,24,24,16,16,16,16,16,16,14,14,14,14,14,14,14,3,3
70,30,29,25,25,25,23,23,17,17,17
49,49,19,19,19
38,38,32,32,10,10
38,38,38,37,33,26,10,10
43,43,43,43,42,41,36,29,29,10,10
62,62,32,32,20,15,15,13,8,8
33,26,26,26,26,26
53,47,45,29,29,29,29,29
33,33,33,28,15,14,13,11,11,11
32,32,31,26,21,21,6,6
30,27,17,17,14,14,14
72,65,65,57,53,44,43,25,19,19,16,7,7
42,41,35,35,35,33,12,12,12,12,8,8
57,54,47,47,22,22,22,22
32,29,29,29,29,18,18,18,18
20,20,14,14,4,4
58,53,48,36,36,36
61,55,30,13,13,13
65,63,56,56,52,52,52,52,52,52
53,52,21,17,17,17,17,17,17,17
46,28,27,27,27
69,66,66,38,33,33,33
55,51,51,43,41,29,29,10,10
54,49,49,49
48,28,26,26,19,19,19
26,19,19,19,19,5,5
54,31,25,25,24,24,24
58,58,52,39,38,34,34,34,34,34
67,66,38,35,34,34,34
31,24,24,18,18,18,18,18,6,6
79,76,48,41,19,19,19,19
28,13,13,13,13
32,30,27,23,17,17,17,11,10,10
60,55,54,49,49,47,47,29,23,23,16,4,4
47,36,32,32,32,32,32,32,29,29,29
46,45,37,29,29,29,28,9,9
58,50,26,18,18,18,9,9
36,29,23,23,23,23,23
37,28,22,22,22,22,22
63,56,31,29,29,29,29,26,26,12,12,12
62,59,47,47,46,21,20,20,20
35,29,27,27,27
58,58,58,35,29,28,26,26,21,9,9
58,56,52,26,25,25,25,7,7
41,41,39,10,10
51,21,14,7,7
34,34,26,26,23,22,22,22
61,37,27,21,21,19,19,19
60,45,42,42,16,13,13,13
71,69,62,33,33,12,10,10
32,31,10,10
60,57,57,56,48,24,23,21,21,21
52,51,51,50,48,48,45,23,23,23
75,68,40,32,25,21,18,18,18
50,49,26,18,4,4
48,41,41,35,10,10
38,35,10,10
55,51,51,46,31,31,30,29,10,10
46,16,11,11,11,11,11
52,51,48,47,47,43,43,43
42,35,20,13,13,13
74,44,34,32,32,32,10,10
41,41,15,7,7
55,54,54,52,51,51,47,29,13,13,13
66,65,40,31,28,28,28
44,39,34,34,34
62,62,62,56,30,26,26,23,18,18,18,16,16,16
72,42,16,16,16,16,16
58,58,33,33,25,12,12,12,6,6
30,30,27,21,16,16,4,4
58,54,51,49,25,25,25
66,29,27,14,8,8
60,58,39,38,34,34,34,18,18,9,9
43,34,33,33,27,14,14,14,14
32,24,24,18,18,6,6
31,31,26,25,25,25
28,11,11,11,6,6
60,36,23,14,14,6,6
56,56,55,55,28,16,3,3
60,30,30,13,13,7,7
52,52,50,50,50,42,39,18,11,11,11
67,67,62,34,30,25,25,25,19,19,19,19
50,50,43,43,43,41,29,29,23,15,15,15
47,37,25,19,17,17,2,2
37,28,28,28
72,52,52,50,26,25,21,16,16,16,16,16,16
63,59,59,59,31,31,16,11,10,10
57,49,49,49
56,56,50,50,43,43,21,21,19,19,19,19
46,37,37,37,32,27,21,21,21,13,13,13,13
48,48,48,22,22,17,17,17
48,42,35,25,23,12,12,1,1
68,63,63,55,55,46,27,25,25,25,16,2,2
61,61,60,60,58,32,32,32,32,32
48,19,19,19,19,19
36,36,31,31,31,23,23,16,16,16,16,16,16,16,11
32,32,22,22,11,11,11,2,2
70,62,55,54,26,26,25,24,24,24,20,8,8
42,14,14,14,14,14,14,14,13,13,12,12,12,12
21,19,17,17,13,13,13,13
51,47,41,19,18,18,18,18
44,29,22,2,2
73,71,68,61,61,55,32,13,2,2
56,18,18,5,5
40,37,15,13,12,11,7,7
60,30,30,30,26,24,24,24
43,40,35,18,12,12,12
65,59,56,54,30,26,26,26,26
46,46,16,16,16,3,3
49,41,41,41,20,19,10,10
59,37,32,25,25,8,8
40,32,32,32,32
63,55,52,45,23,23,20,11,11,11
64,44,44,43,18,18,18,4,4
61,53,23,23,21,21,21,21,2,2
27,22,22,22,18,18,13,7,7
63,63,35,34,34,34,34,27,27,27
59,36,28,25,25,25,22,22,8,8
69,69,42,39,39,39
35,34,34,29,21,21,20,9,9
41,38,36,36,29,11,10,10
42,37,37,37,31,31,26,26,26
55,50,50,27,27,27,17,17,17
68,68,42,34,34,34
57,36,36,36,36,36,19,17,17,17
54,53,53,49,48,28,28,28
84,54,52,52,52
22,22,11,11,11,9,9
47,40,22,21,21,15,13,1,1
54,53,37,35,35,32,32,32
32,32,27,27,22,22,18,18,18,18
20,14,14,14,4,4
49,20,20,17,15,15,15,12,12,12,12,8,8
35,21,17,17,17,17,17,17,17
22,21,14,13,13,0
56,54,40,32,32,26,26,26,25,25,25,25
63,57,56,33,14,14,14,14,14
13,8,8
44,44,44,43,43,43
43,13,12,12,6,6
60,60,60,60,28,24,10,10
82,52,42,42,34,34,34,34
46,45,45,25,0
59,59,59,51,51,19,19,19,19
42,34,33,32,29,25,19,19,19
53,48,48,48,47,47,46,45,20,20,3,3
18,18,14,14,11,8,8
46,43,40,19,6,6
58,53,52,46,23,8,8
39,36,36,31,16,16,16,12,11,11,7,7
44,42,42,39,38,16,1,1
30,27,19,19,19,19
52,29,25,25,20,20,20,14,5,5
28,27,27,17,17,17,9,9
26,26,17,17,17,17,17,13,12,12,12,12,12
37,37,37,37
38,38,34,26,26,21,16,13,13,13,13,13,13
62,38,29,29,29
60,41,40,40,14,14,14
72,68,67,67,40,32,32,32
77,47,43,33,33,28,12,11,11,11
39,34,33,33,33,25,25,24,17,17,11,11,11
29,25,25,23,23,23,23,23,11,11,11
44,17,17,17,9,9
56,56,56
7,7
66,63,36,22,22,3,3
67,65,39,37,18,4,4
28,28,28,2,2
70,63,60,60,34,29,29,29,29,28,12,2,2
77,47,47,47
28,23,23,18,18,2,2
50,43,41,41,34,34,34
52,52,52,51,26,26,26,25,25,25
31,25,18,18,18,18
44,35,35,35,33,33,27,24,24,24
60,52,51,48,48,48
49,48,44,44,44
57,57,34,34,33,33,33
28,28,28,27,18,11,11,11,11,11
34,34,34,33,26,26,16,16,3,3
64,56,49,25,23,6,6
31,23,21,18,18,18
47,42,41,19,19,15,15,2,2
50,50,50,47,46,24,24,24
58,49,49,43,31,31,31
54,53,30,30,29,29,12,12,12
36,26,26,26,26,25,22,22,21,7,7
71,41,25,25,17,11,0
54,54,54,54
45,40,40,40,40
74,44,43,37,37,36,36,29,26,13,13,13
50,44,28,28,27,23,23,22,22,20,8,8
52,52,48,48,28,28,26,21,20,20,18,18,18,17,17,16,16,16
39,20,4,4
82,77,69,62,61,35,35,35
40,39,39,39,31,30,14,8,8
61,31,26,23,23,23
44,14,12,6,6
64,34,34,26,26,6,6
58,58,58,58,54,54,54
47,44,40,40,18,15,14,14,14
67,67,64,58,52,47,47,41,21,21,21,8,8
44,43,41,41,41
38,34,15,10,10
59,55,33,33,29,24,10,10
67,65,65,65
69,65,56,29,22,22,22
39,34,34,24,24,24
37,37,37,37,37,15,8,8
49,42,35,31,31,13,13,13,12,7,7
25,3,3
52,17,13,8,8
36,28,28,28,28,28,28
41,34,31,31,31,31,12,11,11,11
40,40,37,32,32,16,16,16
67,37,36,35,12,12,12,12,12,12
39,39,39,37,35,29,11,7,7
26,24,24,24,24,24,20,18,18,18,14,14,14
66,66,66,39,31,31,31,15,9,9
51,45,43,30,30,30,25,15,15,15
39,39,39,35,32,15,15,15,10,10
79,73,43,34,34,34,27,25,25,25
42,37,37,37
57,57,55,27,25,6,6
34,32,30,12,12,9,9
68,38,38,29,29,25,7,7
41,41,33,33,33,20,20,20
39,29,29,27,21,21,21
24,24,15,12,3,3
42,41,41,41

Player 1 Time: 
0.02500000037252903,0.026000000536441803,0.02500000037252903,0.026000000536441803,0.03799999877810478,0.032999999821186066,0.01600000075995922,0.054999999701976776,0.039000000804662704,0.012000000104308128,0.0,0.0
0.02800000086426735,0.02500000037252903,0.02500000037252903,0.0
0.04399999976158142,0.03200000151991844,0.027000000700354576,0.029999999329447746,0.03699999849777669,0.035999998450279236,0.039000000804662704,0.0,0.0
0.026000000536441803,0.02199999988079071,0.02199999988079071,0.024000000208616257,0.01899999938905239,0.014000000432133675,0.009999999776482582,0.03400000184774399,0.014999999664723873,0.010999999940395355,0.027000000700354576,0.0
0.7649999762652442,0.014000000432133675,0.03099999949336052,0.027000000700354576,0.03699999849777669,0.04899999871850014,0.05299999937415123,0.0729999989271164,0.06500000308733433,0.04100000113248825,0.0,0.0
0.023000000044703484,0.023000000044703484,0.024000000208616257,0.04899999871850014,0.019999999552965164,0.11900000274181366,0.07000000029802322,0.11900000274181366,0.019999999552965164,0.01899999927263707,0.02500000037252903,0.0
0.7659999951720238,0.020999999600462615,0.023000000044703484,0.02199999988079071,0.020999999716877937,0.054999999701976776,0.0560000017285347,0.01600000075995922,0.06800000369548798,0.0,0.0
0.026000000536441803,0.023000000044703484,0.026000000536441803,0.027000000583939254,0.04399999976158142,0.05000000074505806,0.04500000178813934,0.0,0.0
0.04500000178813934,0.02600000042002648,0.0
0.7029999867081642,0.03999999910593033,0.04899999871850014,0.04699999839067459,0.03500000014901161,0.0430000014603138,0.0,0.0
0.01899999938905239,0.01600000075995922,0.01899999938905239,0.0
0.023000000044703484,0.02800000086426735,0.026000000536441803,0.020999999716877937,0.01899999938905239,0.017000000923871994,0.020999999716877937,0.0
0.04600000008940697,0.023000000044703484,0.026000000536441803,0.02199999988079071,0.032999999821186066,0.05900000035762787,0.02800000086426735,0.03099999949336052,0.0
0.661999985575676,0.02199999988079071,0.014999999664723873,0.023000000044703484,0.01899999938905239,0.01899999938905239,0.019999999552965164,0.04699999839067459,0.04600000008940697,0.01300000015180558,0.0,0.0
0.02800000086426735,0.02500000037252903,0.03799999877810478,0.02199999988079071,0.06499999761581421,0.03500000014901161,0.06499999761581421,0.0
0.028999999165534973,0.028000000747852027,0.03099999949336052,0.02500000037252903,0.03400000184774399,0.052000001072883606,0.0
0.6229999773204327,0.027000000700354576,0.023000000044703484,0.03099999949336052,0.024000000208616257,0.03400000184774399,0.03700000047683716,0.03699999849777669,0.04399999976158142,0.039000000804662704,0.0
0.04299999959766865,0.014999999664723873,0.026000000536441803,0.03099999949336052,0.024000000208616257,0.017999999225139618,0.05300000112038106,0.03700000047683716,0.01600000075995922,0.0,0.0
0.029999999329447746,0.027000000700354576,0.01899999938905239,0.01899999938905239,0.023000000044703484,0.024000000208616257,0.0,0.0
0.023000000044703484,0.04400000150781125,0.03099999949336052,0.025000000256113708,0.0
0.6750000230967999,0.014999999664723873,0.030999999376945198,0.035999998450279236,0.0
0.041999999433755875,0.01899999938905239,0.024000000208616257,0.02500000037252903,0.024000000208616257,0.0,0.0
0.026000000536441803,0.024000000208616257,0.024000000208616257,0.03799999877810478,0.026000000536441803,0.020999999716877937,0.020999999716877937,0.014000000432133675,0.04700000013690442,0.0
0.6469999961555004,0.03700000047683716,0.03500000014901161,0.024000000208616257,0.051999999093823135,0.014999999664723873,0.020999999716877937,0.0
0.02199999988079071,0.026000000536441803,0.02500000037252903,0.0010000000474974513,0.02199999988079071,0.0
0.6670000273734331,0.052000001072883606,0.028999999165534973,0.027000000583939254,0.0
0.6900000218302011,0.026000000536441803,0.026000000536441803,0.07599999755620956,0.03999999910593033,0.06300000101327896,0.029999999329447746,0.03400000184774399,0.019999999552965164,0.017999999225139618,0.0
0.03299999888986349,0.028999999165534973,0.027000000700354576,0.04699999839067459,0.01899999927263707,0.05700000002980232,0.052000001072883606,0.035999998450279236,0.039000000804662704,0.009999999776482582,0.0
0.6809999756515026,0.026000000536441803,0.023000000044703484,0.054999999701976776,0.02199999976437539,0.05700000002980232,0.04500000178813934,0.03200000151991844,0.0,0.0
0.023000000044703484,0.02199999988079071,0.03500000014901161,0.05700000002980232,0.0,0.0
0.03799999877810478,0.020999999716877937,0.029999999329447746,0.019999999552965164,0.032999999821186066,0.012000000104308128,0.014000000432133675,0.03500000014901161,0.041999999433755875,0.0,0.0
0.024000000208616257,0.013000000268220901,0.05700000002980232,0.04800000041723251,0.04899999871850014,0.03200000151991844,0.0,0.0
0.01600000075995922,0.08399999886751175,0.01899999938905239,0.023000000044703484,0.01600000075995922,0.01899999938905239,0.013000000268220901,0.050999999046325684,0.0,0.0
0.02500000037252903,0.026000000536441803,0.03099999949336052,0.028999999165534973,0.019999999552965164
0.05000000074505806,0.023000000044703484,0.023000000044703484,0.0,0.0
0.028999999165534973,0.03099999949336052,0.026000000536441803,0.0,0.0
0.017999999225139618,0.035999998450279236,0.02800000086426735,0.04399999976158142,0.03500000014901161,0.04700000013690442,0.07000000029802322,0.06700000166893005,0.05400000140070915,0.0,0.0
0.017999999225139618,0.01600000075995922,0.014999999664723873,0.013000000268220901,0.01899999938905239,0.020999999716877937,0.041999999433755875,0.024000000208616257,0.014999999664723873,0.02500000037252903,0.014000000432133675,0.02199999988079071,0.0
0.038999998942017555,0.03500000014901161,0.041999999433755875,0.0,0.0
0.028999999165534973,0.017000000923871994,0.0
0.7229999750852585,0.04100000113248825,0.0729999989271164,0.017999999225139618,0.0,0.0
0.028999999165534973,0.020999999600462615,0.023000000044703484,0.013000000268220901,0.01899999938905239,0.027000000700354576,0.012000000104308128,0.010999999940395355,0.012000000104308128,0.0,0.0
0.027000000700354576,0.03099999949336052,0.019999999552965164,0.0729999989271164,0.05000000074505806,0.041999999433755875,0.04699999839067459,0.0
0.04299999959766865,0.02199999988079071,0.024000000208616257,0.03700000047683716,0.018000000971369445,0.0
0.7029999867081642,0.01600000075995922,0.027000000700354576,0.017000000923871994,0.024000000208616257,0.027000000700354576,0.013000000268220901,0.03700000047683716,0.014000000432133675,0.017000000923871994,0.014000000432133675,0.019999999552965164,0.03200000151991844,0.0,0.0
0.02500000037252903,0.039000000804662704,0.032999999821186066,0.03999999910593033,0.03400000184774399,0.024000000208616257,0.02600000042002648,0.0
0.7140000015497208,0.054999999701976776,0.04500000178813934,0.020999999716877937,0.0
0.050999999046325684,0.03500000014901161,0.041999999433755875,0.01600000075995922,0.04699999839067459,0.05700000002980232,0.05999999865889549,0.0
0.8260000050067902,0.035999998450279236,0.08299999684095383,0.024000000208616257,0.03300000156741589,0.04100000113248825,0.02600000042002648,0.035999998450279236,0.032999999821186066,0.01899999938905239,0.03700000047683716,0.0,0.0
0.026000000536441803,0.02199999988079071,0.050999999046325684,0.024000000208616257,0.05900000035762787,0.06900000374298543,0.0
0.6530000288039446,0.026000000536441803,0.020999999600462615,0.017999999225139618,0.014999999664723873,0.010999999940395355,0.0,0.0
0.02500000037252903,0.04600000008940697,0.10400000214576721,0.08500000089406967,0.027000000700354576,0.03400000184774399,0.0
0.6490000169724226,0.024000000208616257,0.02800000086426735,0.019999999552965164,0.01600000075995922,0.03200000151991844,0.029999999329447746,0.06499999761581421,0.03400000184774399,0.0,0.0
0.020999999716877937,0.027000000700354576,0.029999999329447746,0.02500000037252903,0.02199999988079071,0.029999999329447746,0.0,0.0
0.01600000075995922,0.052000001072883606,0.01899999938905239,0.0689999982714653,0.019999999552965164,0.0
0.02800000086426735,0.03099999949336052,0.014000000432133675,0.026000000536441803,0.02199999976437539,0.0
0.041999999433755875,0.023000000044703484,0.023000000044703484,0.03099999949336052,0.03200000151991844,0.032999999821186066,0.04600000008940697,0.0
0.6770000141113997,0.02199999988079071,0.026000000536441803,0.014999999664723873,0.01899999938905239,0.06800000369548798,0.041999999433755875,0.0
0.5880000051110983,0.023000000044703484,0.03999999910593033,0.039000000804662704,0.028999999165534973,0.03099999949336052,0.027000000700354576,0.02800000086426735,0.03099999949336052,0.0,0.0
0.024000000208616257,0.020999999716877937,0.05299999937415123,0.06299999903421849,0.13600000739097595,0.2070000022649765,0.02500000037252903,0.0
0.05400000140070915,0.019999999552965164,0.026000000536441803,0.0,0.0
0.020999999716877937,0.0,0.0
0.04899999871850014,0.02199999988079071,0.014000000432133675,0.013000000268220901,0.029999999329447746,0.02199999988079071,0.024000000208616257,0.017000000923871994,0.010999999940395355,0.035999998450279236,0.010999999940395355,0.0,0.0
0.0430000014603138,0.054999999701976776,0.032999999821186066,0.03799999877810478,0.0560000017285347,0.0
0.6649999730288982,0.032999999821186066,0.024000000208616257,0.09399999678134918,0.019999999552965164,0.014000000432133675,0.020999999716877937,0.057999998331069946,0.05400000140070915,0.057999998331069946,0.0
0.7490000035613775,0.03799999877810478,0.032999999821186066,0.0
0.7729999870061874,0.03700000047683716,0.027000000700354576,0.052000001072883606,0.05299999937415123,0.0
0.027000000700354576,0.02800000086426735,0.05900000035762787,0.05000000074505806,0.0
0.6120000025257468,0.02500000037252903,0.019999999552965164,0.017000000923871994,0.02199999988079071,0.028999999165534973,0.01899999938905239,0.02199999988079071,0.035999998450279236,0.014000000432133675,0.0,0.0
0.0290000009117648,0.06599999964237213,0.0,0.0
0.02199999988079071,0.023000000044703484,0.014000000432133675,0.010999999940395355,0.03500000014901161,0.020999999716877937,0.012000000104308128,0.01899999938905239,0.017000000923871994,0.0,0.0
0.019999999552965164,0.050999999046325684,0.020999999716877937,0.03500000014901161,0.03500000014901161,0.01600000075995922,0.03500000014901161,0.0,0.0
0.02199999988079071,0.013000000268220901,0.02199999988079071,0.017999999225139618,0.017999999225139618,0.03500000014901161,0.019999999552965164,0.026000000536441803,0.023000000044703484,0.03799999877810478,0.019999999552965164,0.0,0.0
0.02199999988079071,0.024000000208616257,0.027000000700354576,0.01899999938905239,0.03099999949336052,0.019999999552965164,0.04500000178813934,0.0,0.0
0.05700000002980232,0.019999999552965164,0.020999999716877937,0.026000000536441803,0.03400000184774399,0.03400000184774399,0.017000000923871994,0.0
0.7220000252127647,0.04800000041723251,0.10999999940395355,0.028999999165534973,0.02500000037252903,0.061000000685453415,0.04100000113248825,0.014000000432133675,0.0
0.6999999731779099,0.014000000432133675,0.05700000002980232,0.014999999664723873,0.04499999980907887,0.04100000113248825,0.03700000047683716,0.06400000303983688,0.08500000089406967,0.04699999839067459,0.0
0.6930000092834234,0.028999999165534973,0.027000000700354576,0.035999998450279236,0.017999999225139618,0.02800000086426735,0.04500000178813934,0.0
0.04600000008940697,0.0,0.0
0.026000000536441803,0.026000000536441803,0.02500000037252903,0.027000000700354576,0.023000000044703484,0.0430000014603138,0.05399999942164868,0.04899999871850014,0.0
0.7269999757409096,0.02199999988079071,0.03400000184774399,0.029999999329447746,0.0290000009117648,0.0
0.7319999933242798,0.023000000044703484,0.050999999046325684,0.050999999046325684,0.039000000804662704,0.04699999839067459,0.019999999552965164,0.0,0.0
0.028999999165534973,0.032999999821186066,0.017000000923871994,0.01600000075995922,0.0430000014603138,0.05299999937415123,0.01600000075995922,0.05700000002980232,0.014000000432133675,0.012000000104308128,0.0,0.0
0.03700000047683716,0.024000000208616257,0.026000000536441803,0.05999999865889549,0.03400000184774399,0.0
0.59099998511374,0.014999999664723873,0.01899999927263707,0.01899999938905239,0.012000000104308128,0.041999999433755875,0.023000000044703484,0.026000000536441803,0.0,0.0
0.017999999225139618,0.07599999755620956,0.01600000075995922,0.024000000208616257,0.032999999821186066,0.013000000268220901,0.032999999821186066,0.014999999664723873,0.0,0.0
0.02199999988079071,0.03500000014901161,0.025000000256113708,0.019999999436549842,0.029999999329447746,0.03700000047683716,0.0680000017164275,0.013000000268220901,0.012000000104308128,0.026000000536441803,0.0,0.0
0.026000000536441803,0.02500000037252903,0.017000000923871994,0.054999999701976776,0.054999999701976776,0.03099999949336052,0.012000000104308128,0.0,0.0
0.020999999716877937,0.02800000086426735,0.027000000700354576,0.04399999976158142,0.023000000044703484,0.03700000047683716,0.039000000804662704,0.029999999329447746,0.0
0.6520000025629997,0.05299999937415123,0.04399999976158142,0.013000000268220901,0.017000000923871994,0.026000000536441803,0.013000000268220901,0.013000000268220901,0.020999999600462615,0.019999999552965164,0.020999999716877937,0.019999999552965164,0.025000000256113708,0.0
0.5920000215992332,0.03400000184774399,0.02500000037252903,0.061000000685453415,0.0
0.6580000296235085,0.020999999716877937,0.03099999949336052,0.039000000804662704,0.03400000184774399,0.052000001072883606,0.0
0.6049999706447124,0.026000000536441803,0.026000000536441803,0.02500000037252903,0.023000000044703484,0.028999999165534973,0.019999999552965164,0.03500000014901161,0.0,0.0
0.024000000208616257,0.017000000923871994,0.08299999684095383,0.02800000086426735,0.041999999433755875,0.030999999376945198,0.0
