Player 1 Deadwood: 
52,51,30,30,28,22,21,21,20,7,7
71,65,40,30,29,29,29
40,35,34,34,34,27,27,27
32,32,32,11,11,11,5,5
28,21,21,21,20,8,8
44,36,33,29,29,29,10,10
64,42,32,32,25,25,25,25,25,25
33,25,25,25,19,19,19
71,64,46,46,18,12,6,6
62,32,27,26,26
43,28,23,13,13,1,1
30,21,20,6,6
53,23,17,1,1
42,42,32,32,32,12,0
63,56,48,48,48,48,25,24,24,8,8
68,54,24,22,22,18,18,18,4,4
54,51,46,34,28,28,28,28
54,53,51,45,45,23,23,23,23
19,18,18,15,12,10,10
36,14,10,10
23,14,14,12,6,6
57,56,53,53,28,22,21,21,19,18,6,6
50,45,25,25,25,14,8,8
45,35,34,31,31,31
40,38,15,7,7
66,59,59,34,34,34
51,51,48,48,48,48,48
72,46,40,40,40
34,28,23,23,23,23,23
44,39,39,39,34,34,34,34,34,34
31,27,24,20,3,3
67,65,43,38,32,32,32
65,47,20,16,16,16,10,10
47,47,45,37,37,35,32,26,26,23,7,7
45,42,35,12,12,7,7
58,54,52,46,26,26,26
47,46,40,39,39,39,39,35,30,30,13,10,10
42,32,32,29,29,28,27,11,11,11,9,9
51,45,45,38,38,38,34,34,26,26,26
47,42,42,30,30,29,29,25,25,25,25,22,21,6,6
67,67,30,30,21,18,16,16,16,16
39,39,31,31,31,17,17,17
79,71,67,62,53,49,30,8,8
44,43,40,17,14,14,14
41,37,37,35,35,34,15,4,4
24,24,24,24,16,10,10
76,72,66,36,35,35,33,28,28,28
63,55,50,27,27,27,23,11,6,6
44,38,38,23,21,21,21
69,62,57,51,23,23,23,17,8,8
75,46,45,43,36,36,36
28,28,27,27,10,10
40,13,8,8
25,22,16,16,16,16
59,58,58,50,25,25,8,8
76,46,37,30,30,30,27,21,20,19,19,19,19
61,54,47,46,42,42,42,42
73,44,36,36,36,14,9,9
49,49,44,36,36,31,17,17,12,12,12,12
48,43,34,34,28,16,11,1,1
63,33,29,29,20,20,17,14,14,14
53,52,51,24,23,21,15,15,15,15,15,15
62,48,20,20,19,19,19
65,58,44,38,37,20,1,1
53,48,47,42,42,42,36,19,19,19,19
54,48,46,16,8,8
59,59,29,25,25,24,19,2,2
40,40,33,29,23,23,21,8,8
47,47,20,19,19,15,15,15,15,15
48,48,39,21,19,18,17,12,12,5,5
31,31,31,31
27,26,26,25,25,21,21,19,18,16,16,16,16
52,22,1,1
18,12,12,12,12,12,12,8,8
45,45,45,45,16,16,12,12,12
49,49,41,39,39,39
62,57,52,34,29,24,24,24
60,59,59,54,53,32,32,32
43,36,36,30,30,30,30,30,30
46,45,42,42,42
26,21,21,14,14,8,8
54,54,49,32,32,32
15,15,15,15,15,14,10,10
53,51,51,50,25,22,16,1,1
66,63,63,37,28,28,28
28,28,22,22,21,8,8
43,43,36,36,36,36,33,33,33
70,67,39,30,27,26,26,26
42,42,26,26,23,4,4
61,31,28,23,18,18,18
69,62,56,55,53,52,52,52
75,74,50,22,20,20,1,1
60,60,31,31,31,30,11,10,10
67,65,65,56,53,53,30,15,14,8,8
72,68,53,51,50,42,39,17,17,17,17,12,12,12
65,61,58,32,30,28,12,12,12,9,9
38,33,25,21,17,17,17,17,17
42,40,15,12,12,8,8
51,51,47,47,32,32,30,13,11,9,9
56,56,52,52,25,23,9,9
29,18,15,15,15,15,5,5
38,12,10,10
60,60,60,52,52,52
62,62,32,11,10,10
44,28,28,26,17,5,5
71,43,23,22,22,19,19,19,19
61,31,16,10,10
35,31,24,24,21,19,19,19
66,63,63,58,32,30,30,30
73,43,42,34,34,28,10,10
57,49,48,23,23,14,14,14,14,14
47,47,42,42,35,35,20,20,20,18,13,13,9,9
43,43,15,15,15,13,7,7
43,37,32,30,11,11,11
62,32,22,22,21,21,21,21,20,20,20
26,26,25,25,19,19,19
58,55,55,29,29,29
33,29,29,22,22,22,7,7
49,49,40,40,39,39,20,20,20,20,20,20,20
22,22,5,5
79,71,47,47,47,20,20,20
69,41,38,30,26,26,23,7,7
44,38,36,36,32,32,32,32,32,32,32

Player 1 Time: 
0.0560000017285347,0.14300000667572021,0.07900000363588333,0.04500000178813934,0.07100000232458115,0.1589999943971634,0.14300000667572021,0.13500000536441803,0.257000012206845,0.04600000008940697,0.2240000069141388,0.0
14.2569999396801,0.07199999690055847,0.17499999701976776,0.05000000074505806,0.06800000369548798,0.12300000339746475,0.0,0.0
0.11800000071525574,0.09399999678134918,0.09600000083446503,0.07199999690055847,0.23499999742489308,0.0430000014603138,0.0
13.509999722242355,0.05400000140070915,0.07999999821186066,0.0560000017285347,0.10199999809265137,0.0689999982714653,0.0
13.249999970197678,0.09300000220537186,0.10300000011920929,0.0949999988079071,0.11100000143051147,0.09600000083446503,0.11500000208616257,0.050999999046325684,0.13500000536441803,0.0
15.095000319182873,0.21400000154972076,0.12099999934434891,0.12300000339746475,0.37400001287460327,0.11900000274181366,0.09700000286102295,0.0949999988079071,0.0,0.0
0.14399999380111694,0.3240000009536743,0.10000000149011612,0.0
17.813000217080116,0.28600001335144043,0.2630000114440918,0.2590000033378601,0.1379999965429306,0.0,0.0
0.18400000035762787,0.14900000393390656,0.06400000303983688,0.1809999942779541,0.13699999451637268,0.15700000524520874,0.03999999910593033,0.0,0.0
0.08699999749660492,0.05400000140070915,0.07500000298023224,0.2329999953508377,0.2029999941587448,0.10700000077486038,0.06599999964237213,0.0
0.14000000059604645,0.11300000350456685,0.0
15.042000338435173,0.08500000089406967,0.1080000028014183,0.1809999942779541,0.0820000022649765,0.06599999964237213,0.16200000047683716,0.13099999725818634,0.0,0.0
0.09300000220537186,0.09300000022631139,0.1459999978542328,0.04699999839067459,0.11400000005960464,0.057999998331069946,0.0
0.2839999943971634,0.10000000149011612,0.10300000011920929,0.15800000727176666,0.11800000071525574,0.22699999809265137,0.0,0.0,0.0
0.11400000005960464,0.09000000357627869,0.17399999499320984,0.1940000057220459,0.04799999843817204,0.16899999976158142,0.07999999821186066,0.22100000083446503,0.0
14.134999923408031,0.057999998331069946,0.05000000074505806,0.050999999046325684,0.06499999761581421,0.04800000041723251,0.14100000262260437,0.28700000047683716,0.0010000000474974513,0.1550000011920929,0.08100000023841858,0.0,0.0
0.09600000083446503,0.09200000017881393,0.09799999743700027,0.24899999797344208,0.18299999833106995,0.21400000154972076,0.0
14.94099973142147,0.08799999952316284,0.08500000089406967,0.08900000154972076,0.12300000339746475,0.17599999904632568,0.10300000011920929,0.0820000022649765,0.07100000232458115,0.0
0.061000000685453415,0.1080000028014183,0.07599999755620956,0.0560000017285347,0.051999999093823135,0.8209999799728394,0.1240000034449622,0.19599999487400055,0.05400000140070915,0.40299999713897705,0.15000000596046448,0.0,0.0
0.11599999666213989,0.09200000017881393,0.06400000303983688,0.1120000034570694,0.04800000041723251,0.23000000417232513,0.05999999865889549,0.08299999684095383,0.05400000140070915,0.09799999743700027,0.057999998331069946,0.1379999965429306,0.06400000303983688,0.05299999937415123,0.0
0.16999999433755875,0.06800000369548798,0.07900000363588333,0.10700000077486038,0.05700000002980232,0.15399999916553497,0.19200000166893005,0.2280000001192093,0.11299999803304672,0.06000000040512532,0.04500000178813934,0.0,0.0
0.10599999874830246,0.2980000078678131,0.09600000083446503,0.12200000137090683,0.0,0.0
0.10499999672174454,0.2800000011920929,0.210999995470047,0.13500000536441803,0.08100000023841858,0.1469999998807907,0.11999999731779099,0.48299999337177724,0.0
0.2580000013113022,0.20499999821186066,0.1580000052927062,0.3070000112056732,0.30000001192092896,0.11900000274181366,0.11100000143051147,0.09000000357627869,0.10299999814014882,0.03999999910593033,0.0,0.0
0.05700000002980232,0.052000001072883606,0.06599999964237213,0.0,0.0
0.12399999797344208,0.24500000476837158,0.10199999809265137,0.10499999672174454,0.07199999690055847,0.0,0.0
0.0560000017285347,0.05299999937415123,0.125,0.1340000033378601,0.6140000224113464,0.08900000154972076,0.12999999523162842,0.11500000208616257,0.04399999976158142,0.1379999965429306,0.10999999940395355,0.10199999809265137,0.04899999871850014,0.22699999809265137,61.92599868774414,0.0
13.347000233829021,0.15399999916553497,0.18000000715255737,0.45399999618530273,0.628000020980835,0.06800000369548798,0.10899999737739563,0.46799999475479126,0.20499999821186066,0.07500000298023224,0.15199999511241913,0.0
13.132999688386917,0.09399999678134918,0.0989999994635582,0.2540000081062317,0.1370000074384734,0.0
0.23000000417232513,0.296999990940094,0.1120000034570694,0.17900000512599945,0.11100000143051147,0.0
13.72499980032444,0.0989999994635582,0.10700000077486038,0.17399999499320984,0.04100000113248825,0.07500000298023224,0.4269999861717224,0.0,0.0
0.06199999898672104,0.19699999690055847,0.06300000101327896,0.20999999344348907,0.10300000011920929,0.0,0.0010000000474974513
0.10999999940395355,0.4000000059604645,0.21299999952316284,0.06300000101327896,0.25099998712539673,0.08900000154972076,0.0
0.16100000590085983,0.08500000089406967,0.0560000017285347,0.12300000339746475,0.13099999725818634,0.11800000071525574,0.1770000010728836,0.22699999809265137,0.2579999993322417,0.0
0.17100000381469727,0.12600000202655792,0.06299999903421849,0.04899999871850014,0.12800000607967377,0.052000001072883606,0.04399999976158142,0.04600000008940697,0.054999999701976776,0.12199999939184636,0.13300000131130219,0.0,0.0
0.0949999988079071,0.09300000220537186,0.09799999743700027,0.08900000154972076,0.14000000059604645,0.08799999952316284,0.2029999941587448,0.0
13.486999610322528,0.07900000363588333,0.2370000034570694,0.16200000047683716,0.0,0.0
0.15600000321865082,0.15800000727176666,0.25699999928474426,0.07800000160932541,0.0
14.327999606728554,0.09799999743700027,0.11500000208616257,0.10999999940395355,0.0,0.0
0.10700000077486038,0.0860000029206276,0.09799999743700027,0.12800000607967377,0.07599999755620956,0.12399999797344208,0.07100000232458115,0.11400000005960464,0.16899999976158142,0.1770000010728836,0.0
14.916000185417943,0.1459999978542328,0.16899999976158142,0.12700000405311584,0.22100000083446503,0.1420000046491623,0.4000000059604645,0.09199999819975346,0.0
0.0729999989271164,0.11400000005960464,0.0720000023720786,0.11400000005960464,0.07999999821186066,0.12999999523162842,0.054999999701976776,0.06300000101327896,0.0,0.0
0.05299999937415123,0.09799999743700027,0.06400000303983688,0.050999999046325684,0.05900000035762787,0.17499999701976776,0.07699999958276749,0.12999999523162842,0.09700000286102295,0.10999999940395355,0.0,0.0
0.10400000214576721,0.052000001072883606,0.04899999871850014,0.06199999898672104,0.04899999871850014,0.2549999952316284,0.07500000298023224,0.0
15.550000436604023,0.1120000034570694,0.06400000303983688,0.19499999284744263,0.13600000739097595,0.10300000011920929,0.10499999672174454,0.4269999861717224,0.0010000000474974513,0.0
0.25200000405311584,0.09499999682884663,0.0
15.43400027602911,0.09799999743700027,0.12999999523162842,0.09799999743700027,0.04899999871850014,0.09000000357627869,0.055000001448206604,0.3180000017164275,0.0
16.62199918925762,0.12300000339746475,0.1080000028014183,0.0,0.0
0.09200000017881393,0.08100000023841858,0.20200000703334808,0.07999999821186066,0.0689999982714653,0.13500000536441803,0.10700000077486038,0.0,0.0
0.10000000149011612,0.11999999731779099,0.10700000077486038,0.09799999743700027,0.09700000286102295,0.19099999964237213,0.0
0.16299999505281448,0.12600000202655792,0.07199999690055847,0.19599999289494008,0.06900000374298543,0.0
0.125,0.09000000357627869,0.10100000351667404,0.08699999749660492,0.05299999937415123,0.07100000232458115,0.054999999701976776,0.05999999865889549,0.10499999672174454,0.0,0.0
0.06300000101327896,0.10400000214576721,0.11400000005960464,0.13500000536441803,0.0,0.0
0.09399999678134918,0.1080000028014183,0.1120000034570694,0.0,0.0
0.0689999982714653,0.0989999994635582,0.09700000286102295,0.14100000262260437,0.050999999046325684,0.1289999932050705,0.15000000596046448,0.23199999332427979,0.0,0.0
0.18000000715255737,0.16300000250339508,0.13899999659042805,0.15199999511241913,0.0
16.94099973142147,0.1679999977350235,0.08299999684095383,1.7209999561309814,0.16099999845027924,0.10599999874830246,0.0
16.33800034224987,0.12800000607967377,0.04800000041723251,0.09999999951105565,0.3569999933242798,0.1469999998807907,0.17599999904632568,0.0,0.0
0.08799999952316284,0.09399999678134918,0.14900000393390656,0.10700000077486038,0.10499999672174454,0.0,0.0
0.1899999976158142,0.07800000160932541,0.2980000078678131,0.07699999958276749,0.1289999932050705,0.0,0.0
0.10199999809265137,0.06499999761581421,0.10000000149011612,0.29600000381469727,0.11400000005960464,0.5799999833106995,0.25600001215934753,0.0,0.0
0.05700000002980232,0.10000000149011612,0.12200000137090683,0.09600000083446503,0.11800000071525574,0.31100000243168324,0.1459999978542328,0.0,0.0
0.10000000149011612,0.06599999964237213,0.16699999570846558,0.30799999833106995,0.48100000619888306,0.0,0.0
0.10199999809265137,0.2529999911785126,0.24899999797344208,0.18799999356269836,0.19900000095367432,0.1459999978542328,0.12600000202655792,0.22300000488758087,0.0
0.24300000816583633,0.13099999725818634,0.10499999672174454,0.125,0.11699999868869781,0.2590000033378601,0.4620000123977661,0.4000000059604645,0.4090000092983246,0.0
15.413999989628792,0.13600000739097595,0.22100000083446503,0.10999999940395355,0.20800000429153442,0.054999999701976776,0.22599999606609344,0.2590000033378601,0.0
0.19500000029802322,0.10700000077486038,0.09200000017881393,0.16500000655651093,0.11800000071525574,0.0
0.17599999904632568,0.17599999904632568,0.07000000029802322,0.0560000017285347,0.4880000054836273,0.06400000303983688,0.0989999994635582,0.16699999570846558,0.06400000303983688,0.10499999672174454,0.0
14.678000256419182,0.11500000208616257,0.16500000655651093,0.2919999957084656,0.14499999582767487,0.07599999755620956,0.16500000655651093,0.0,0.0
0.08699999749660492,0.11400000005960464,0.19699999690055847,0.17399999499320984,0.0010000000474974513
0.17000000178813934,0.13300000131130219,0.08500000089406967,0.3990000019548461,0.296999990940094,0.0
0.0949999988079071,0.12800000607967377,0.08100000023841858,0.12999999523162842,0.16500000655651093,0.13300000131130219,0.06599999964237213,0.23000000417232513,0.12399999797344208,0.0
0.14800000190734863,0.11800000071525574,0.12099999934434891,0.11299999803304672,0.16300000250339508,0.07900000165682286,0.29499998688697815,0.0
15.556999914348125,0.14499999582767487,0.08900000154972076,0.18299999833106995,0.49300000071525574,0.25999999046325684,0.0,0.0
0.09399999678134918,0.06599999964237213,0.1080000028014183,0.09399999678134918,0.050999999046325684,0.09200000017881393,0.23899999260902405,0.05299999937415123,0.052000001072883606,0.08900000154972076,0.07699999958276749,0.10299999814014882,0.13600000739097595,0.05299999937415123,0.04600000008940697,0.0,0.0
18.537999600172043,0.0560000017285347,0.19300000369548798,0.10000000149011612,0.09300000220537186,0.23199999332427979,0.2759999930858612,0.13600000739097595,0.0,0.0
0.10999999742489308,0.10700000077486038,0.11500000208616257,0.0989999994635582,0.18000000715255737,0.06599999964237213,0.2370000034570694,0.27799999713897705,0.0,0.0
0.3140000104904175,0.19499999284744263,0.1720000058412552,0.18000000715255737,0.18400000035762787,0.2939999997615814,0.19699999690055847,0.19300000369548798,0.0,0.0
0.13699999451637268,0.09799999743700027,0.16500000655651093,0.08699999749660492,0.0,0.0
0.1080000028014183,0.7229999899864197,0.10499999672174454,0.0,0.0
0.15299999713897705,0.10499999672174454,0.09600000083446503,0.0989999994635582,0.11400000005960464,0.24400000274181366,0.05299999937415123,0.12700000405311584,0.09199999819975346,0.0430000014603138,0.13099999725818634,0.0,0.0
0.26499998569488525,0.11100000143051147,0.1889999955892563,0.150000003981404,0.0
16.290999725461006,0.19200000166893005,0.11699999868869781,0.06599999964237213,0.0729999989271164,0.11299999803304672,0.18000000715255737,0.0
14.696999914944172,0.0,0.0
0.09200000017881393,0.28299999237060547,0.13300000131130219,0.07100000232458115,0.05900000035762787,0.10700000077486038,0.0
15.76400002092123,0.1509999930858612,0.0989999994635582,0.11400000005960464,0.1080000028014183,0.20200000703334808,0.16200000047683716,0.0
0.1459999978542328,0.08399999886751175,0.09000000357627869,0.09600000083446503,0.08799999952316284,0.0560000017285347,0.05400000140070915,0.04600000008940697,0.16200000047683716,0.0
16.22799977660179,0.054999999701976776,0.14300000667572021,0.7269999980926514,0.09799999743700027,0.4620000123977661,0.3109999895095825,0.16400000255089253,0.0,0.0
0.10300000011920929,0.0,0.0
0.18700000643730164,0.11299999803304672,0.13299999933224171,0.10700000077486038,0.14499999582767487,0.11400000005960464,0.09300000220537186,0.0
15.534000223386101,0.25,0.10000000149011612,0.14399999380111694,0.1289999932050705,0.06300000101327896,0.14400000672321767,0.0,0.039000000804662704,0.0
0.17500000447034836,0.0989999994635582,0.11200000147800893,0.08399999886751175,0.09099999815225601,0.24199999868869781,0.10400000214576721,0.0860000029206276,0.0
13.350999794900417,0.14399999380111694,0.09300000220537186,0.0,0.0
