Player 1 Deadwood: 
28,28,25,19,19,19,10,10
46,46,46,35,31,26,22,17,17,17,17,17
32,32,31,28,20,20,20,20
58,58,58,53,29,29,29,29,12,12,12
58,58,56,51,51,51,51
57,33,27,22,22,21,21,21,17,16,16,16
26,26,16,16,16,9,9
29,29,17,1,1
40,34,33,25,24,24,18,18,18,18,18
56,56,56,51,51,43,43,39,17,17,17
47,46,46,18,18,17,17,17
34,34,25,22,18,18,18
45,38,35,28,23,10,10
29,23,23,23,13,8,8
23,21,18,16,16,16
40,31,31,31,30,22,22,22,20,20,20,20
48,41,31,18,18,18,18,12,12,12
48,48,38,38,18,18,18
37,37,37,37,35,12,3,3
45,43,43,43
58,57,57,41,41,41,41
56,29,23,23,23,19,14,14,9,9
24,24,24,24,23,19,19,19,19
50,42,36,32,32,28,22,11,11,11,0
73,43,35,13,1,1
58,50,49,23,21,21,21
56,53,37,32,32,29,29,24,8,8
65,59,53,27,27,25,25,24,24,10,10
69,61,36,34,14,14,14,11,11,11,11
13,12,12,12,12,12,12
64,64,63,63,54,54,28,9,9
64,59,57,55,55,55,31,10,10
42,42,37,37,35,21,15,13,13,13
37,37,37,37,23,23,7,7
63,56,51,47,47,47,28,15,11,11,11
40,38,38,38,13,6,6
71,69,69,69,40,37,37,15,8,8
60,58,43,43,18,3,3
40,40,31,31,29,29,29,29
61,32,32,31,31,16,16,16
62,58,28,25,8,8
61,61,58,56,53,30,25,19,19,19
62,62,37,29,26,19,19,19
71,41,24,16,11,8,8
61,60,51,50,50,43,20,20,19,19,14,14,14,8,8
38,38,37,37,30,13,13,13
37,37,28,26,23,23
35,31,31,22,18,18,18,18,17,5,5
54,54,45,45,43,43,43,20,6,6
41,41,33,31,29,29,29
79,73,34,32,7,7
61,31,31,30,30,25,25,25
55,25,22,13,9,9
68,46,41,36,15,15,15,2,2
57,52,48,48,46,32,13,1,1
57,56,28,22,16,11,11,11,11
56,51,42,42,35,22,22,18,18,18
54,52,52,43,34,30,30,25,20,4,4
56,56,56,56,38,37,36,36,36
56,49,45,31,30,26,26,12,8,8
46,46,40,40,38,38,16,16,16
46,18,13,13,8,8
56,49,49,49,25,25,25,12,6,6
38,29,28,15,1,1
50,24,10,10
67,67,62,42,41,19,16,16,16,16
54,54,27,27,15,9,9
54,53,50,50,50,50,50,50
60,59,57,31,23,14,14,9,9
72,72,46,25,20,15,13,13,2,2
70,40,40,35,31,26,26,26,10,10
40,36,36,30,14,14,8,8
55,36,30,30,30,30
27,27,27,23,19,19,7,7
25,25,23,18,16,16,16
62,61,37,30,30,30,29,26,17,3,3
71,63,63,61,34,34,34
74,74,35,29,29,28,27,10,10
53,46,37,12,12,7,7
65,60,59,56,52,50,50,50
60,56,47,46,20,20,20,20,20,20,20,19,19,19
25,22,16,8,8
23,23,20,12,12,8,8
66,59,45,44,44,41,38,38,38
60,59,59,50,49,42,40,40,40,21,20,7,7
48,48,48,48,47,21,18,18,18,14,14,14,14
