Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
22,5,0,48.0,46.0,1.702548556,1.09826E-4
22,5,1,46.0,36.0,1.633797823,1.1647E-4
22,5,2,29.0,30.0,1.389408197,1.15032E-4
22,5,3,1.0,28.0,1.151327838,1.18439E-4
22,6,0,64.0,42.0,1.809200638,1.07801E-4
22,6,1,39.0,37.0,1.760186797,1.15495E-4
22,6,2,37.0,30.0,1.635277749,1.43293E-4
22,6,3,18.0,30.0,1.582549434,1.1475E-4
22,6,4,18.0,28.0,1.472367025,1.08082E-4
22,6,5,11.0,23.0,1.383857021,9.8969E-5
22,6,6,11.0,23.0,1.268660933,1.10428E-4
22,6,7,11.0,23.0,1.145673266,1.10103E-4
22,6,8,8.0,0.0,1.02271699,0.0
22,7,0,31.0,64.0,1.624817617,7.3932E-5
22,7,1,27.0,64.0,1.642257706,9.3933E-5
22,7,2,29.0,31.0,1.511216301,1.36617E-4
22,7,3,29.0,29.0,1.410676825,1.49626E-4
22,7,4,28.0,26.0,1.4751463,1.49195E-4
22,7,5,7.0,24.0,1.034320725,1.65177E-4
23,0,0,57.0,36.0,1.769850676,1.06364E-4
23,0,1,51.0,30.0,1.745256544,1.05341E-4
23,0,2,52.0,30.0,1.634285874,1.84879E-4
23,0,3,55.0,12.0,1.560826177,1.37721E-4
23,0,4,55.0,8.0,1.476441484,2.25884E-4
23,1,0,24.0,36.0,1.734088255,1.01238E-4
23,1,1,18.0,26.0,1.625606893,2.10368E-4
23,1,2,18.0,22.0,1.389376747,1.45975E-4
23,1,3,18.0,22.0,1.231537256,1.46176E-4
23,1,4,18.0,22.0,1.318914778,3.20859E-4
23,1,5,0.0,5.0,0.0,2.43545E-4
23,2,0,31.0,12.0,1.810435281,1.56908E-4
23,2,1,33.0,6.0,1.810070941,1.72056E-4
23,3,0,60.0,56.0,1.822044776,1.12367E-4
23,3,1,37.0,28.0,1.558385816,1.57239E-4
23,3,2,23.0,21.0,1.607135008,1.76024E-4
23,3,3,13.0,17.0,1.35569316,1.4787E-4
23,3,4,13.0,12.0,1.258405795,1.35589E-4
23,3,5,8.0,11.0,1.074049848,1.49561E-4
23,4,0,56.0,49.0,1.941381194,1.09694E-4
23,4,1,46.0,40.0,1.791908052,1.3207E-4
23,4,2,46.0,18.0,1.71901014,2.10039E-4
23,4,3,44.0,14.0,1.692375947,2.18009E-4
23,4,4,42.0,11.0,1.583846607,2.38819E-4
23,4,5,31.0,3.0,1.483351574,3.42541E-4
24,0,0,78.0,38.0,1.839003667,1.04043E-4
24,0,1,52.0,35.0,1.868111247,1.10727E-4
24,0,2,26.0,29.0,1.59896405,1.08201E-4
24,0,3,26.0,29.0,1.455773794,8.5992E-5
24,0,4,21.0,27.0,1.505301334,1.01401E-4
24,0,5,21.0,10.0,1.331835814,1.43523E-4
24,1,0,40.0,38.0,1.721384947,1.87639E-4
24,1,1,42.0,34.0,1.630856458,1.98033E-4
24,1,2,40.0,32.0,1.58852606,9.8869E-5
24,1,3,13.0,27.0,1.291713378,1.1887E-4
24,1,4,10.0,27.0,1.125841439,1.11655E-4
24,2,0,31.0,76.0,1.80361952,1.1356E-4
24,2,1,25.0,46.0,1.625597252,9.6417E-5
24,2,2,25.0,41.0,1.575862608,1.06843E-4
24,2,3,23.0,34.0,1.342730111,1.04941E-4
24,2,4,10.0,0.0,1.356618785,0.0
24,3,0,42.0,46.0,1.825262107,1.14259E-4
24,3,1,38.0,38.0,1.837589751,1.08823E-4
24,3,2,24.0,34.0,1.653791906,1.11499E-4
24,3,3,22.0,29.0,1.611123503,1.04467E-4
24,3,4,19.0,28.0,1.593610906,1.12962E-4
24,3,5,11.0,28.0,1.396655198,1.12845E-4
24,3,6,11.0,28.0,1.189887386,1.21442E-4
24,3,7,11.0,28.0,1.177839881,1.14251E-4
24,3,8,6.0,28.0,1.046100307,1.21574E-4
24,4,0,43.0,35.0,2.003317861,2.38673E-4
24,4,1,43.0,34.0,1.862869127,1.17542E-4
24,4,2,43.0,31.0,1.807298477,1.41629E-4
24,4,3,41.0,23.0,1.698764216,1.24649E-4
24,4,4,41.0,7.0,1.618234514,2.01329E-4
24,5,0,34.0,65.0,1.91773915,7.5449E-5
24,5,1,30.0,41.0,1.816010785,1.08405E-4
24,5,2,34.0,37.0,1.691754558,1.02992E-4
24,5,3,34.0,34.0,1.732573964,1.03463E-4
24,5,4,39.0,30.0,1.61885817,1.64187E-4
24,5,5,34.0,29.0,1.57472935,9.3876E-5
24,5,6,38.0,13.0,1.681616128,1.57813E-4
24,5,7,4.0,13.0,0.938546786,2.73924E-4
24,6,0,65.0,43.0,1.85901939,1.84462E-4
24,6,1,69.0,39.0,1.819625667,1.14427E-4
24,6,2,69.0,32.0,1.775697266,1.0214E-4
24,6,3,72.0,31.0,1.718103028,1.01573E-4
24,6,4,63.0,29.0,1.674305435,9.895E-5
24,6,5,57.0,17.0,1.639172131,1.37108E-4
24,6,6,38.0,17.0,1.450103969,1.34549E-4
24,6,7,38.0,17.0,1.380340651,1.34242E-4
24,6,8,38.0,1.0,1.35712382,3.67442E-4
24,7,0,48.0,18.0,1.810001567,1.00921E-4
24,7,1,46.0,18.0,1.786737102,9.8588E-5
24,7,2,46.0,18.0,1.682822515,1.12015E-4
24,7,3,28.0,14.0,1.637944686,1.1975E-4
24,7,4,26.0,14.0,1.542941466,2.03353E-4
24,7,5,31.0,14.0,1.506391011,1.21406E-4
24,7,6,5.0,14.0,1.289942903,1.24401E-4
24,8,0,57.0,41.0,1.889665822,9.5261E-5
24,8,1,49.0,41.0,1.811630419,1.87599E-4
24,8,2,49.0,40.0,1.707484216,9.0072E-5
24,8,3,41.0,36.0,1.658576072,1.02502E-4
24,8,4,41.0,33.0,1.602259972,1.48055E-4
24,8,5,31.0,33.0,1.568296965,8.8275E-5
24,8,6,31.0,33.0,1.522766501,1.05485E-4
24,8,7,32.0,28.0,1.539963079,2.00999E-4
24,8,8,14.0,28.0,1.295067557,1.47807E-4
24,8,9,7.0,0.0,1.059348829,0.0
