Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
16,1,1,54.0,60.0,7.9772E-5,6.009696082
16,1,2,28.0,60.0,1.04411E-4,5.797740936
16,1,3,28.0,58.0,9.0825E-5,5.684956566
16,1,4,26.0,56.0,1.14784E-4,5.370702867
16,1,5,26.0,26.0,1.03562E-4,4.619547537
16,1,6,18.0,16.0,1.43016E-4,3.353855702
16,1,7,0.0,8.0,0.0,2.472780883
16,2,0,22.0,67.0,1.50835E-4,6.792437569
16,2,1,21.0,67.0,1.77786E-4,6.031002391
16,2,2,14.0,66.0,1.57245E-4,6.169649748
16,2,3,14.0,72.0,1.41393E-4,6.215508654
16,2,4,13.0,75.0,1.49976E-4,5.727910112
16,2,5,4.0,0.0,2.76018E-4,0.0
16,3,0,72.0,42.0,8.557E-5,6.691613728
16,3,1,43.0,33.0,9.3567E-5,5.768014836
16,3,2,38.0,33.0,9.9049E-5,6.367904249
16,3,3,37.0,33.0,1.0771E-4,5.39882447
16,3,4,37.0,19.0,1.45311E-4,4.925835099
16,3,5,15.0,13.0,1.87293E-4,4.072755674
16,3,6,0.0,8.0,0.0,2.827715781
16,4,0,24.0,64.0,1.09964E-4,23.397379489
16,4,1,24.0,67.0,3.59804E-4,25.564192826
16,4,2,22.0,38.0,7.78963E-4,25.549024245
16,4,3,22.0,38.0,3.73679E-4,21.187463988
16,4,4,19.0,41.0,4.77224E-4,22.946199289
16,4,5,19.0,38.0,4.12091E-4,19.747968385
16,4,6,18.0,23.0,3.81539E-4,18.918721503
16,4,7,18.0,2.0,5.6656E-4,12.529390304
16,5,0,56.0,19.0,3.11079E-4,21.967084069
16,5,1,32.0,11.0,3.53446E-4,17.034374239
16,5,2,0.0,3.0,0.0,13.208796089
16,6,0,31.0,23.0,8.73989E-4,19.751453872
16,6,1,29.0,17.0,6.44485E-4,18.982429606
16,6,2,29.0,12.0,0.001006285,16.826160631
16,6,3,29.0,7.0,7.91011E-4,13.702629682
16,7,0,54.0,35.0,3.17429E-4,26.478348297
16,7,1,48.0,40.0,3.19084E-4,24.271517412
16,7,2,24.0,43.0,4.53576E-4,19.215217879
16,7,3,22.0,13.0,4.43364E-4,15.442941705
16,7,4,0.0,4.0,0.0,11.087275052
17,0,0,60.0,48.0,3.04539E-4,30.239579944
17,0,1,54.0,46.0,3.08483E-4,27.004509966
17,0,2,48.0,39.0,2.94746E-4,25.741491738
17,0,3,47.0,15.0,3.01414E-4,19.073900439
17,0,4,44.0,8.0,3.07394E-4,11.71043394
17,1,0,28.0,33.0,4.53694E-4,26.991274576
17,1,1,18.0,29.0,5.50446E-4,22.636520082
17,1,2,17.0,27.0,5.45022E-4,19.234520654
17,1,3,15.0,23.0,5.37924E-4,16.636922086
17,1,4,15.0,23.0,5.73755E-4,15.699327172
17,1,5,9.0,23.0,6.70771E-4,15.082968638
17,2,0,63.0,46.0,5.08339E-4,22.886447621
17,2,1,58.0,46.0,3.16388E-4,22.912309777
17,2,2,37.0,17.0,3.48716E-4,17.560981992
17,2,3,33.0,17.0,4.48275E-4,15.01300948
17,2,4,12.0,8.0,5.78659E-4,12.614488462
17,3,0,27.0,32.0,3.45405E-4,23.842339099
17,3,1,27.0,32.0,3.38735E-4,23.161646376
17,3,2,26.0,22.0,0.001001274,21.425743248
17,3,3,13.0,21.0,4.86786E-4,17.556478069
17,3,4,13.0,24.0,6.80245E-4,19.631346355
17,3,5,11.0,24.0,8.24792E-4,19.354506061
17,3,6,0.0,5.0,0.0,11.183757502
17,4,0,54.0,71.0,4.86738E-4,25.276397972
17,4,1,37.0,45.0,6.51955E-4,25.900705999
17,4,2,34.0,42.0,6.22807E-4,19.315512108
17,4,3,31.0,16.0,4.95446E-4,16.797227124
17,4,4,25.0,16.0,4.76972E-4,16.697641505
17,4,5,25.0,16.0,4.60902E-4,16.742998734
17,4,6,14.0,0.0,5.48875E-4,16.294452526
17,5,0,37.0,39.0,6.62467E-4,26.488732089
17,5,1,33.0,43.0,0.001310783,26.98841866
17,5,2,29.0,23.0,5.51977E-4,23.656617762
17,5,3,25.0,23.0,3.4627E-4,21.656651808
17,5,4,25.0,15.0,8.41998E-4,19.443730917
17,5,5,0.0,8.0,0.0,13.677454695
18,0,0,37.0,18.0,7.30104E-4,20.764356581
18,0,1,33.0,18.0,3.5984E-4,19.019574746
18,0,2,33.0,19.0,3.5606E-4,16.319394119
18,0,3,28.0,19.0,4.62921E-4,18.422075077
18,0,4,25.0,19.0,0.003726822,15.756760645
18,0,5,25.0,10.0,5.99333E-4,12.982592517
18,1,0,33.0,32.0,6.47398E-4,24.271010399
18,1,1,26.0,32.0,6.72397E-4,23.946232243
18,1,2,21.0,38.0,6.34198E-4,19.916083618
18,1,3,15.0,38.0,6.11504E-4,19.979299455
18,1,4,15.0,38.0,0.001372543,22.135734388
18,1,5,14.0,34.0,0.001094923,16.949729122
18,1,6,14.0,34.0,5.27848E-4,17.910215393
18,1,7,0.0,4.0,0.0,8.946334262
18,2,0,40.0,48.0,3.45245E-4,22.321900641
18,2,1,36.0,40.0,9.82195E-4,23.057998137
18,2,2,24.0,30.0,4.86508E-4,19.151716245
18,2,3,24.0,30.0,5.42527E-4,18.312405746
18,2,4,20.0,40.0,0.002432451,16.432981153
18,2,5,15.0,31.0,0.001097774,17.378196234
18,2,6,15.0,31.0,7.35564E-4,17.389309834
18,2,7,15.0,26.0,7.40043E-4,15.326250961
18,2,8,15.0,26.0,7.37356E-4,16.440591
18,2,9,15.0,26.0,0.001207848,15.601000785
18,2,10,15.0,23.0,0.002075042,13.679012794
18,2,11,2.0,0.0,0.001012813,0.0
18,3,0,31.0,69.0,3.55086E-4,26.440706454
18,3,1,17.0,46.0,4.96069E-4,23.407093623
18,3,2,17.0,48.0,0.001728885,23.29259567
18,3,3,1.0,45.0,0.001115412,26.11556523
18,4,0,49.0,59.0,3.58331E-4,24.275040405
18,4,1,49.0,51.0,3.65694E-4,24.87400264
18,4,2,24.0,45.0,4.58799E-4,20.168485445
18,4,3,23.0,26.0,5.22063E-4,19.654794009
18,4,4,19.0,15.0,8.32023E-4,20.227457138
18,4,5,19.0,15.0,5.2869E-4,16.626347737
18,4,6,19.0,15.0,8.83013E-4,16.407441002
18,4,7,19.0,15.0,5.1807E-4,15.269552881
18,4,8,19.0,8.0,5.78777E-4,12.153579252
18,5,0,59.0,40.0,3.68569E-4,23.428618708
18,5,1,52.0,19.0,2.85647E-4,21.999007404
18,5,2,26.0,16.0,3.37317E-4,20.756395569
18,5,3,26.0,16.0,4.02966E-4,18.646897052
18,5,4,20.0,16.0,5.46217E-4,18.705520425
18,5,5,0.0,10.0,0.0,14.333281758
18,6,0,44.0,49.0,5.1735E-4,26.949472669
18,6,1,41.0,28.0,4.03869E-4,24.233804756
18,6,2,33.0,26.0,6.25835E-4,20.230632534
18,6,3,10.0,0.0,0.001476622,0.0
18,7,0,17.0,46.0,6.28371E-4,25.607793522
18,7,1,8.0,46.0,8.85892E-4,28.554671665
19,0,0,62.0,75.0,3.05984E-4,124.133095245
19,0,1,58.0,75.0,0.00112187,31.277538384
19,0,2,34.0,75.0,1.28955E-4,5.101597276
19,0,3,34.0,45.0,1.04331E-4,4.466445845
19,0,4,33.0,16.0,9.0087E-5,3.698863671
19,0,5,12.0,17.0,1.2961E-4,3.103244972
19,0,6,11.0,12.0,1.24021E-4,3.171469304
19,0,7,11.0,11.0,1.26174E-4,2.749830884
19,0,8,2.0,0.0,2.21958E-4,0.0
19,1,0,33.0,68.0,2.00752E-4,6.289333248
19,1,1,22.0,63.0,1.49894E-4,5.796900957
19,1,2,14.0,43.0,2.5884E-4,5.607865831
19,1,3,13.0,46.0,2.36818E-4,5.650801109
19,1,4,13.0,24.0,2.79424E-4,4.787229971
19,1,5,13.0,24.0,7.85871E-4,4.317864128
19,1,6,13.0,24.0,2.66553E-4,3.95407918
19,1,7,8.0,14.0,3.49246E-4,3.621127647
19,2,0,54.0,16.0,1.08679E-4,6.049511
19,2,1,44.0,13.0,1.37899E-4,4.709803649
19,2,2,41.0,13.0,1.19417E-4,4.54361822
19,2,3,35.0,14.0,1.37665E-4,3.67293677
19,2,4,18.0,14.0,2.20114E-4,3.687358334
19,2,5,17.0,11.0,1.98714E-4,3.514384715
19,2,6,14.0,11.0,4.20588E-4,3.929415695
19,2,7,14.0,11.0,2.77112E-4,3.508730475
19,2,8,14.0,6.0,3.60367E-4,2.749785171
19,3,0,19.0,17.0,1.38357E-4,4.808299508
19,3,1,18.0,17.0,1.39298E-4,3.956112898
19,3,2,16.0,15.0,6.71704E-4,8.396075615
19,3,3,10.0,15.0,9.47683E-4,18.344655179
19,4,0,42.0,39.0,6.725E-4,19.715081064
19,4,1,36.0,17.0,1.04789E-4,4.896139165
19,4,2,27.0,9.0,8.4681E-5,3.423978488
19,5,0,62.0,44.0,9.2947E-5,7.001982727
19,5,1,48.0,49.0,1.66704E-4,6.369930725
19,5,2,45.0,49.0,1.09271E-4,7.182067859
19,5,3,45.0,19.0,1.05583E-4,5.800516168
19,5,4,22.0,21.0,1.93205E-4,5.221833665
19,5,5,18.0,18.0,2.17375E-4,4.023820501
19,5,6,18.0,18.0,4.72065E-4,3.813350122
19,5,7,18.0,18.0,3.1476E-4,4.287664012
19,5,8,0.0,18.0,5.00284E-4,3.390890937
19,6,0,29.0,69.0,1.34E-4,8.085781982
19,6,1,27.0,76.0,1.44798E-4,7.996086715
19,6,2,21.0,58.0,1.04785E-4,7.214227378
19,6,3,7.0,0.0,1.69298E-4,0.0
20,0,0,66.0,58.0,1.03306E-4,6.9845755
20,0,1,38.0,32.0,1.05402E-4,5.585355455
20,0,2,34.0,38.0,1.75625E-4,5.571974712
20,0,3,19.0,22.0,1.52463E-4,5.220989221
20,0,4,12.0,28.0,2.81047E-4,5.255968557
20,0,5,10.0,0.0,4.4475E-4,0.0
20,1,0,33.0,39.0,1.15191E-4,5.751669037
20,1,1,28.0,38.0,1.15703E-4,5.932369184
20,1,2,20.0,37.0,1.34311E-4,5.68010283
20,1,3,17.0,40.0,1.68198E-4,6.311792599
20,1,4,17.0,40.0,1.76409E-4,5.408368742
20,1,5,4.0,44.0,3.1955E-4,5.905911328
20,2,0,39.0,62.0,9.948E-5,6.57661515
20,2,1,31.0,50.0,1.07637E-4,7.116210999
20,2,2,28.0,42.0,1.02144E-4,6.078938242
20,2,3,11.0,30.0,1.57732E-4,6.522931294
20,2,4,11.0,10.0,2.2133E-4,5.009646463
20,3,0,48.0,40.0,1.04846E-4,6.566625601
20,3,1,44.0,40.0,1.39862E-4,5.370094061
20,3,2,40.0,38.0,1.17219E-4,4.424441541
20,3,3,34.0,36.0,1.37059E-4,4.718576103
20,3,4,14.0,36.0,2.59481E-4,4.513071834
20,3,5,0.0,6.0,0.0,3.936333084
20,4,0,39.0,8.0,1.02535E-4,3.709813435
20,5,0,49.0,65.0,8.9489E-5,7.174331006
20,5,1,44.0,40.0,8.1154E-5,6.369653436
20,5,2,41.0,14.0,8.1529E-5,4.858402055
20,5,3,39.0,12.0,9.9026E-5,4.115359621
20,5,4,0.0,7.0,0.0,3.507060355
20,6,0,70.0,11.0,8.371E-5,4.287182958
20,6,1,68.0,8.0,9.4144E-5,3.757874471
21,0,0,63.0,68.0,1.84749E-4,6.627635834
21,0,1,57.0,64.0,9.6779E-5,7.450456228
21,0,2,54.0,66.0,1.48122E-4,6.153717154
21,0,3,52.0,60.0,1.41925E-4,6.161429926
21,0,4,44.0,60.0,9.6733E-5,5.430243306
21,0,5,44.0,31.0,9.5596E-5,5.86276882
21,0,6,22.0,34.0,1.75831E-4,5.446232588
21,0,7,5.0,0.0,3.88168E-4,0.0
21,1,0,56.0,61.0,9.8682E-5,6.823545259
21,1,1,51.0,66.0,8.2867E-5,6.790293057
21,1,2,45.0,36.0,8.1991E-5,6.472606985
21,1,3,30.0,40.0,9.9993E-5,5.999648563
21,1,4,10.0,40.0,1.59059E-4,5.558876339
21,2,0,40.0,25.0,1.50462E-4,5.852653639
21,2,1,39.0,31.0,1.21396E-4,4.588506536
21,2,2,33.0,31.0,1.4144E-4,4.874563084
21,2,3,31.0,24.0,3.1413E-4,4.448276727
21,2,4,28.0,14.0,2.28443E-4,3.95679363
21,2,5,11.0,12.0,3.10496E-4,3.650652524
21,2,6,8.0,0.0,2.27625E-4,0.0
21,3,0,52.0,46.0,1.10101E-4,5.827969638
21,3,1,47.0,48.0,1.02366E-4,5.612486149
21,3,2,47.0,18.0,1.06076E-4,4.611468523
21,3,3,0.0,10.0,0.0,3.191345029
21,4,0,63.0,50.0,8.3424E-5,7.150485446
21,4,1,58.0,20.0,8.8713E-5,6.193846019
21,4,2,58.0,12.0,9.1024E-5,5.136619985
21,4,3,56.0,12.0,9.4886E-5,4.242014978
21,4,4,37.0,12.0,1.44757E-4,3.841400039
21,4,5,30.0,12.0,1.3326E-4,3.817819469
21,4,6,30.0,12.0,1.30269E-4,3.682198742
21,4,7,29.0,8.0,1.56971E-4,3.045078588
21,5,0,59.0,60.0,8.7496E-5,6.342714858
21,5,1,58.0,31.0,8.3185E-5,5.869629118
21,5,2,57.0,31.0,1.79387E-4,5.664449018
21,5,3,53.0,31.0,1.02647E-4,4.614379195
21,5,4,46.0,35.0,8.6838E-5,5.023319045
21,5,5,40.0,31.0,1.03762E-4,5.761622544
21,5,6,35.0,22.0,9.8932E-5,5.381287956
21,5,7,17.0,22.0,1.30708E-4,5.224334355
21,5,8,16.0,14.0,1.16404E-4,4.133487622
21,5,9,5.0,14.0,2.68468E-4,3.823037539
21,6,0,30.0,23.0,1.62852E-4,5.904057636
21,6,1,24.0,16.0,2.35301E-4,4.708143328
21,6,2,18.0,1.0,1.64272E-4,2.817207572
21,7,0,68.0,67.0,1.01445E-4,6.948658036
21,7,1,60.0,67.0,9.8027E-5,6.332116352
21,7,2,42.0,59.0,1.38321E-4,6.385968284
21,7,3,33.0,59.0,1.01165E-4,6.317766008
21,7,4,29.0,59.0,8.5137E-5,6.884906647
21,7,5,21.0,31.0,1.69088E-4,6.258489688
21,7,6,21.0,29.0,1.34807E-4,5.456965645
21,7,7,19.0,27.0,2.1463E-4,4.572214782
21,7,8,19.0,31.0,1.69938E-4,5.522011917
21,7,9,15.0,31.0,1.87924E-4,5.888011908
21,7,10,15.0,26.0,1.74389E-4,5.183282598
21,7,11,8.0,24.0,3.36104E-4,4.737819025
21,8,0,75.0,36.0,9.4684E-5,6.237755774
21,8,1,67.0,31.0,9.2502E-5,6.059328894
21,8,2,39.0,31.0,1.07099E-4,5.587448696
21,8,3,39.0,23.0,1.72478E-4,5.308528096
21,8,4,17.0,20.0,1.58394E-4,3.527583171
21,8,5,15.0,20.0,1.68031E-4,3.747167866
21,8,6,12.0,6.0,2.31266E-4,2.792445393
21,9,0,47.0,65.0,1.39657E-4,6.537006599
21,9,1,45.0,59.0,9.7225E-5,6.717551741
21,9,2,44.0,59.0,8.9301E-5,5.928003624
21,9,3,40.0,64.0,7.9332E-5,5.679753047
21,9,4,22.0,69.0,1.04309E-4,5.917138525
21,9,5,12.0,42.0,1.35763E-4,5.487698175
21,9,6,12.0,43.0,1.54337E-4,5.288313352
21,9,7,12.0,45.0,2.08243E-4,4.614131506
21,9,8,12.0,45.0,1.64069E-4,4.183810916
21,9,9,12.0,15.0,1.63952E-4,3.446488542
21,9,10,12.0,11.0,1.56305E-4,3.001784172
21,9,11,12.0,11.0,1.36183E-4,2.469922834
21,9,12,0.0,1.0,0.0,2.135563433
21,10,0,79.0,31.0,1.10799E-4,6.278714036
21,10,1,75.0,36.0,1.02294E-4,6.135267854
21,10,2,70.0,36.0,1.14365E-4,5.989779606
21,10,3,47.0,40.0,1.18022E-4,5.580585928
21,10,4,44.0,39.0,1.27973E-4,4.863082992
21,10,5,38.0,35.0,1.265E-4,5.325964416
21,10,6,30.0,25.0,2.60694E-4,4.612096729
21,10,7,30.0,25.0,1.77575E-4,5.253504967
21,10,8,23.0,10.0,1.89177E-4,3.938219982
22,0,0,38.0,44.0,1.00056E-4,5.693338373
22,0,1,38.0,26.0,1.35279E-4,5.906475548
22,0,2,33.0,19.0,2.00793E-4,4.626216884
22,0,3,30.0,25.0,1.1731E-4,4.293216909
22,0,4,24.0,0.0,2.23234E-4,3.337938093
22,1,0,58.0,60.0,9.2747E-5,6.532068735
22,1,1,58.0,21.0,8.8464E-5,5.333615126
22,1,2,52.0,21.0,8.975E-5,5.521993233
22,1,3,47.0,21.0,8.3177E-5,5.260913015
22,1,4,43.0,21.0,8.6283E-5,5.184445554
22,1,5,40.0,18.0,7.5805E-5,4.160571029
22,1,6,0.0,2.0,0.0,3.045909957
22,2,0,52.0,59.0,7.2534E-5,6.202898169
22,2,1,35.0,29.0,1.42849E-4,5.488716637
22,2,2,23.0,29.0,1.34209E-4,5.318799399
22,2,3,21.0,25.0,1.46115E-4,4.746505671
22,2,4,20.0,17.0,1.30128E-4,3.983965207
22,2,5,3.0,0.0,2.96159E-4,0.0
22,3,0,72.0,50.0,9.5004E-5,5.972254787
22,3,1,70.0,43.0,8.314E-5,5.124735157
22,3,2,40.0,13.0,1.11928E-4,3.894281763
22,3,3,0.0,9.0,0.0,3.557873241
23,0,0,47.0,61.0,1.83755E-4,6.326208933
23,0,1,45.0,43.0,1.17021E-4,5.551485487
23,0,2,37.0,43.0,1.11906E-4,5.246066685
23,0,3,37.0,43.0,1.21542E-4,5.458102223
23,0,4,36.0,24.0,1.14667E-4,4.856901505
23,0,5,33.0,24.0,1.22715E-4,5.101626246
23,0,6,26.0,21.0,9.2272E-5,5.381135471
23,0,7,26.0,21.0,9.639E-5,4.995025069
23,0,8,20.0,15.0,1.25056E-4,3.66941958
23,0,9,15.0,12.0,1.36427E-4,2.887732663
23,0,10,14.0,0.0,1.4187E-4,1.845662421
23,1,0,51.0,43.0,1.05305E-4,5.70826706
23,1,1,50.0,14.0,1.18128E-4,4.601481839
23,1,2,21.0,14.0,1.76476E-4,3.930556544
23,1,3,0.0,8.0,0.0,2.798896739
23,2,0,31.0,12.0,1.64464E-4,3.310946651
23,2,1,25.0,12.0,1.72878E-4,3.048170295
23,2,2,23.0,12.0,1.58735E-4,2.847658994
23,2,3,14.0,4.0,1.97402E-4,2.632260041
23,3,0,62.0,84.0,8.0011E-5,5.996045325
23,3,1,57.0,59.0,7.5433E-5,6.978313176
23,3,2,50.0,36.0,8.0369E-5,5.611894612
23,3,3,49.0,37.0,1.1842E-4,5.517211316
23,3,4,46.0,37.0,8.9943E-5,5.039305092
23,3,5,30.0,37.0,8.9913E-5,5.313421462
23,3,6,0.0,8.0,0.0,4.241842195
23,4,0,67.0,47.0,7.3822E-5,6.62712022
23,4,1,64.0,47.0,8.9275E-5,6.483155336
23,4,2,44.0,51.0,1.5385E-4,6.603644447
23,4,3,40.0,44.0,1.16941E-4,5.913234465
23,4,4,39.0,19.0,9.5909E-5,5.158458208
23,4,5,17.0,17.0,1.33563E-4,4.791007804
23,4,6,15.0,12.0,1.77833E-4,4.477606622
23,4,7,10.0,0.0,1.90637E-4,0.0
23,5,0,51.0,48.0,1.04901E-4,6.186861443
23,5,1,43.0,18.0,1.03177E-4,4.907874492
23,5,2,37.0,18.0,1.0614E-4,4.429948364
23,5,3,35.0,15.0,1.18177E-4,4.14635191
23,5,4,34.0,15.0,9.43E-5,3.98841354
23,5,5,0.0,3.0,0.0,3.608184782
24,0,0,65.0,57.0,8.2199E-5,6.246420949
24,0,1,62.0,51.0,9.5015E-5,6.547155843
24,0,2,59.0,56.0,8.0804E-5,5.59387216
24,0,3,51.0,57.0,9.2651E-5,5.671598017
24,0,4,29.0,52.0,8.9545E-5,5.166057818
24,0,5,25.0,33.0,1.13195E-4,4.805417479
24,0,6,25.0,33.0,1.32623E-4,4.276550343
24,0,7,20.0,11.0,2.44817E-4,3.396582052
24,0,8,8.0,0.0,1.27061E-4,0.0
24,1,0,58.0,44.0,8.2842E-5,5.543335296
24,1,1,58.0,36.0,9.6527E-5,5.718634101
24,1,2,36.0,37.0,8.8338E-5,5.679329899
24,1,3,33.0,31.0,1.43083E-4,4.83892214
24,1,4,16.0,29.0,3.17558E-4,3.934730834
24,1,5,10.0,21.0,3.60656E-4,4.227572178
24,2,0,28.0,56.0,9.123E-5,5.664176966
24,2,1,15.0,56.0,1.63755E-4,5.681822938
24,2,2,13.0,59.0,1.37899E-4,5.953735963
24,2,3,9.0,0.0,2.01329E-4,0.0
24,3,0,62.0,45.0,1.32524E-4,6.049590068
24,3,1,59.0,48.0,1.00964E-4,5.806998632
24,3,2,40.0,18.0,1.01405E-4,4.107352708
24,3,3,37.0,14.0,1.1328E-4,4.103504593
24,3,4,17.0,14.0,1.38165E-4,3.511518667
24,3,5,17.0,14.0,1.86472E-4,3.202646281
24,3,6,17.0,14.0,1.64243E-4,3.397136964
24,3,7,11.0,14.0,1.69479E-4,3.288018113
24,3,8,11.0,14.0,2.05875E-4,3.214216525
24,3,9,6.0,11.0,2.69288E-4,2.74807376
24,4,0,43.0,44.0,1.22995E-4,6.132894495
24,4,1,43.0,44.0,1.49266E-4,5.441250186
24,4,2,39.0,44.0,1.53809E-4,4.740355509
24,4,3,37.0,42.0,1.51556E-4,4.514726143
24,4,4,24.0,14.0,1.75791E-4,4.154920617
24,4,5,16.0,0.0,2.94564E-4,3.492201448
24,5,0,28.0,71.0,1.07994E-4,6.708566987
24,5,1,12.0,71.0,1.30717E-4,7.138931361
24,5,2,12.0,69.0,1.5837E-4,6.32001018
24,5,3,12.0,73.0,1.56034E-4,6.235708
24,5,4,2.0,44.0,2.82832E-4,6.031635717
