Player 1 Deadwood: 
26,24,20,20,2,2
40,37,15,12,11,11,11
74,44,36,30,24,8,8
57,57,56,55,53,30,27,25,5,5
46,38,38,14,14,14,14,3,3
41,40,40,37,37,34,34,34
49,49,44,39,32,26,26,6,6
27,27,17,12,12,11,10,10
66,58,58,33,33,33
49,48,40,40,33,33,33,33
38,37,34,30,10,10
63,63,62,60,60,57,33,22,22,22,22
66,66,66
30,23,19,3,3
39,39,39,17,13,13,13
73,73,72,44,21,21,18,11,11,7,7
33,27,27,27,27
52,26,26,25,25,25,25,25
42,42,38,17,11,11,11,11,11,11,11
18,11,6,6
30,26,25,22,22,22,22
26,20,20,20,20,20,20,20,20
34,17,17,17,4,4
16,16,16,16,16,16
15,9,9
34,25,7,7
40,40,40,36,14,11,11,11
45,45,37,29,29,29,29,29,29
37,37,34,27,27,27,27,27
39,30,26,22,17,17,8,8
46,33,27,27,27,27,23,23,23
50,49,49,49,25,15,11,11,9,9
23,16,16,16,16
40,31,31,31,23,23,21,21,21,21,7,7
72,64,64,63,35,35,32,16,10,10
53,49,47,47,43,42,41,38,21,21,10,10
48,46,43,41,41,41
78,48,45,45,43,42,42,42
46,20,11,2,2
35,35,35,35,25,25,25
68,60,58,32,32,32,32,32
30,30,28,21,20,20,20,20,20,20,20
34,21,21,13,13,12,12,12,12,12,12,1,1
52,52,52,52,52,48,25,25,25
55,55,51,49,48,48,48,44,44,44
67,60,59,57,33,33,33
72,68,61,61,58,57,57,34,27,27,27
32,26,26,26,25,24,24,24,24
57,29,18,1,1
47,47,45,45,41,41,40,20,20,20
54,24,21,20,19,6,6
66,36,36,36,36,34,14,14,14
64,63,61,58,33,25,23,22,19,19,19
43,42,42,39,39,39
59,52,52,31,31,26,14,5,5
76,67,62,36,35,11,6,6
30,29,23,21,19,19,9,9
54,35,34,8,8
57,57,53,29,27,27,27,14,11,3,3
77,47,38,37,13,13,12,12,12
60,51,51,50,49,14,14,10,10
32,26,25,11,11,9,9
36,27,21,20,19,19,19
30,23,17,4,4
35,35,25,17,17,11,11,11
54,54,50,49,24,19,11,7,7
50,38,12,12,12,12,12,12,12
47,44,40,40,39,39,39
50,50,49,27,23,23,23,23,23,23
60,52,52,51,25,10,10
56,32,28,28,26,26,26,12,3,3
56,56,55,30,30,30,30,10,10
51,29,29,29
50,41,41,33,11,6,6
10,10
41,40,20,11,11,10,10
49,49,49,49,48,45,45,45
52,43,36,35,35,30,30,29,9,9
16,14,14,13,10,10
65,48,27,17,17,16,16,16
66,48,48,48
36,33,11,11,10,10
59,56,54,47,47,47
46,20,19,18,3,3
65,37,35,34,27,27,26,26,26,26
38,38,30,30,24,23,23,23,10,10
37,37,10,10
59,59,59,35,31,23,16,16,2,2
38,29,29,28,22,6,6
61,61,59,56,33,33,33,13,8,8
60,60,53,52,51,47,46,34,32,32,32
50,50,49,41,39,38,15,15,15,15,15
47,41,41,41,41,41,41,39,39,22,21,21,21
67,67,63,55,30,25,13,12,12,12,12,12,8,8
6,6
61,59,24,17,11,11,11,11
39,39,39,29,28,8,8
43,35,32,32,10,10
45,20,18,17,6,6
57,52,45,19,14,14,14,14,14
29,19,16,16,16,16,16
70,41,35,35,29,28,28,28,28
38,36,28,25,22,19,12,11,11,11
48,48,29,12,1,1
51,37,37,36,16,16,16,16,16
41,41,32,32,32,28,28,28
72,72,71,62,60,31,18,13,13,11,6,6
40,39,39,14,12,5,5
56,34,34,34
56,56,30,30,9,9
37,21,16,15,15,15,15,15,15,10,10
66,63,54,47,47,25,25,25
56,56,49,34,27,27,27,27,27
48,48,40,40,40,15,15,8,8
47,17,13,13,13
40,40,37,29,23,22,22,12,12,12,12
23,2,2
28,28,22,22,21,21,21
56,51,51,50,30,30,22,22,21,16,16,16
37,29,26,26,25,25,25,25,25,16,16,16
62,62,32,31,23,21,16,13,13,13,13,13,13
67,37,34,25,25,19,19,19
36,35,35,35
39,27,21,21,21,19,12,9,9
60,59,58,35,33,29,25,25,25
62,36,32,15,10,10
48,39,33,15,15,15
63,63,34,34,26,19,17,17,12,9,9
64,41,32,27,12,12,8,8
63,42,41,36,14,14,14
42,34,24,23,21,17,17,17,9,9
47,44,32,32,31,25,22,8,8
36,31,31,31,31,26,26,26,26,11,10,10
22,15,15,15,15
49,42,35,35,34,14,3,3
66,60,56,35,29,29,29,28,23,19,15,7,7
44,44,41,39,39,38,24,7,7
67,62,60,59,31,23,6,6
58,57,50,50,50,49,47,46,46,46,24,23,20,20,15,11,11,3,3
30,26,26,26,17,17,16,16,13,13,13
35,17,12,1,1
67,64,64,63,63,37,34,32,9,9
23,23,14,2,2
49,49,48,48,48,23,22,22,20,14,14,14
47,44,44,42,42,20,20,20,20
40,35,27,26,26,26
28,28,26,24,24,21,21,21
29,19,19,14,4,4
62,56,55,53,53,53
51,26,21,16,16,16,16
68,39,39,36,18,13,12,9,9
58,58,58,54,53,34,34,34
65,58,58,56,30,23,23,23,23,23,23,23
46,39,38,25,25,25,23,23,23
57,57,48,47,46,46,44,44,25,18,18,18
38,29,8,8
39,38,29,29,29,24,24,24,20,16,16,5,5
37,37,34,32,25,25,25,25,25
37,34,33,25,24,21,20,20,20
57,57,57,33,22,5,5
51,45,39,38,37,37,37
27,17,10,10
63,63,54,49,26,13,13
38,38,36,36,10,10
71,71,66,64,64,46,20,12,5,5
61,32,28,11,7,7
36,36,35,35,34,34,13,13,13
52,22,22,21,19,19,18,18,18,18,11,11,11,7,7
51,46,38,38,31,31,9,9
70,70,66,60,60,36,17,12,12,12
52,24,24,18,16,16,16,15,15,15,15,13,13,13,13
71,71,44,37,35,27,27,25,25,25
41,41,41,19,19,19,19,12,12,11,11,10,10
52,46,24,11,11,11
29,12,12,4,4
45,35,33,32,6,6
61,61,57,56,35,34,13,13,13,13,13
40,32,26,23,23,23,17,13,13,13,13,13,13,13,13
58,28,25,20,19,19,19,19,18,18,18,14,12,12,12
38,32,32,31,30,18,17,16,16,16,16
66,66,38,32,30,29,29,25,24,23,23,23
62,55,55,53,30,29,15,15,15
67,37,15,15,9,9
52,46,46,23,17,17,17,17,8,8
