Player 1 Deadwood: 
50,50,43,43,41,39,13,11,11,11,11,11,11,11
48,28,28,22,22,16,16,6,6
76,71,71,43,36,35,35,35
36,36,35,33,33,33,13,13,13,13
12,3,3
31,25,25,14,14,8,8
65,59,52,46,46,24,20,16,16,16
65,26,11,9,9
64,64,57,40,39,30,28,28,28,6,6
36,34,32,26,26,26,22,22,22,11,10,10
54,42,41,38,37,17,17,17,17,17
42,38,37,32,25,23,7,7
32,25,25,24,24,23,23,23
36,19,19,19,18,14,9,9
63,63,51,50,49,20,18,11,5,5
34,28,28,21,18,18
25,16,16,10,10
29,23,18,12,12,12,12,12,12,1,1
70,70,40,30,30,30
59,52,43,39,39,39,24,18,18,17,10,10
53,46,40,40,38,19,19,8,8
46,44,42,28,28,28,28,28,9,9
55,33,28,23,23,23,23,23,11,11,11
68,61,55,54,45,45,41,17,14,14,14,14,14,9,9
56,56,54,48,48,48,47,45,26,26,26,26
35,35,35,31,30,22,4,4
33,29,29,29,29,29,13,7,7
35,30,30,30,30,30
67,67,60,59,33,32,16,1,1
71,70,42,42,40,20,16,11,8,8
41,37,37,21,17,17,0
29,18,18,18,18
55,55,55,55
62,60,60,34,33,33,33
43,41,41,37,14,8,8
74,71,67,67,58,54,54,48,41,21,21,21,15,15,15,15,15
11,11,7,7
46,46,46,44,40,33,33,19,10,10
45,41,38,38,31,24,24,19,19,19,19,19,19,17,6,6
28,28,24,24,13,13,13,12,2,2
49,39,35,32,26,26,22,18,18,18
79,75,67,67,53,52,29,27,19,16,9,9
55,50,31,31,31,15,15,15,15,15,15
29,2,2
61,55,55,37,25,17,16,10,10
15,14,7,7
42,22,22,14,7,7
54,50,50,50,26,26,25,25,11,11,6,6
58,32,30,15,15,15
53,52,50,44,44,40,20,20,20
44,43,17,17,16,16,16
47,42,18,17,17,17
62,62,34,11,9,9
26,26,19,17,14,12,12,12
48,22,14,10,10
67,58,49,47,47,43,31,12,9,9
41,34,33,33,31,29,29
59,59,59,58,57,31,31,31
20,20,20,20,20,19,14,14,14,14,14
78,48,38,37,19,11,9,9
46,38,36,32,20,20,20
59,59,59,59,59,52,52,52,47,25,25,23,6,6
58,32,32,13,13,11,6,6
59,55,55,49,27,21,21,21
54,54,47,46,26,26,10,10
56,26,18,18,18,16,16,16,0
44,37,34,29,27,22,19,19,19,19
19,12,11,6,6
78,49,39,22,19,17,15,15,15
60,33,13,10,10
43,38,17,17,17,17,17,17,17,13,13,13
25,24,15,9,9
56,56,52,27,27,27,8,8
62,62,33,27,27,27,27
33,33,28,22,22,9,9
60,56,28,28,28
47,18,10,10
40,32,28,24,21,21,11,11,11,11
70,61,37,32,32,29,11,6,6
62,62,58,39,38,38,38
13,13,13,12,12,12
43,36,31,26,11,11,11
24,16,13,13,13,13,13
50,41,35,33,32,17,16,15,15,15
71,71,69,39,31,31,12,11,11,11,11,6,6
11,11,11,9,9
32,17,16,15,15,14,14,14
63,63,59,59,51,51,51
71,71,66,45,41,40,18,5,5
43,43,41,38,38,38
72,42,33,29,10,10
74,68,38,38,37,34,34,27,27,27
60,56,49,43,42,42,42,42
40,40,37,27,18,18,18,13,12,12,12
48,48,42,41,35,34,33,12,12,12
48,44,44,43,22,22,22,6,6
32,32,26,23,23,21,21,21,17,11,11,11,11
59,56,52,52,52,26,15,11,7,7
45,45,44,16,16,16,14,14,14
40,40,39,39,38,38,38
61,60,60,60,58,32,30,30,30
71,45,42,34,34,27,27,27,27
39,34,32,14,14,2,2
4,4
48,18,13,11,6,6
39,32,28,28,28,28,28,28
56,51,33,11,11,11,11,11
17,17,16,16,12,8,8
51,37,32,32,15,11,8,8
37,28,22,22,20,5,5
47,42,42,17,16,16,14,14,14
49,43,36,17,17,6,6
54,50,20,19,18,17,17,17
53,50,41,41,39,35,11,11,10,10
38,29,26,26,26
35,17,13,0
33,25,13,13,11,4,4
68,60,31,31,22,19,14,14,14,14,4,4
70,63,60,57,55,33,25,9,9
58,53,48,47,47,47
12,4,4
55,25,25,25,25,25
30,13,13,13,12,5,5
66,57,57,49,49,49,27,27,24,24,24,24
68,62,53,26,26,20,19,19,19,14,14,13,13,13,13
60,60,51,51,50,49,19,17,17,17
45,45,41,39,37,17,12,12
47,45,20,20,20
64,57,57,57,29,29,28,28,28,27,11,11,11,11
67,63,63,63,58,54,49,41,22,22,22
76,75,47,47,47,47
42,42,34,34,33,28,27,27,27,27
15,9,9
36,36,36,35,12,7,7
45,45,36,32,32,30,25,25,25,25,25,25
35,33,14,11,10,10
55,52,47,24,24,24
63,62,58,54,53,28,11,11,1,1
41,41,41
35,35,29,22,22,22,22
56,36,33,27,21,21,21,18,18,17,13,13,12,12,12
52,52,22,21,21,13,13,8,8
36,33,33,14,12,12,8,8
64,62,32,32,24,19,19,19,19
49,44,44,41,41,41,41,22,21,21,21,16,16,16
59,59,32,32,16,16,16
37,9,9
45,36,31,30,29,27,27,27,27,25,25,25,25
52,52,49,43,43,42,41,40,40,40
29,26,24,15,14,13,10,10
50,42,41,40,18,6,6
31,19,18,18,17,17,17,13,13,13,13,13,13,13
70,40,40,38,13,8,8
55,51,46,45,45,44,38,29,29,13,13,12,12,12,12,8,8
60,60,30,2,2
79,52,50,45,35,34,34,16,0
34,32,26,26,25,25,25,25,21,7,7
33,33,23,22,22,14,11,7,7
68,63,49,49,26,26,26,25,21,17,17,17,17
59,59,32,16,10,10
21,16,16,16,10,10
70,70,70
70,64,47,44,38,37,28,27,5,5
55,55,48,43,37,37,37
64,35,35,35
44,44,41,21,21,21,3,3
46,39,30,21,20,20,18,16,16,16
37,27,27,14,13,8,8
31,21,21,13,6,6
29,29,26,26,23,23,23,10,10
36,36,29,16,9,9
38,37,37,31,31,31,28,24,24,24,16,8,8
45,39,30,26,26,20,10,10
23,16,16,10,10
50,50,45,42,42,42,42,37,18,18,18
50,47,40,32,10,10
31,21,17,16,16,16
50,41,33,31,8,8
21,19,9,9
29,28,24,16,16,16,16
34,13,13,13
65,23,23,23
28,25,25,13,13,7,7
34,31,30,30,30,30,30
41,36,31,28,21,21,20,20,8,8
41,38,14,14,14,10,10
46,44,24,24,24,24,24
52,52,22,21,21,1,1
40,40,40,36,19,14,14,14
37,37,34,31,12,12,8,8
51,49,49,44,35,28,28,26,19,19,19,11,10,10
58,52,29,12,3,3
50,41,15,15,15,15,15,9,9
44,42,42,26,17,17,17,17
34,34,29,14,13,13,13,13
19,19,18,18,13,13,12,12,12
68,46,36,36,36
38,31,29,21,15,15,15,11,4,4
66,66,66,53,43,42,18,17,10,10
50,49,48,47,45,45,45
45,40,39,30,30,29,24,24,24,24
39,32,32,26,26,26,26,24,24,22,8,8
36,33,33,25,24,24,24
37,31,29,21,21
18,13,2,2
37,37,26,23,23,23,18,11,2,2
29,23,16,16,16,16,16,0
62,62,35,20,20,15,15,9,9
51,41,32,26,24,19,19,19
31,26,23,21,21,21,21
66,59,59,55,55,54,33,33,27,27,25,9,9
29,27,27,26,25,24,24,24,24
25,25,25,11,7,7
35,32,29,29,10,10
45,45,41,39,35,35,24,24,24
34,32,27,27,25,10,10
52,22,22,18,18,11,11,11,11,8,8
46,44,39,32,32,32,31,14,14,14
40,39,39,30,24,23,22,22,22
32,7,7
72,72,42,38,29,29,26,22,22,22,22,22
56,29,20,20,17,16,16,5,5
36,8,8
31,31,31,31,30,29,20,15,5,5
64,34,24,23,12,12,12
70,70,68,62,55,50,27,22,17,17,17,7,7
40,37,37,26,24,24,24
65,37,11,11,11,11,11
64,35,27,27,23,9,9
69,61,61,60,33,31,29,29,23,22,16,16,16
59,58,58,55,50,50,49,27,23,23,18,18,18,9,9
52,43,43,39,37,17,17,17
59,59,52,30,30,28,25,21,8,8
51,41,33,18,14,14,12,12,12,12,12
41,34,34,33,33,32,16,16,13,13,13,13,13,13
32,32,32,27,10,10
