Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
20,0,4,19.0,19.0,1.67525E-4,1.689700538
20,0,5,19.0,18.0,1.6287E-4,1.602508737
20,0,6,17.0,19.0,1.697E-4,1.510282669
20,0,7,11.0,18.0,2.20523E-4,1.46808413
20,0,8,2.0,0.0,3.38343E-4,0.0
20,1,0,35.0,42.0,1.30551E-4,1.821434654
20,1,1,19.0,36.0,1.37231E-4,1.864854366
20,1,2,12.0,45.0,1.4755E-4,1.76255487
20,1,3,6.0,23.0,1.5943E-4,1.751523811
20,2,0,39.0,47.0,9.7638E-5,2.040445063
20,2,1,30.0,42.0,1.12827E-4,2.126132472
20,2,2,27.0,42.0,1.44236E-4,1.96171239
20,2,3,10.0,0.0,1.5346E-4,0.0
20,3,0,55.0,49.0,7.9877E-5,1.854279864
20,3,1,39.0,19.0,8.7858E-5,1.627081785
20,3,2,0.0,9.0,0.0,1.272037229
20,4,0,39.0,8.0,1.41077E-4,1.403077741
20,5,0,48.0,59.0,9.0353E-5,2.017503772
20,5,1,45.0,32.0,9.5279E-5,1.737657629
20,5,2,42.0,29.0,1.95349E-4,1.565973058
20,5,3,39.0,24.0,8.4098E-5,1.346256684
20,5,4,33.0,15.0,9.7177E-5,1.420131287
20,5,5,0.0,10.0,0.0,1.241372164
20,6,0,70.0,14.0,8.8169E-5,1.44926809
20,6,1,50.0,8.0,9.6696E-5,1.272409875
21,0,0,63.0,68.0,9.3817E-5,1.991713695
21,0,1,61.0,45.0,8.6787E-5,1.833094033
21,0,2,54.0,41.0,9.0653E-5,1.722872914
21,0,3,38.0,26.0,1.28071E-4,1.606057199
21,0,4,35.0,22.0,1.58646E-4,1.390449398
21,0,5,33.0,22.0,1.32173E-4,1.320553469
21,0,6,33.0,19.0,1.97484E-4,1.276549246
21,0,7,33.0,18.0,1.3288E-4,1.335769396
21,0,8,33.0,11.0,1.34389E-4,1.015344421
21,0,9,33.0,11.0,1.64856E-4,0.900915569
21,0,10,27.0,11.0,1.55171E-4,0.90120819
21,0,11,18.0,11.0,1.80997E-4,0.852948534
21,0,12,18.0,5.0,3.07584E-4,0.721240849
21,1,0,54.0,69.0,8.7541E-5,1.956497315
21,1,1,51.0,64.0,9.3772E-5,1.905037715
21,1,2,45.0,41.0,8.8026E-5,1.844472187
21,1,3,43.0,44.0,8.4816E-5,1.822172815
21,1,4,41.0,23.0,1.07123E-4,1.542799835
21,1,5,41.0,17.0,9.6939E-5,1.409977318
21,1,6,22.0,18.0,1.92137E-4,1.311677633
21,1,7,22.0,12.0,9.9234E-5,1.275631736
21,1,8,8.0,12.0,1.64087E-4,1.147624858
21,2,0,40.0,25.0,1.24305E-4,1.720179181
21,2,1,39.0,31.0,1.28861E-4,1.454086953
21,2,2,33.0,28.0,1.33499E-4,1.516796617
21,2,3,27.0,28.0,1.55643E-4,1.509155783
21,2,4,24.0,1.0,1.45595E-4,1.139453648
21,3,0,50.0,48.0,9.6977E-5,2.008556668
21,3,1,47.0,51.0,1.22332E-4,1.805362116
21,3,2,46.0,23.0,1.0862E-4,1.48810291
21,3,3,46.0,20.0,1.19851E-4,1.475472106
21,3,4,0.0,10.0,0.0,1.173029442
21,4,0,63.0,50.0,9.7014E-5,1.98767023
21,4,1,58.0,20.0,1.28965E-4,1.787725893
21,4,2,57.0,23.0,9.1568E-5,1.601023879
21,4,3,54.0,15.0,1.21686E-4,1.454289143
21,4,4,53.0,3.0,9.193E-5,1.109321977
22,0,0,38.0,48.0,1.37795E-4,2.000077438
22,0,1,34.0,48.0,1.27789E-4,1.913399144
22,0,2,26.0,43.0,1.44705E-4,1.817734948
22,0,3,23.0,42.0,1.39568E-4,1.528818047
22,0,4,23.0,16.0,2.33422E-4,1.348406001
22,0,5,23.0,17.0,3.79827E-4,1.148674726
22,0,6,15.0,17.0,2.00707E-4,1.199988354
22,0,7,15.0,2.0,2.46074E-4,1.024849297
22,1,0,58.0,22.0,9.5875E-5,1.818652947
22,1,1,58.0,16.0,1.57584E-4,1.570707598
22,1,2,52.0,17.0,9.2521E-5,1.508665681
22,1,3,48.0,17.0,8.3166E-5,1.533965999
22,1,4,45.0,12.0,8.4609E-5,1.330240878
22,1,5,0.0,0.0,0.0,1.029355215
22,2,0,52.0,42.0,9.5686E-5,1.815781477
22,2,1,49.0,34.0,9.3441E-5,1.693959914
22,2,2,49.0,33.0,9.3461E-5,1.594477591
22,2,3,37.0,10.0,1.06835E-4,1.367698292
23,0,0,47.0,59.0,1.06129E-4,2.060962843
23,0,1,41.0,52.0,1.06115E-4,2.030024248
23,0,2,40.0,58.0,1.11629E-4,1.728672163
23,0,3,35.0,64.0,1.4262E-4,1.811348795
23,0,4,18.0,38.0,2.12783E-4,1.530345353
23,0,5,18.0,14.0,2.13507E-4,1.28355217
23,0,6,18.0,10.0,2.18647E-4,1.13402034
23,1,0,24.0,36.0,1.41229E-4,1.961981251
23,1,1,16.0,43.0,1.45536E-4,1.8712261
23,1,2,16.0,34.0,1.586E-4,1.830622951
23,1,3,15.0,38.0,2.40901E-4,1.770922059
23,1,4,15.0,38.0,1.71794E-4,1.659141805
23,1,5,15.0,38.0,2.20525E-4,1.638476812
23,1,6,2.0,38.0,2.63952E-4,1.513224687
23,2,0,31.0,14.0,1.37933E-4,1.328670299
23,2,1,29.0,8.0,1.49851E-4,1.153057185
23,3,0,57.0,63.0,1.02079E-4,1.973884281
23,3,1,52.0,33.0,8.4886E-5,1.81071252
23,3,2,51.0,28.0,9.802E-5,1.653401886
23,3,3,43.0,28.0,1.0662E-4,1.584227896
23,3,4,26.0,28.0,9.9628E-5,1.554659049
23,3,5,26.0,20.0,1.08782E-4,1.363825725
23,3,6,26.0,20.0,9.9504E-5,1.307804466
23,3,7,26.0,21.0,1.03671E-4,1.278198375
23,3,8,26.0,18.0,1.12376E-4,1.164826951
23,3,9,17.0,18.0,1.5201E-4,1.043146204
23,3,10,0.0,2.0,0.0,0.897119648
23,4,0,67.0,52.0,1.2888E-4,2.086926386
23,4,1,47.0,56.0,1.22337E-4,2.137661536
23,4,2,40.0,51.0,1.24053E-4,2.085149009
23,4,3,34.0,27.0,1.27241E-4,1.797626131
23,4,4,17.0,27.0,1.55569E-4,1.589834318
23,4,5,16.0,5.0,2.00955E-4,1.312358932
23,5,0,51.0,47.0,1.05542E-4,2.002888568
23,5,1,51.0,17.0,9.9417E-5,1.638378397
23,5,2,49.0,13.0,1.02036E-4,1.4689323
23,5,3,42.0,15.0,1.02609E-4,1.314313363
23,5,4,41.0,15.0,1.06008E-4,1.418594726
23,5,5,33.0,15.0,9.9798E-5,1.345907365
23,5,6,29.0,11.0,9.7943E-5,1.23682321
23,5,7,0.0,9.0,0.0,1.055960323
23,6,0,46.0,52.0,1.05156E-4,2.038142098
23,6,1,41.0,54.0,2.07327E-4,1.948337772
23,6,2,40.0,57.0,1.13156E-4,1.930218472
23,6,3,39.0,60.0,1.30836E-4,1.700437957
23,6,4,17.0,60.0,1.79949E-4,1.697939164
23,6,5,17.0,21.0,2.66711E-4,1.329708256
23,6,6,17.0,17.0,1.78622E-4,1.257524874
23,6,7,16.0,6.0,1.69677E-4,1.10642127
23,7,0,53.0,70.0,1.75521E-4,2.088417697
23,7,1,49.0,67.0,1.33005E-4,1.99441885
23,7,2,49.0,67.0,1.43502E-4,1.905946858
23,7,3,42.0,66.0,1.52849E-4,1.785170866
23,7,4,18.0,63.0,1.82851E-4,1.704178698
23,7,5,18.0,33.0,1.74104E-4,1.65165845
23,7,6,3.0,11.0,3.32778E-4,1.389695439
23,8,0,58.0,33.0,8.8115E-5,1.870815601
23,8,1,58.0,16.0,9.931E-5,1.654629329
23,8,2,31.0,18.0,1.50605E-4,1.481419415
23,8,3,29.0,18.0,1.03141E-4,1.662976196
23,8,4,22.0,2.0,1.52988E-4,1.177414552
24,0,0,65.0,62.0,1.28648E-4,2.102946754
24,0,1,57.0,53.0,8.9373E-5,2.036902445
24,0,2,54.0,59.0,9.7579E-5,1.874324254
24,0,3,48.0,58.0,1.23586E-4,1.778082049
24,0,4,45.0,30.0,9.5645E-5,1.621078744
24,0,5,30.0,11.0,1.20252E-4,1.232672222
24,0,6,28.0,7.0,1.17174E-4,0.845232043
24,1,0,56.0,46.0,9.28E-5,1.882463767
24,1,1,54.0,40.0,8.7631E-5,1.951465628
24,1,2,51.0,40.0,8.6588E-5,1.912235702
24,1,3,34.0,47.0,1.30448E-4,1.909928081
24,1,4,30.0,43.0,1.18818E-4,1.84809456
24,1,5,24.0,41.0,1.45509E-4,1.775027436
24,1,6,17.0,40.0,2.59105E-4,1.616255251
24,1,7,13.0,44.0,4.22095E-4,1.790373384
24,1,8,13.0,19.0,2.50883E-4,1.341648283
24,1,9,0.0,2.0,0.0,1.191431749
24,2,0,28.0,56.0,1.04055E-4,1.885237972
24,2,1,15.0,56.0,1.66706E-4,1.876244822
24,2,2,13.0,59.0,1.61873E-4,1.927713505
24,2,3,9.0,0.0,2.15374E-4,0.0
24,3,0,34.0,43.0,9.3277E-5,1.89723301
24,3,1,33.0,39.0,1.15256E-4,1.784938659
24,3,2,31.0,35.0,1.01258E-4,1.748395271
24,3,3,14.0,35.0,1.86643E-4,1.683157339
24,3,4,14.0,17.0,2.88859E-4,1.467323572
24,3,5,14.0,16.0,2.20599E-4,1.372713249
24,3,6,14.0,16.0,1.98336E-4,1.274255649
24,3,7,0.0,8.0,0.0,1.065339007
24,4,0,43.0,52.0,1.18415E-4,1.87059599
24,4,1,29.0,53.0,1.92412E-4,1.886088298
24,4,2,28.0,43.0,1.95814E-4,1.831909236
24,4,3,25.0,41.0,3.98186E-4,1.814413875
24,4,4,16.0,21.0,2.23792E-4,1.589753591
24,4,5,16.0,16.0,2.67483E-4,1.373003719
24,4,6,14.0,4.0,3.98997E-4,1.197647771
24,5,0,31.0,68.0,1.05684E-4,2.041212524
24,5,1,13.0,69.0,1.31452E-4,1.984099336
24,5,2,13.0,66.0,1.8312E-4,1.903856562
24,5,3,13.0,66.0,1.66678E-4,1.884936876
24,5,4,8.0,47.0,2.38109E-4,1.696521233
24,6,0,60.0,51.0,9.269E-5,1.914984996
24,6,1,57.0,51.0,1.04329E-4,1.65569456
24,6,2,48.0,51.0,9.4064E-5,1.83388189
24,6,3,36.0,51.0,1.80626E-4,1.538855067
24,6,4,19.0,45.0,2.99053E-4,1.610056177
24,6,5,12.0,48.0,4.09105E-4,1.505151116
24,6,6,10.0,0.0,2.60606E-4,0.0
