Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,4,0,68.0,60.0,1.6170455,4.96E-5
12,4,1,40.0,58.0,1.4893073,4.74E-5
12,4,2,40.0,32.0,1.2977631,5.81E-5
12,4,3,40.0,30.0,1.2036738,7.98E-5
12,4,4,40.0,27.0,1.1934965,7.67E-5
12,4,5,40.0,15.0,1.1878622,8.3E-5
12,4,6,40.0,12.0,1.1845771,1.197E-4
12,4,7,27.0,7.0,1.0746653,1.609E-4
12,5,0,68.0,33.0,1.650333,5.8E-5
12,5,1,68.0,27.0,1.6464282,6.65E-5
12,5,2,67.0,26.0,1.5396457,6.5E-5
12,5,3,59.0,16.0,1.4904454,8.13E-5
12,5,4,57.0,16.0,1.4028652,8.95E-5
12,5,5,60.0,16.0,1.3259687,9.33E-5
12,5,6,46.0,14.0,1.2384139,8.95E-5
12,5,7,0.0,8.0,0.0,1.189E-4
13,0,0,77.0,16.0,1.6478144,8.58E-5
13,0,1,70.0,15.0,1.5559239,1.009E-4
13,0,2,66.0,12.0,1.5431406,8.49E-5
13,0,3,58.0,12.0,1.5306547,8.59E-5
13,0,4,36.0,12.0,1.4827256,8.73E-5
13,0,5,36.0,12.0,1.4043355,8.6E-5
13,0,6,14.0,12.0,1.1490618,8.49E-5
13,0,7,4.0,0.0,0.7530674,0.0
13,1,0,43.0,20.0,1.5063938,1.182E-4
13,1,1,0.0,10.0,0.0,1.691E-4
13,2,0,43.0,59.0,1.4443851,8.31E-5
13,2,1,37.0,59.0,1.4143172,4.67E-5
13,2,2,43.0,51.0,1.3925645,4.84E-5
13,2,3,40.0,44.0,1.4346201,4.79E-5
13,2,4,12.0,42.0,1.1993677,4.89E-5
13,2,5,10.0,0.0,0.919466,0.0
13,3,0,59.0,64.0,1.4900688,4.57E-5
13,3,1,32.0,62.0,1.3782333,5.09E-5
13,3,2,2.0,62.0,1.0874414,5.01E-5
14,0,0,71.0,26.0,1.6604436,5.55E-5
14,0,1,45.0,22.0,1.5116837,5.85E-5
14,0,2,15.0,16.0,1.3163605,7.71E-5
14,0,3,15.0,16.0,1.2044139,1.055E-4
14,0,4,7.0,0.0,0.970619,0.0
14,1,0,41.0,40.0,1.4749592,7.22E-5
14,1,1,41.0,19.0,1.5006508,1.435E-4
14,1,2,43.0,18.0,1.390407,2.008E-4
14,1,3,34.0,18.0,1.2704082,1.454E-4
14,1,4,35.0,11.0,1.2924977,1.744E-4
14,1,5,0.0,0.0,0.0,3.06E-4
14,2,0,25.0,72.0,1.3806314,4.91E-5
14,2,1,25.0,50.0,1.2769012,5.85E-5
14,2,2,15.0,45.0,1.0971445,6.1E-5
14,2,3,13.0,44.0,1.0292177,1.074E-4
14,2,4,7.0,0.0,0.889133,0.0
14,3,0,39.0,36.0,1.6030295,7.48E-5
14,3,1,0.0,7.0,0.0,1.556E-4
14,4,0,62.0,36.0,1.5987957,5.77E-5
14,4,1,56.0,35.0,1.563848,5.86E-5
14,4,2,59.0,33.0,1.5065808,5.97E-5
14,4,3,59.0,33.0,1.4306,5.98E-5
14,4,4,59.0,28.0,1.3407966,6.03E-5
14,4,5,58.0,21.0,1.2272779,1.031E-4
14,4,6,58.0,21.0,1.2292482,7.94E-5
14,4,7,43.0,21.0,1.1761827,7.65E-5
14,4,8,43.0,5.0,1.0657783,1.502E-4
15,0,0,70.0,39.0,1.6114446,5.84E-5
15,0,1,62.0,38.0,1.6596296,5.84E-5
15,0,2,40.0,13.0,1.5787273,8.1E-5
15,0,3,39.0,13.0,1.5933683,8.94E-5
15,0,4,39.0,11.0,1.4882285,8.86E-5
15,0,5,16.0,9.0,1.2456715,1.188E-4
15,1,0,41.0,40.0,1.5603009,5.76E-5
15,1,1,41.0,34.0,1.5254656,6.6E-5
15,1,2,37.0,34.0,1.3784775,6.22E-5
15,1,3,33.0,30.0,1.3092155,7.48E-5
15,1,4,31.0,28.0,1.3305456,7.97E-5
15,1,5,31.0,13.0,1.3951967,8.72E-5
15,1,6,0.0,8.0,0.0,1.181E-4
15,2,0,45.0,56.0,1.6042671,5.67E-5
15,2,1,45.0,56.0,1.4950614,6.11E-5
15,2,2,16.0,55.0,1.4207863,5.81E-5
15,2,3,17.0,50.0,1.2075071,1.1E-4
15,2,4,14.0,43.0,1.2207918,8.39E-5
15,2,5,13.0,37.0,1.164357,8.02E-5
15,2,6,13.0,12.0,1.1594784,1.728E-4
15,2,7,13.0,12.0,1.1135675,1.641E-4
15,2,8,13.0,6.0,1.0051569,2.246E-4
15,3,0,66.0,34.0,1.6393119,6.04E-5
15,3,1,71.0,34.0,1.566439,6.55E-5
15,3,2,54.0,27.0,1.5671517,6.61E-5
15,3,3,47.0,18.0,1.4717234,8.24E-5
15,3,4,0.0,7.0,0.0,1.172E-4
15,4,0,33.0,48.0,1.5374148,6.0E-5
15,4,1,9.0,0.0,1.0890703,0.0
15,5,0,51.0,32.0,1.5334465,5.95E-5
15,5,1,21.0,32.0,1.4155467,6.88E-5
15,5,2,22.0,32.0,1.3473494,6.68E-5
15,5,3,21.0,31.0,1.1858562,6.91E-5
15,5,4,15.0,31.0,1.1652214,6.57E-5
15,5,5,15.0,25.0,1.1080048,7.22E-5
15,5,6,12.0,14.0,1.0964746,8.72E-5
15,5,7,12.0,13.0,0.9937397,9.26E-5
15,5,8,12.0,12.0,1.0290989,9.48E-5
15,5,9,7.0,12.0,0.8765745,9.35E-5
15,6,0,29.0,56.0,1.5202551,4.97E-5
15,6,1,21.0,30.0,1.2558386,5.89E-5
15,6,2,0.0,0.0,0.9242532,0.0
15,7,0,48.0,58.0,1.6100675,4.99E-5
15,7,1,42.0,34.0,1.6091596,6.43E-5
15,7,2,42.0,34.0,1.4947952,1.201E-4
15,7,3,28.0,30.0,1.4057194,6.2E-5
15,7,4,33.0,28.0,1.2635404,6.3E-5
15,7,5,31.0,25.0,1.3426485,6.29E-5
15,7,6,31.0,23.0,1.2255328,7.62E-5
15,7,7,30.0,15.0,1.1656783,8.68E-5
15,7,8,30.0,13.0,1.2067887,8.93E-5
15,7,9,26.0,13.0,1.0685695,9.01E-5
15,7,10,26.0,13.0,0.9573643,9.12E-5
15,7,11,28.0,13.0,0.8290636,9.06E-5
15,7,12,0.0,8.0,0.0,1.343E-4
15,8,0,41.0,62.0,1.5860693,4.82E-5
15,8,1,41.0,33.0,1.4280642,6.05E-5
15,8,2,41.0,30.0,1.4804994,5.88E-5
15,8,3,34.0,23.0,1.4441291,7.38E-5
15,8,4,10.0,0.0,1.1348246,0.0
16,0,0,57.0,39.0,1.6463128,5.67E-5
16,0,1,57.0,31.0,1.6042102,6.99E-5
16,0,2,57.0,23.0,1.5126924,9.32E-5
16,0,3,31.0,23.0,1.4135707,9.55E-5
16,0,4,31.0,11.0,1.3123093,1.206E-4
16,0,5,31.0,11.0,1.2461169,1.231E-4
16,0,6,1.0,0.0,0.9931555,0.0
16,1,0,59.0,54.0,1.6057163,6.2E-5
16,1,1,33.0,50.0,1.4236219,6.7E-5
16,1,2,35.0,44.0,1.3177372,6.15E-5
16,1,3,10.0,39.0,1.1397579,6.9E-5
16,2,0,52.0,72.0,1.8857225,5.14E-5
16,2,1,51.0,42.0,1.7752644,1.442E-4
16,2,2,48.0,37.0,1.9602131,6.46E-5
16,2,3,39.0,18.0,1.7458288,9.11E-5
16,2,4,38.0,18.0,1.6853411,1.056E-4
16,2,5,10.0,0.0,1.3285852,0.0
16,3,0,80.0,42.0,1.7181458,7.74E-5
16,3,1,78.0,34.0,1.7113507,7.88E-5
16,3,2,52.0,24.0,1.6770244,1.089E-4
16,3,3,23.0,22.0,1.4000536,1.056E-4
16,3,4,18.0,20.0,1.1458182,1.085E-4
16,3,5,9.0,19.0,1.0504685,1.47E-4
16,4,0,24.0,64.0,1.6451816,5.56E-5
16,4,1,26.0,44.0,1.7355783,6.04E-5
16,4,2,31.0,37.0,1.6402933,6.28E-5
16,4,3,31.0,37.0,1.5652274,6.35E-5
16,4,4,26.0,14.0,1.5949839,1.052E-4
16,4,5,34.0,3.0,1.4818701,2.182E-4
16,5,0,58.0,19.0,1.8771332,1.272E-4
16,5,1,34.0,17.0,1.7311359,1.345E-4
16,5,2,34.0,11.0,1.5929387,1.297E-4
16,5,3,35.0,11.0,1.4806617,1.27E-4
16,5,4,0.0,6.0,0.0,1.511E-4
16,6,0,37.0,42.0,1.760988,6.56E-5
16,6,1,39.0,38.0,1.5779392,6.14E-5
16,6,2,39.0,33.0,1.5692222,6.17E-5
16,6,3,39.0,26.0,1.4510566,8.7E-5
16,6,4,33.0,21.0,1.4300444,1.155E-4
16,6,5,37.0,21.0,1.3493939,6.47E-5
16,6,6,35.0,21.0,1.2761898,8.76E-5
16,6,7,35.0,7.0,1.261524,9.17E-5
16,7,0,57.0,48.0,1.746589,7.92E-5
16,7,1,59.0,31.0,1.6641654,6.24E-5
16,7,2,64.0,29.0,1.6270294,6.38E-5
16,7,3,63.0,20.0,1.6661883,9.88E-5
16,7,4,60.0,20.0,1.5367484,1.235E-4
16,7,5,55.0,20.0,1.5742503,1.022E-4
16,7,6,38.0,14.0,1.4501918,1.346E-4
16,7,7,40.0,11.0,1.4505263,1.357E-4
16,7,8,0.0,8.0,0.0,1.655E-4
17,0,0,71.0,64.0,1.6782353,5.04E-5
17,0,1,71.0,58.0,1.8417721,5.24E-5
17,0,2,64.0,53.0,1.8477232,5.33E-5
17,0,3,64.0,53.0,1.8161273,5.11E-5
17,0,4,59.0,28.0,1.5880879,6.23E-5
17,0,5,52.0,25.0,1.7706768,6.57E-5
17,0,6,52.0,25.0,1.6568331,6.59E-5
17,0,7,26.0,21.0,1.5482565,6.74E-5
17,0,8,21.0,21.0,1.3466446,6.5E-5
17,0,9,21.0,21.0,1.2292804,6.57E-5
17,0,10,21.0,8.0,1.2298519,9.53E-5
17,1,0,34.0,33.0,1.5751069,6.09E-5
17,1,1,24.0,16.0,1.4126497,9.09E-5
17,1,2,20.0,13.0,1.433695,1.074E-4
17,1,3,0.0,10.0,0.0,1.281E-4
17,2,0,53.0,64.0,1.6717739,4.75E-5
17,2,1,53.0,59.0,1.822315,5.15E-5
17,2,2,23.0,55.0,1.4918642,5.04E-5
17,2,3,24.0,27.0,1.3334085,6.19E-5
17,2,4,22.0,22.0,1.2497423,7.82E-5
17,2,5,27.0,11.0,1.140146,8.79E-5
17,2,6,27.0,11.0,1.2461454,1.059E-4
17,2,7,2.0,0.0,1.0294774,0.0
17,3,0,27.0,32.0,1.5268233,6.11E-5
17,3,1,27.0,32.0,1.4762814,6.45E-5
17,3,2,26.0,22.0,1.4049994,8.34E-5
17,3,3,26.0,17.0,1.3667129,8.28E-5
17,3,4,28.0,17.0,1.2749895,8.53E-5
17,3,5,28.0,15.0,1.2274465,8.94E-5
17,3,6,0.0,8.0,0.0,1.2E-4
17,4,0,54.0,40.0,1.7171526,5.9E-5
17,4,1,40.0,32.0,1.7287261,6.12E-5
17,4,2,46.0,28.0,1.6085379,5.92E-5
17,4,3,44.0,28.0,1.5839285,6.27E-5
17,4,4,52.0,18.0,1.4971304,8.53E-5
17,4,5,27.0,16.0,1.4912636,8.87E-5
17,4,6,21.0,14.0,1.4508473,9.39E-5
17,4,7,21.0,14.0,1.3164131,8.75E-5
17,4,8,14.0,14.0,1.1777953,8.9E-5
17,4,9,14.0,14.0,1.1578161,9.02E-5
17,4,10,17.0,3.0,1.0479464,1.632E-4
17,5,0,43.0,33.0,1.7301876,7.47E-5
17,5,1,39.0,33.0,1.7044462,8.3E-5
17,5,2,36.0,32.0,1.5967137,8.14E-5
17,5,3,27.0,27.0,1.7198355,1.046E-4
17,5,4,27.0,27.0,1.5500103,8.93E-5
17,5,5,27.0,27.0,1.5018004,8.78E-5
17,5,6,0.0,9.0,0.0,1.299E-4
17,6,0,64.0,43.0,1.8500816,6.48E-5
17,6,1,72.0,32.0,1.7343399,1.16E-4
17,6,2,49.0,20.0,1.7597946,1.141E-4
17,6,3,44.0,19.0,1.6329288,1.095E-4
17,6,4,24.0,16.0,1.3427347,1.093E-4
17,6,5,24.0,8.0,1.348156,2.054E-4
17,7,0,40.0,48.0,1.6893512,5.32E-5
17,7,1,40.0,47.0,1.4858296,5.73E-5
17,7,2,40.0,47.0,1.4063568,5.69E-5
17,7,3,40.0,45.0,1.3737169,1.01E-4
17,7,4,37.0,45.0,1.2489321,5.67E-5
17,7,5,37.0,22.0,1.2206347,6.29E-5
17,7,6,28.0,22.0,1.0850194,1.046E-4
17,7,7,28.0,18.0,0.9831393,6.74E-5
17,7,8,28.0,18.0,0.8734929,6.62E-5
17,7,9,10.0,17.0,0.6895105,6.54E-5
17,8,0,62.0,37.0,1.8161035,6.09E-5
17,8,1,59.0,20.0,1.7162167,9.15E-5
17,8,2,34.0,19.0,1.6939717,9.44E-5
17,8,3,22.0,19.0,1.5889751,9.62E-5
17,8,4,24.0,14.0,1.5650115,1.303E-4
17,8,5,24.0,10.0,1.480067,1.44E-4
18,0,0,42.0,18.0,1.7653457,8.66E-5
18,0,1,46.0,16.0,1.8107723,8.9E-5
18,0,2,47.0,16.0,1.698114,9.38E-5
18,0,3,47.0,13.0,1.5599151,8.81E-5
18,0,4,45.0,13.0,1.6271546,8.82E-5
18,0,5,17.0,11.0,1.4503951,9.0E-5
18,0,6,1.0,0.0,1.1552225,0.0
18,1,0,64.0,55.0,1.648275,5.06E-5
18,1,1,64.0,50.0,1.5270129,5.37E-5
18,1,2,38.0,22.0,1.4179874,8.1E-5
18,1,3,31.0,22.0,1.3893424,6.74E-5
18,1,4,24.0,22.0,1.2991974,6.84E-5
18,1,5,3.0,22.0,1.0316799,6.89E-5
18,2,0,43.0,41.0,1.7438865,6.09E-5
18,2,1,43.0,33.0,1.7236594,6.86E-5
18,2,2,37.0,27.0,1.6821976,6.65E-5
18,2,3,36.0,27.0,1.7120319,6.39E-5
18,2,4,36.0,26.0,1.5634128,7.13E-5
18,2,5,36.0,16.0,1.5519775,8.39E-5
18,2,6,29.0,16.0,1.5194001,9.31E-5
18,2,7,0.0,0.0,1.3587374,0.0
18,3,0,36.0,64.0,1.8330266,5.63E-5
18,3,1,33.0,58.0,1.6799949,6.01E-5
18,3,2,29.0,56.0,1.5024792,5.95E-5
18,3,3,13.0,50.0,1.3040683,5.89E-5
18,3,4,13.0,46.0,1.1523334,5.84E-5
18,3,5,17.0,46.0,1.0970517,5.84E-5
18,3,6,7.0,26.0,0.9620665,6.31E-5
18,4,0,56.0,54.0,1.7309845,4.82E-5
18,4,1,54.0,54.0,1.6888062,4.91E-5
18,4,2,46.0,50.0,1.6109248,5.27E-5
18,4,3,45.0,45.0,1.5215043,5.43E-5
18,4,4,20.0,34.0,1.5419267,8.72E-5
18,4,5,20.0,34.0,1.2657057,6.04E-5
18,4,6,21.0,34.0,1.0832615,6.1E-5
18,4,7,21.0,34.0,1.050789,6.23E-5
18,4,8,13.0,27.0,0.8653057,7.04E-5
18,4,9,2.0,0.0,0.7339149,0.0
19,0,0,73.0,67.0,1.677253,4.82E-5
19,0,1,53.0,63.0,1.6119608,4.9E-5
19,0,2,23.0,63.0,1.3846914,1.287E-4
19,0,3,22.0,41.0,1.2859727,7.49E-5
19,0,4,17.0,40.0,1.1662982,5.98E-5
19,0,5,13.0,12.0,1.0835782,8.34E-5
19,0,6,18.0,11.0,0.9758042,1.016E-4
19,0,7,2.0,0.0,0.9672724,0.0
19,1,0,34.0,65.0,1.5007681,4.85E-5
19,1,1,34.0,60.0,1.4928677,5.5E-5
19,1,2,16.0,52.0,1.3550949,6.81E-5
19,1,3,16.0,52.0,1.2138127,5.42E-5
19,1,4,16.0,52.0,1.1808326,1.243E-4
19,1,5,6.0,52.0,1.0509456,5.54E-5
19,2,0,60.0,1.0,1.6251705,1.985E-4
19,3,0,32.0,32.0,1.6900334,5.88E-5
19,3,1,0.0,8.0,0.0,9.52E-5
19,4,0,52.0,40.0,1.5630536,6.1E-5
19,4,1,52.0,34.0,1.5089205,7.16E-5
19,4,2,37.0,28.0,1.4630328,6.17E-5
19,4,3,28.0,28.0,1.3623535,6.28E-5
19,4,4,28.0,22.0,1.435001,7.89E-5
19,4,5,20.0,17.0,1.3294936,8.0E-5
19,4,6,3.0,0.0,0.9851696,0.0
19,5,0,68.0,44.0,1.6957079,8.96E-5
19,5,1,67.0,42.0,1.6217871,8.22E-5
19,5,2,38.0,24.0,1.4476927,1.224E-4
19,5,3,35.0,23.0,1.3651872,1.172E-4
19,5,4,34.0,21.0,1.4423951,1.189E-4
19,5,5,33.0,14.0,1.3722958,1.32E-4
19,5,6,0.0,7.0,0.0,1.789E-4
